comment,date,score,user,title
신하균 연기짱~~~!!! 신하균만 보이넹~~~~,2013-04-18,10.0,하누리,65653
완벽한 로코이다,2013-04-18,10.0,울트라킹,65653
정말 재밌는데 막장스럽고 자극적이지 않아서 눈길을 못 끄는건가요? 정말 안타깝네요..연출이랑 작가분 지난번 작품 보스도 정말 건강한 작품이였는데 이번에도 그래서 너무 좋아요..시청률 신경쓰지말고 끝까지 화이팅하세여!!,2013-04-18,10.0,Jiiii,65653
진심 신하균 넘넘 멋잇어염 ㅎㅎ아진짜 대박대박 ㅠㅠ sbs 안틀어져서 못보지만 맨날 핸드폰으로 본방 사수하고 잇습니당!!!!,2013-04-19,10.0,배민지,65653
갈수록 너무너무 설레고 재밌네요! 믿고보는 신하균~내연모 화이팅,2013-04-18,10.0,jyy0526,65653
"신하균 정말 짱짱짱!!!
연기 너무 잘하세요~~
만가지 표정이~~^^
내연모 화이팅!!!",2013-04-18,9.0,이은영,65653
연애 장려 프로그램이네... 너무 재밌어...ㅎㅎㅎㅎ,2013-04-18,10.0,애기똥풀,65653
어제 설레여서 잠을 설쳤습니다 어쩜 신하균씨를 비롯한 연기자들이 전부 한 연기 하십니다 ㅋ내연모 짱입니다 열심히 닥본사할테니 어제처럼 만들어 주세요 ㅋㅋㅋ,2013-04-18,10.0,사루비아,65653
볼수록 빠져드는 이 드라마 머지......대박이야 ㅋㅋㅋㅋㅋ너무 재밌음!!!!!!!!!!!,2013-04-18,10.0,김현정,65653
시청률 정말 이상??? 연기력 짱!!! 완전 재밌어요~~~,2013-04-18,10.0,크림빵,65653
시청률 신경쓰지마세요~ 너무 너무 잘 보고 있어요~,2013-04-18,10.0,허잡한 말괄량이,65653
요즘 유일하게 살레이면서 보는 드라마.,2013-04-18,10.0,박예진,65653
수목유일한 선택,2013-04-18,10.0,eeffoc,65653
ㅋㅋ..수목이 기다려지는 이유는...하균신때문...런닝맨 영화도 잘봤어요...코믹하게..때론 감정신도.잘하는 하균신..너무 멋져요...오늘도...꼭 본방사수...입니다.^^ 내연모 식구들 화이팅.,2013-04-18,10.0,Angel,65653
발연기 누군지 알지?,2013-04-18,0.0,이진희,65653
4회 너무 재밌게 봤어요!앞으로도 힘내서 재밌는 드라마 만들어주세요!!,2013-04-18,10.0,이현주,65653
이민정 드라마 빅도 완전 말아드시더니 내연모도 국밥에 밥말아 드시듯 팍팍드시네 신하균 아깝다 아까워 ㅜㅜ 신하균 불쌍해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ요,2013-04-18,0.0,필라인팝송,65653
연기 다들 잘하고 코믹요소도 짱짱하네요 꿀잼~~~,2013-04-18,10.0,neutron bomb,65653
"오랫만에 가슴설레게 하는 드라마네요. 신하균씨의 눈빛 연기, 이민정씨의 사랑스런 연기 좋아요.",2013-04-18,10.0,기니스,65653
아흐~남자가 이리 귀여워도 되나~!,2013-04-18,10.0,안졸리나,65653
재미있게 보고있습니다  한회라도 본다면 빠질수 밖에 없는 드라마인데 너무많은 선입견들에 시청자들이 모르고 있는것같아요  시청률에는 포함될수없어 안타깝지만  열심히 보고 응원하는 시청자들이 많으니 제작진들 배우들 힘내세요!!!,2013-04-16,10.0,호야,65653
이번주도기대할께요~,2013-04-16,10.0,키코킥킥,65653
이제 4회할차롄데 재미따지고 할수가 있나 ?다음주 설레는씬 완전 기대중,2013-04-15,10.0,sometime,65653
신하균땜에 봤는데...시청률이 낮은 이유가 있네요. 일단...내용이 재미가 없어요. ㅠㅠ 계속 봐 줄 수가.. 지못미...,2013-04-15,6.0,살다보면,65653
한채아 짱,2013-04-15,10.0,행복한 하루,65653
재밌어요~~~,2013-04-18,10.0,김태연,65653
아ㅠㅠㅠㅠ 하균느님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-04-18,10.0,미앤,65653
신하균어떡해넘멋있어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-04-18,10.0,555555,65653
재방 잠깐 보다가 채널돌렸음. 신하균말고는 배역에 몰입이 안되어..,2013-04-15,0.0,키시미,65653
재밌어요.신하균 연기 대박!!!!이민정씨도 연기 괜찮아요~,2013-04-15,10.0,아가아가닷,65653
신하균씨 연기 너무 재밌게 보고 있어요. 이민정씨 연기도 저는 나쁘지 않고 사랑스럽던데...특히 넌 나의 노예? 그 부분 할 때 표정 얼마나 사랑스러운지ㅋㅋㅋㅋ여자가 봐도 예뻐요~재밌어요,2013-04-15,10.0,낙타,65653
근데 이민정 너무 많이 나오는거 아닌가요??? 신하균 팬들이 많이 볼텐데 왜 연기못하는 이민정씬만 엄청 많이 나오죠... 신하균도 많이 나오게 해주세요 많이 많이 나오게 해주세요 제발요,2013-04-15,0.0,봄날이다,65653
신하균 불쌍 상대역이 발연기,2013-04-14,0.0,이진희,65653
1~3회까지 한번에 봤는데 재밌네요~ 신하균 박희순 훈남보는 재미도 있구요~ 신하균 역시 연기 좋고 이민정도 나쁘지않네요~ 캐릭터도 좋고~  앞으로 본방사수할께요~,2013-04-14,9.0,saferide,65653
별 기대 않하고 봤다가 너무 잼있어서 처음부터 보고 있어요. 신하균씨 연기력은 워래 좋고 이민정씨도 연기 잘하네요. 딱 어울리는 역할인거 같아요. 무엇보다 대본이 신선하네요,2013-04-14,10.0,anne21,65653
이민정도 생각보다 연기 괜찮고 신하균은 연기 원래잘하고.. 조연들도 연기 잘하는데 왜 시청률이 안나오는지..ㅠㅠ 잘보고있어요,2013-04-14,10.0,프로필,65653
"여,남 주인공이 안 어울리는거 같습니다 이민정이 연기못하니까 신하균의 연기는 오버 연기로 보이고 반대로 이민정은 그냥 표정없는 사람으로 보입니다 우째 섭외해도 요로콤 했을까? 일부러 짜 맞출려고 안되겠다",2013-04-14,10.0,행복한하루,65653
신하균 오버 연기가 몰입 방해 됩니다,2013-04-14,6.0,정붕,65653
신하균 이민정 연기 너무 좋다!!!,2013-04-14,10.0,정영임,65653
신하균의 독설이 사랑스럽기만 함!! 그리고 주-조연 배우들의 연기가 훌륭하다. (이민정씨는 약간만 더 노력해줬으면...힘을 살짝 뺀 연기였음 좋을 것 같아 살짝 아쉽다ㅠ),2013-04-13,8.0,bazingashellybean,65653
발연기도 없고 로맨스도 달달하니 너무 좋아요!!,2013-04-18,10.0,디야음,65653
드라마 잘 보고 있습니다 ^^ 지금 퀄리티만 유지해주세용,2013-04-18,10.0,who세인,65653
역시 신하균 이네요 연기 넘 잘해서 그런지 빠져드네요 넘 웃기고 귀여움 ㅋ,2013-04-17,9.0,노란비옷,65653
"요즘 드라마 다 막장이라서 보기 싫던데, 제일 재밌다 @@ 최고다!!!",2013-04-17,10.0,애기똥풀,65653
"와우~ 오랜만에 너무 잼있는 드라마 보내요. 진짜 진짜 웃기면서, 본격적인 러브라인 너무 좋아요.민정씨 너무 예뻐요",2013-04-17,10.0,봄바람,65653
사랑스런 민정씨!!! 작품을 잘못 선택하셨어요! 캐릭이 안 맞죠. 상대역과도 안 맞구요. 넘 안타까와요. 민정씨 보려구 억지로 보내요~ㅠㅠ,2013-04-13,10.0,NZ LIM,65653
good,2013-04-12,10.0,ㅁㅎㄷ,65653
브레인 안봤는데 왜 신하균~하는지 이제 알겠음,2013-04-12,9.0,눈길,65653
재밋음,2013-04-12,10.0,sometime,65653
"현실 정치 풍자하는 대사도 감칠나고 출연 배우들의 연기도 좋네요~ 특히 신하균씨의 로코연기 기대 이상이네요~브레인에서 너무 강렬한 연기를해서 안어울릴줄 알았는데 연기 너무 좋습니다`~별명이 하균신이라더니, 진짜네요~ㅎㅎ 재밌게 잘보고 있어요~! 시청률 상관없이 마지막까지 본방사수할게요~! 화이팅!!",2013-04-13,10.0,로테,65653
신하균 사랑해요,2013-04-13,10.0,꿀피부될래,65653
여기는 알바하는 사람없구나 돈으로 매수한 알바 많던데... 그래서 내가 오늘 10점 만점 꾸욱 눌러주고 갑니다  역쉬 신하균은 알바 안 두고 정직한 방법으로 승부 거는구나 연기신 천의얼굴 신하균 대박나소서,2013-04-13,10.0,쾌도난마,65653
진짜 요즘 하는 드라마 중 가장 재밌다!,2013-04-17,10.0,요술램프,65653
최고최고^^,2013-04-17,10.0,페리도트,65653
"신하균 구여워 죽겠어 ㅋㅋㅋ 진태현도 반갑고, 신하균 사무실 커피타오는 아저씨도 역 잘 맡으신 듯.,",2013-04-17,10.0,내일이있다,65653
이민정하고 역이 너무 안어울려 ..의원이란 애가 너무 어려..,2013-04-17,5.0,비하늘,65653
good,2013-04-17,10.0,신학균,65653
신하균 연기 짱인거같아요 넘 매력있고 잼있어요 ㅋㅋㅋㅋ,2013-04-17,10.0,dbdl 하이,65653
내연모 대박~ 균신 이민정 케미 최고 ㅎㅎ,2013-04-17,10.0,푸르매,65653
정치와 연애는 공간대를 형성하지 못한다. 아는 순간 때려 죽이러 할 것임.물론 수영의 진심이 통하겠지...  . 내연모의 ♣히든카드♣  한채아^^*,2013-04-17,10.0,신비한매력의눈,65653
이민정은 아직 멀었다 이병헌뿐만 아니라 어느누구한테 연기를 말할 입장이 못된다 연기 연습 더하세요 신하균님한테 배우세요 돈 그저 벌려 하지마세요 힘들게 사는 사람들 많습니다 그런사람들 한테 미안하지 않습니가?,2013-04-17,0.0,내정보,65653
"별 감흥이 없어서 외면 받는거다.
놀라운 사실을 말하는거 같지만
국민 대부분? 아니 나부터도 국회는 정치인은 그런다고 알기 때문이다.",2013-04-17,5.0,냉무,65653
1회에서 신하균 한말이 좀 약해서 그렇지 맞는 말이지. 약한 부분은 멍청한 국민들에게 투표잘하라는 말은 소용없고 투표권 박탈해야한다는거. 삼권분립도 이해 못하는 븅신들에게 웬 투표권?,2013-04-17,10.0,www,65653
이민정 이병헌 사귀고 부터 인기 완전바닥이네,2013-04-17,0.0,김민수,65653
바람둥이 애인이 있는데 몰입이 되겠냐,2013-04-16,0.0,smfrdmsdl,65653
이게 이정도 청률 나올 드라마는 아닌데 ㅜㅜ 진짜 시청률이 깡패..,2013-04-16,10.0,skys,65653
발연기!,2013-04-16,0.0,이진희,65653
시청률이 넘 안 나온다.,2013-04-12,6.0,미구라지,65653
시청률이 안나오는게 안타까워요 ㅠㅠ 신하균 진짜 연기갑ㅋㅋㅋ신하균때문에 봅니다,2013-04-12,10.0,임소영,65653
재밌다 근데 이민정씨 이쁜척 조금만 덜해줘요,2013-04-12,9.0,아이어,65653
제 2의 언어 마술사 탄생입니다. 대사가 정말 찰지네요.,2013-04-12,10.0,sims7yhs,65653
신하균이민정이 안어울리는데다 이민정분량 너무많이 나오니 채널돌아가지. 다른배우들 다어디갔음? 서브주연들 내용은 아직까지 보이지도않고...,2013-04-12,0.0,illy,65653
완죤재미나요~ㅋ 신하균대박~ 이민정씨도 발전중,2013-04-12,10.0,김미경,65653
완전 재밌어요..신하균 대박 귀여워ㅋㅋㅋㅋㅋㅋ,2013-04-12,10.0,해변의카프카,65653
담주도 본방사수,2013-04-12,10.0,디스코텍,65653
진태현씨 역할하구 너무 안어울리는거 같아요,2013-04-12,7.0,eeppoonee,65653
재미있어요. 이민정 넘 예뻐요,2013-04-12,10.0,소나무,65653
너무나 재미있네요!^^,2013-04-12,8.0,종남이,65653
보톡스 맞은 배우들끼리 드라마 출현할땐 몰랐다 다거기서 거기니깐 보톡스 맞았는지 안 맞았는지 헷갈렸는데 천의얼굴 신하균님하고 연기하는 이민정은 표정없는 마네킹 같았다..술주정하는 씬에서 한결하는 표정을.......우는건지 웃는건지 눈물 (식염수)없었으면 몰랐음...이민정 정말 연기못하네...신하균님 아까워요,2013-04-12,9.0,커뮤니티,65653
잼나요^^,2013-04-12,10.0,언제나맑음,65653
박희순씨는 머하러 섭외해서 병풍만드나요 시작한지 얼마됏다고 벌써 러브모드라니 남자가사랑할때도 그렇고 드라마가 스토리상의 먼가 재미를 주는게 아니라 다 이런식이니 벌써부터 질린다,2013-04-12,1.0,미안해-사랑해,65653
점점 더 재미 있어 지네요. 신하균씨 땜에 많이 웃읍니다. 꽤 귀요미 돋아요...ㅎㅎ,2013-04-11,9.0,행복,65653
천변만화 표정 연기 천의얼굴 ☞ 한채아,2013-04-11,10.0,신비한매력의눈,65653
로맨스가 시작되니까 재밌네욤ㅋㅋ1회때는 별로였는데 오늘은 아주 재밌었어욤ㅋㅋ,2013-04-11,10.0,조혜정,65653
"갈수록 재미지네요! 보고있자니 속이 후련해지는 기분이랄까, 이민정님 연기도 잘하시고 캐릭터가 너무 잘 어울리네요~ 다음주도 기대기대♥",2013-04-11,10.0,knowman,65653
신하균 좋아합니다.. 신하균때매 억지로 브레인본 사람이예요 ㅋㅋ근데 지금보니 브레인도 잘만든건가 ㅡㅡ 지루하진 않았떤거같은데 이드라마 뭡니까????ㅡㅡ,2013-04-11,3.0,단거,65653
대박ㅋㅋㅋ악ㅋㅋ신하균귀요미ㅋㅋㅋㄱㅋ갈수록재미있어진다크크,2013-04-12,10.0,얄라얄라,65653
역시 신하균씨 귀여우시고 연기 잘하네요 ㅋ 신하균씨 보좌관으로 나오시는분도 멋지고 이민정씨도 생각보다 연기 잘하네요ㅎㅎ 오랜만에 웃으면서 드라마 봅니다~,2013-04-12,10.0,┓┓┣ СоМё ОΝ,65653
1편보고 때려친 드라마는 첨이다.. 정치적인 이야기라 코믹을 좀 가미시켜 지루함을 없애려 한점은 이해하겠지만 정치를 잘아는사람 제외하곤 정말 이해하지도 못하겠고 재미도 못느끼겟다..,2013-04-11,4.0,늘한결같이,65653
"정치얘기 지겹다고 하는 사람, 정치 제대로 못깐다라고 얘기하는 사람. 대체 작가가 어느 장단에 맞춰야 옳은거?? 정치땜에 안본다는 사람들은...현실 정치에 눈꼽만치도 관심이 없을거라는 건..뻔하네. 그리고 이민정 연기 괜찮음. 정말 드라마 보고서 얘기하는 거??",2013-04-11,9.0,The King,65653
신하균때문에 보는데 솔직히 좀 재미는 없네요. 몰입이 잘 안되고 지루한 느낌..대사나 연출이 코메디스럽지가 않아요. 아휴...신하균 아까워...더 좋은 작품을 만났어야 했는데...내가 안타까워 죽겠네ㅠㅠㅠ,2013-04-11,5.0,엄청나,65653
어제 방송된 여주인공 대사가 가슴에 콕 박혔다는...,2013-04-11,10.0,성산포,65653
"기대했던 드라마인데,아직 까지는 별재미를 모르겠네요, 산만하고...",2013-04-11,5.0,박선희,65653
로코가 뭔지를 모르는가봐..,2013-04-11,0.0,haru,65653
너무 재밌게 잘 보고 있습니다!!! 신하균배우님 연기 너무 잘하세요~~수목이 너무 기다려 질 것같아요!! 계속 흥하세요!!,2013-04-11,10.0,oddoggq,65653
여주때매 안본다. 연기 열나 못한  저런애가 주인공이라니.....,2013-04-11,1.0,달무리,65653
난 보고 있기 너무 어색하고 매우 유치해서 결국 채널 돌리고 말았는데... 여기서 '재밌다'.'대박이다'라며 10점 주는 사람들.. 정말로 순수한 시청자들인지가 정말로 궁금하다..???,2013-04-11,0.0,겨울이다,65653
넘 재밌어요~~^^ 캐릭터를 통해 전하는 작가의 변에 속이 뻥 뚤리네요~~~^^,2013-04-11,10.0,irene,65653
웁쓰....,2013-04-11,0.0,미친 썬갓크로스,65653
신하균때문에 봄..ㅠ 민정씨 연기연습 좀 합시다.. 너~무 한결 같아요..ㅠ,2013-04-11,10.0,바보탱시,65653
내연모 대박~ 풍자와 재미가 골고루~~ 균신 쩔어 ㅎ,2013-04-11,10.0,무제,65653
통쾌 상쾌 유쾌,2013-04-11,10.0,울트라킹,65653
신하균씨의  연기  최고 재미있어요,2013-04-11,10.0,홍시,65653
"보다가 자버렸다 이민정하고 하균신하고 너무 비교된다.이민정 표정없는 마네킹,연기못하는게 너무 확연히 들어나더라 보다가 자버렸다 이민정님 부탁좀 드릴께요 시청입장에서... 연기공부좀하시고 보톡스 그만 맞으면 안될까요? 본인직업이 배우잖아요 그럼 연기잘해야되는거 아닌가요???",2013-04-11,0.0,커뮤니티,65653
재미있기만 하구만,2013-04-11,10.0,연재01,65653
맛갈납니다~ 맛갈나~ ㅎㅎㅎ,2013-04-11,10.0,뽀시기,65653
저는 재미있게보고있습니다,2013-04-11,10.0,산두백,65653
완전 재밌다. 정치인 풍자가 너무 구체적이어서 오히려 이래도 되나 싶을 정도~~,2013-04-11,10.0,한반도의 괴물,65653
여주가 발연기,2013-04-11,0.0,이진희,65653
"보다가 잤음. 정치인들 매일 싸우는 거 
뉴스에서  보는 것도 지겨운데
비슷한 내용을 드라마에서 또 봐야 하나요?
하려면 좀 새로운 내용으로 풍자를 하시지
언론법 상정으로 싸우는 거 보니까 답답하더군요.",2013-04-11,0.0,로이,65653
드라마 잘안보는 사람중 한명인데 꼽혔음 ㅎㅎ 정말 재밌내요 ㅎㅎ 정치 관심있으신분들보면 재미날듯 ㅎㅎㅎㅎ 앞으로 시청률도 건승하세요,2013-04-11,10.0,뉴끌리어밤,65653
재밌음,2013-04-11,10.0,트라이건,65653
신선하고 재밌음.,2013-04-11,10.0,Elisa,65653
나 미쳐... 또 하균앓이 해야돼ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-04-11,10.0,미앤,65653
재밌어요~~,2013-04-11,10.0,우탕카,65653
재밋는데 왜그러지 제대로 보기나 한걸까,2013-04-11,10.0,sometime,65653
1회도 끝까지 못보겠다....,2013-04-11,0.0,어바리,65653
재미있다 ㅋㅋㅋ,2013-04-10,10.0,케이,65653
ㅇㅇ 재밌음 ㅇㅇ,2013-04-10,10.0,아폴로,65653
그냥 기대 안하고 봤는데 현실정치에 돌직구 그러면서도 코믹하고 재미있음,2013-04-10,10.0,다크,65653
재밌어요. 현실적이라 찡하고 유머도 있고 좋은드라마 같아요.,2013-04-10,10.0,애기똥풀,65653
이런 로맨스좋아요. 재밌어,2013-04-10,10.0,보다그루브하게,65653
기대 안하고 봤는데...요즘 하는 것 중엔 직장의 신과 함께 이게 재밌는 것 같다,2013-04-10,10.0,Justice,65653
우리가 가져보지 못한 정치인의 모습이라 왠지 눈물이 핑~도네요..ㅠㅠ재밌어요~!!,2013-04-10,10.0,Jiiii,65653
드라마가 왜? 지루하냐~~~ 쫌 재미있게 끌 수 없는지..,2013-04-10,4.0,bbangh,65653
신하균 이민정 짱조아요♡♡♡♡♡,2013-04-10,10.0,555555,65653
황금의제국 박경수극본 손현주 박근형 출현 대작이 곧돌아온다... 올해는 신하균도 박빙이네 누가  연기대상손에 쥐어질까? 손현주 신하균 박근형일까? 세상이 녹록하지 않다는걸 새삼 느끼는 상황들이 벌어지는구나,2013-04-10,0.0,흑설탕,65653
신하균 연기야 뭐 말할 것도 없고! ㅋㅋㅋ 다른 배우들도 훌륭하니 대박 터졌음 좋겠다 ㅠ ㅜ ㅜ!!! 여주 연기가 호불호가 갈리긴 하지만..ㅠ.ㅠ,2013-04-09,10.0,하하핫,65653
신하균~,2013-04-06,10.0,메롱,65653
임수정 거절해줘서 고맙네 ㅋㅋ쌩유베리감사!!ㅋㅋㅋ하마터면 본방사수 안할뻔..ㅡㅡㅋㅋ,2013-04-06,10.0,햇살가득,65653
1회보니까 재미없더라 이젠 안볼거임,2013-04-06,0.0,오렌지4u,65653
하균신 코믹연기 빵 터졌어요~~,2013-04-06,10.0,cherry2,65653
수요일 기대! ㅎㅎ,2013-04-09,10.0,아배고파,65653
발연기 이민정떔에 안본다 재미업어 시청률 한자리 헐,2013-04-09,0.0,애니팡,65653
이민정씨 비쥬얼은 드라마랑 어울리는데 목소리때문인가?  연기를 못하는것처럼 느껴진다...,2013-04-08,8.0,몬내,65653
"여주  이민정  미쓰캐스팅
발음도 부정확하고  연기가  늘지가않음",2013-04-08,5.0,외포리,65653
"하균신은 올해 이병헌 이민정때문에 힘들거 같음 영화도 지금 이병헌과 박빙이지 이민정때문에 내연모 평점,시청률 안 오르지.... 영화 드라마 끝나면 이병헌 이민정은 쳐다도 안 볼거 같음",2013-04-08,0.0,SBD,65653
그겨울히트가 너무강해서 신하균과 이민정으로는 턱도없는건가요 ㅋ?...솔직히말해서 신하균은 브레인과는 또다른 매력을 잘보이는데 이민정은..빅이나 꽃남이나 목소리가 멘날똑같에서 ㅋㅋ 같은드라마보는줄,2013-04-08,6.0,동구리,65653
여배우 미스캐스팅. 드라마에 집중이 안된다. 이민정 보면 이병헌만 생각난다. 빨랑 시집가고 연예계 은퇴하는게 나을 것 같다.,2013-04-08,1.0,기랑2,65653
이민정보다는 김민정이 훨 낫겠네요 케릭터가 원래 한혜진이 캐스팅 되었다면 좋았겠지만 시나리오도 이상한거 같습니다.,2013-04-07,0.0,Song Seung Heon,65653
신하균은 진짜 연기를 너무 잘한다 ㅎㅎ 이민정도 연기 괜찮은데 다들 왜 그러지? 빅의 여파가 너무 큰건가?,2013-04-07,10.0,뿌잉뿌잉,65653
"이민정도 참..연기 한결 같네. 천호진이랑 같이 나오니 그냥 ""그대 웃어요""에서 시아버지랑 나오는거 같음.신하균이 불쌍함",2013-04-07,4.0,귤,65653
신하균님과 한혜진이 드라마 출현하기로 다 정해졌는데... 이민정이가 삐지고 들어온거임 신하균등에없고 쉽게 인기얻어볼려는 심사 이민정때문에 안보고싶다..,2013-04-07,0.0,김기홍,65653
하균신의 연기 승화는 역시 역대 급이네 이민정 씨도 물론 나쁘지 않아 이 라인 유지되겠어 ㅎㅎ,2013-04-07,10.0,ThinkDifferent,65653
신하균 이거 왜 했어? 이민정 발연기 때문에 안볼꺼야!,2013-04-07,5.0,이진희,65653
하균신만 믿고 본방사수,2013-04-07,10.0,Nrand,65653
아 진짜 임수정 왜 거절하엿느냐 ㅠㅠ 아니면 타워에 나왓던 손예진도 어울리는데 대체 캐스팅의 기준이 무엇이냐... 많은 여배우들을 남기고 도대체 왜 ㅠㅠ,2013-04-06,2.0,평론가,65653
야...신하균같은 배우한테 이민정이 뭐냐?.....주인공 실력차이가 나도 너무 나서...이민정만 나오면 채널 돌아가더라,2013-04-06,3.0,mjbjk,65653
오... 극본 배우 연출 3박자가 아주 경쾌하네요! 오...,2013-04-06,9.0,열이씨,65653
역시 신하균입니다!,2013-04-05,10.0,엄청나,65653
진짜 ㅜㅜ 하균신 때문에 너무너무 보고싶은데 ㅜㅜ 드라마 보는 내내 민정언니 목소리랑 톤이 너무 거슬려요 ㅜㅜ 이건 개인차이니까 ㅜㅜ 언니 미안해요 ㅠㅠㅠㅠㅠ,2013-04-05,8.0,BabyDaniel,65653
신하균씨 빼고는 미스 캐스팅인것 같아요. 내용은 재미있는것 같은데 배우들 연기보니 별로 몰입은 안되네요.,2013-04-05,7.0,디오즈,65653
기다리도 기다리던 내연모 역시 신하균 진짜 국회의원 인줄 재미있기도 하고 그런데 생각외로 시청률이 너무 안 나온듯 다음주를 기다리며 시청률도 같이 많이 올랐으면 재밌는 로코 드라마,2013-04-05,10.0,anmin,65653
재미지다..신하균씨 좋아하는데 역시..,2013-04-05,9.0,몬내,65653
글쎄...신하균씨는 좋은데....여주남주 둘이 잘어울리는지 모르게씀 ㅜ,2013-04-05,0.0,하얀천사,65653
난 남자지만 진짜 하균연기 밖에 안보인다.하균이때문에 드라마가 재미있음.민정아 많이 분발하자,2013-04-05,10.0,그린랜드,65653
멍청한 국민들 ㅋㅋ,2013-04-05,10.0,dktnfk,65653
신하균씨 연기는 명불허전인데... 상대역의 짜증나는 말투와 목소리 땜에...,2013-04-05,6.0,왜 또,65653
이민정씨 연기가 다 똑같아요.. 생각해보니 말투가 다 똑같음. 원더풀 라디오 보는 줄 아랐음;;;,2013-04-05,7.0,。인어공쥬ⓥ,65653
영화배우의 드라마 출연시 유의하여야...신하균님 박희순님 피부관리 하셔야합니다. 다른 배우들에 비해 너무 관리안한듯 거부감 듭니다. 또한 박희순님 발음을 잘 알아들을수 없습니다.  스크린에 비해TV속의 그들은 왠지 적응이 안되네요,2013-04-05,9.0,이름없음,65653
대박,2013-04-05,10.0,해변의카프카,65653
이민정 그냥 CF만 찍는게 낳은듯...캐릭터 너무 못살린다 -_ㅠ...신하균땜에 보고는 싶은데..,2013-04-05,6.0,이은주,65653
하균씨는 정망 연기대박 몰입도가 100% 이민정때문에 왕왕짜증......ㅜㅜ 여주가 아니야 절대 네버  여주때문에 망했어 흥행에 성공할수 있을까? 그리고 하균씨 헤어스타일 적응안됩니다 좀 바꿔주시면 안될까요...더더 늙어보여요,2013-04-05,0.0,quorqtiev,65653
"신하균씨는 캐릭터 몰입이 되는데, 이민정씨는 맥이 자꾸 끊기네요. 후반에는 좀 괜찮은 것 같았는데...이유를 생각해보니 직업설정이 참 안맞는 것 같아요. 조카 다룰때는 연기가 괜찮은데, 정장입은 국회의원 모습은 영 매치가 안돼요. 이민정씨 캐스팅 미스인 것 같습니다.",2013-04-05,1.0,Rosetta,65653
말이 필요없다 ~~  신하균이기에 !!,2013-04-06,10.0,아브라카카브라,65653
재미져요^^,2013-04-05,8.0,연,65653
진태현씨 적응이 잘 안되요..ㅋㅋ,2013-04-05,6.0,eeppoonee,65653
이민정씨는 말투좀고쳐야할듯. 연기가 다똑같아보여,2013-04-05,7.0,ejshvdl,65653
첫회 시청률 6% ㅋㅋㅋㅋ,2013-04-05,0.0,우동한그릇,65653
재밌어요^^ 역시 하균신은 로코도 어울리네요~ 진태현씨는 그동안 악역만 많이 했는데 이런역도 어울리네요,2013-04-05,9.0,soohee,65653
캐스팅부터 안어울림,2013-04-05,5.0,ㅎㅎㅎ,65653
?,2013-04-05,0.0,울엄마의 웬수,65653
아줌마처럼 생긴 이민정 좀 쓰지마라 정말 드라마제작사들 쓰는 인간들만 쓰는거 좀 고쳐라 대학로에 가면 연기 지리는 무명 배우들 수두룩하다 거기서 신선한 연기자 좀 발탁해서 써라 스타 몸값 비싸다가 징징거리지 말고,2013-04-05,3.0,구로키히토미,65653
쩝.. 이민정때문에 봤더만.. 남사 볼껄..,2013-04-05,1.0,lynx,65653
ㅎㅎ굳,2013-04-05,10.0,너인마,65653
그 겨울 보다 보려니 도무지 성에 안참~ 에쿠스타다 소나타 타는 기분! 신하균만 아까움,2013-04-05,4.0,Karma,65653
내 연애의  모든 것이   대박,2013-04-05,2.0,이뿡이,65653
아니 신하균은 왜 검도야 왜구식으로 태권도도 있고 많구만왜구식 검도 빼라,2013-04-05,2.0,Duke L,65653
이민정씨는 연기를 너무 예쁘게 하시려 하는듯,2013-04-05,10.0,홍진희,65653
신선하다.,2013-04-05,8.0,tiramis,65653
"이민정씨, 연기공부좀 하고오세요,당신때매, 신하균이라는 배우가 아까워요우 , 그 놈의 오른쪽 얼굴보기싫어,연기도 못하는게,;;;;;;;;;;;   아진짜, 연기하는게, 무슨,  ,, 하긴, 제대로 연기를 배워보지않았으니,,  남자 주인공한테, 민폐끼치고 미안하지도 않나,,,",2013-04-05,0.0,rnsdndodls12,65653
미친연기 하균신! 보좌관(진태현님)과도 재미질 듯,2013-04-05,8.0,파란물방울,65653
아 신하균 급은 임수정정도 되야하는데 임수정! 왜 이 드라말 안하셨나요 ㅠㅠ,2013-04-05,3.0,평론가,65653
역쉬 하균신~~ ㅎㅎㅎ,2013-04-05,10.0,나는행복하다,65653
송혜교알바들.여기까지와서이민정흠집내네.국어책읽는송혜교보다이민정이훨씬낫더만.,2013-04-04,10.0,햇살가득봄날에,65653
믿고보는하균신ㅎㅎ,2013-04-04,10.0,김나은,65653
"너무  오버해서 방방뜨는게 억지스럽고 소란해서
오히려 속시끄럽고 지루했다
대사가..김수현식도 아니구.  이십분보다가 졸렸다
신하균팬인데 아..왜저리 오바해...ㅜㅜ",2013-04-05,3.0,iihope,65653
