comment,date,score,user,title
설마 김서원이 한길로 속이나요,2013-02-08,10.0,이뿡이,65653
정말 대박 ... 배우들의 연기 !100% 리얼 ㅈ잼잼나다,2013-02-08,10.0,2by2,65653
마지막씬 미친듯이 웃음이 터져서..ㅎㅎ 넘 재밌어요.. 최강희 코믹 귀요미 표정은 쵝오! 주원.. 참 연기력이 .. 넘 몰입되서..ㅋㅋ,2013-02-08,10.0,이안나,65653
ㅎㅎㅎㅎㅎㅎㅎ,2013-02-08,9.0,inside,65653
"정말 재밌어서 많이 웃고, 너무 가벼워서 사건이 발생해도 긴장되지 않고, 매우 황당해서 갈피를 못 잡겠어요. 스토리가 더 발전하고 악의 실체가 드러나 국정원의 활약이 진지한 비중을 갖게 되면 각이 제대로 잡힐 것 같긴 한데, 그에 대한 기대는 아직은 반반이네요. 좌우간 즐겁게 보고 있어요^^",2013-02-08,8.0,3rd rock,65653
오랜만에 괜찮은 드라마네요..넘 재밌게 잘 봤네요..,2013-02-08,10.0,쭉쭉이,65653
6회 엔딩 대박! 주원 귀여워요~,2013-02-09,10.0,연두바다,65653
재미다그리고주원잘생기고연기를잘한다~♥,2013-02-09,10.0,이승미,65653
짱예요~,2013-02-09,9.0,올리비아,65653
한길로(주원)연기가 너무 메스껍고 케릭터에 안어울린다. 약간은 긴장 스러움이 느껴저야 분위기가 박진감스러우면서도 개그스러울텐데 주원의 표정을보면 변화모슴이 억지임을 금방 알수있을정도로 미흡하고 보는이로 하여금 짜증스러움이 생기게한다.,2013-02-09,5.0,happyman,65653
"아무리 드라마라도 그렇지 현실성이 너무 없네요.
내용상 국정원 요원들이 엄청난 교육을받고 비밀 임무에 투입되던데 실제론 집에서 인터넷 댓글다는거말고 하는거 없자나요~조금이라도 현실을 반영해주세요.",2013-02-09,0.0,Big Deal,65653
요새 너무 재밌게 보고 있어요~ 주원 최강희 커플이 얼마나 귀여운지 몰라요>< 7공 흥해라~~~~^*^,2013-02-09,10.0,트리,65653
웃으면서 볼 수 있어서 너무 좋아요,2013-02-08,10.0,모나리자123,65653
재밌네요ㅎㅎ,2013-02-08,10.0,윤정,65653
"저도중독...다들주변서난린데..왜이래요시청률,조작된것같은이느낌은...6회대박인데..아침부터7공얘기뿐인데..담주부터같은시간때타방송여주가,누구누구힘빌린듯..................",2013-02-08,10.0,훈시크,65653
역시 마지막 은 코믹 ㅋㅋㅋ 글래도 서원 길로 커플 잘됫음 좋켔는대  서원이도 살짝 길로에게 관심이 가긴하는듯,2013-02-08,10.0,가슴이두준두준으앗,65653
완전 최고! 욕하는 사람 물러나라 특히 밑에밑에밑에 분처럼 하루에 7개나 0.0평가 주는 사람들,2013-02-08,10.0,엔젤,65653
"완전 중독됨......본방에 재방에,삼방까지...그럴수록 더 재밌다는 아이러니......일도 못하겠고,,,,배우분들과 제작진,스텝분들.일 못하게한 죄를 물어야 함.ㅋㅋㅋㅋ그만큼 몰입도와 재미가 대박",2013-02-08,10.0,아롱이,65653
전에는 이 드라마 봤으면 유치하다고 생각했겠지만 이미 전우치를 보고 난 후 보니깐 이 드라마가 그렇게 재미있을 수가 없다. 요즘 하는 '드라마'마다 같잖은 아이돌들 나오는 것은 싫지만 뭐 어쩌겠는가 이미 나오고 있는 걸,2013-02-07,10.0,반반,65653
정말 재밌게 봤어요..^^,2013-02-07,10.0,블루스카이,65653
완전 대박~~  마지막 장면 배꼽  빠지는 줄 알았어요~^^  드라마가 끝났는데두... 장면이 떠올라 키득끼득 웃고 있네요~  칠급공무원 짱!!!,2013-02-07,10.0,류화영,65653
"짱...넘재밋엉,어케기달령,,주원,최강희보고싶당,,브래드피트랑죨리영화생각난당..그영화처럼,,또미래가길로유혹해도재밌잇을듯,,주원앓이중..",2013-02-08,10.0,wuswus1212,65653
넘 재밌게봤어요^^*,2013-02-07,10.0,각시탈,65653
마지막장면 웃느라 정신없었어요^^ 대박.,2013-02-07,10.0,김은정,65653
"주원이 넘 좋아졌어,,,잼있당... 영화도 잼있게 봤는데 들마가 훨 감정이입도 잘되고 심리묘사도 깊은 것 같아요.. 7급 공무원 화이팅~~~ 짱 조아ㅏㅏ",2013-02-07,10.0,allergy,65653
왼전 좋아요,2013-02-08,10.0,스타 프렌즈,65653
연기에 최선을 다해주세요,2013-02-08,0.0,블링블링리나,65653
연기에 최선을 다해주세요,2013-02-08,0.0,블링블링리나,65653
연기에 최선을 다해주세요,2013-02-08,0.0,블링블링리나,65653
연기에 최선을 다해주세요,2013-02-08,0.0,블링블링리나,65653
미쳐미쳐미쳐~~~~완죤 완소드라마~~~,2013-02-07,10.0,샤크,65653
초반에는 기대를 갖게 하드니 이젠 완전 짜증나는 저질 코메디 수준이네ᆞ드라마에서 뭘 표헌하고 싶은데?  아침에 하는  막장드라마보다  봐왔던 시간이  아깝다ᆞ 왕짜증ㅡㅡㅡㅡ,2013-02-07,1.0,old and wise,65653
오늘 엄청 재밌었어요!,2013-02-07,10.0,김다은,65653
진짜 미치겠다 ㅋㅋㅋㅋㅋㅋㅋㅋ너무웃겨요 ㅋㅋㅋㅋ 드라마보면서 이렇게 웃은적 처음이네 ㅋㅋ,2013-02-07,10.0,강월,65653
뭐노이시시한  놀이하노    국가망신 주나 국정원망신  연기가다 꽝,2013-02-07,1.0,701특공인,65653
역쉬~강희씨 연기는 짱!,2013-02-07,9.0,wngh,65653
주원 힘내삼^^완전 멋있어요 근데 여기에 못생긴 댓글 다신 분들 정말 이상하심. 안티팬이심?보기 싫으면 보지 마셈,2013-02-07,10.0,ㅈ ㅣ 용 스릉,65653
앞으로도 쭉쭉!올라가세요  7급공무원 화이팅!!!!,2013-02-07,10.0,채린,65653
원룸에서 댓글 공작하다가 걸려서 신문사 고발하는 장면도 꼭 써주세요. 그래야 리얼리티가 살아있는거죠. 꼭 드라마가 멋있을 필요있나요. 현실로 갑시다 작가양반.,2013-02-07,0.0,불그다,65653
저 7급공무원팬이에요~~~7급공무원파이팅!!,2013-02-07,10.0,최가은,65653
"1.2회는 솔직히 별로였는데 3.4회때부터 엄청 재밌어졌어요, 주원 화이팅!!!!!!!!",2013-02-07,10.0,스타 프렌즈,65653
아주 재미없어 연기력이 너무 부족하고 애들 장난 하는 것 같아.....,2013-02-07,1.0,lljg0301,65653
역시~ 완전 재미있음~~~^^ 주원씨 매력 짱!!ㅎㅎ,2013-02-07,10.0,후르츠,65653
점점재미없어지네,2013-02-07,7.0,ㅋㅋㅎㄹ,65653
주원.. 이 드라마에서 매력의 진가가 나오네요. 최강희씨와도 의외?로 진짜 잘어울려요. 둘이 손만 잡았을 뿐인데 내가 다 콩닥콩닥 ㅋㅋ 오늘도 잼있게 시청하겠습니다!^^,2013-02-07,10.0,dudalghk,65653
도하오빠 멋있어요♥,2013-02-07,10.0,은비,65653
정말 재미있네요.계속 이렇게 지루하지 않게 나가길~~ 그럼 담주라도 채널 안돌릴 것 같슴다..,2013-02-07,9.0,좋은친구,65653
주원~최강희 증말 구엽네요 완전 재미있어요~^^*,2013-02-07,10.0,Or리따운깻잎,65653
요즘 7급공무원 기다리고 보는 재미가 쏠쏠하다. 최강희랑 주원 연기 정말 잘해^^ 케미도 최고! 드라마에 빠져보는게 얼마만인지~ 유일하게 본방사수하는 드라마ㅋㅋ,2013-02-07,10.0,anderson,65653
완전 재미잇어요!!주원이 오빠도 완전 짱♥ㅎㅎ,2013-02-07,10.0,AJHJ,65653
^^,2013-02-07,10.0,마법의장난,65653
너무 잼나게보고있어요^^ 영남언니 멋지당 화이팅!!,2013-02-07,10.0,행복이,65653
주원의 귀요미 연기 완전 빠져듬~~ 주원홀릭~~~ 최강희연기도 짱!! 둘이 완전 귀요미 커플!! 응원합니다. 화이팅!!! 오늘도 완죤 기대되~~,2013-02-07,10.0,쪼깐이,65653
주원 너무 귀엽,2013-02-07,10.0,허은주,65653
기여~아녀??  아녀~~~  아씨 싸투리~~~..  넘 웃기...ㅋㅋㅋ 주원은 안티가 없다는데 그럴듯하다...잘보고 있슴.,2013-02-07,10.0,하이트,65653
주원 완죤 귀엽댱~~!!,2013-02-07,10.0,정유라,65653
"미치게 재밌다...  보는내내 큰 소리로 웃고, 사랑스럽고... 순정만화보는 듯 너~무 재밌다~",2013-02-07,10.0,orion,65653
주원 너무 귀엽다 ~로코연기 왤케 잘해 이뻐~~~~,2013-02-07,10.0,수채화,65653
아녀~아녀~~아씨 사투리~~~ 주원 완전 귀여워. 오늘도 귀염 터지겠다.,2013-02-07,10.0,폴라리스,65653
주원연기 잘한다.,2013-02-07,10.0,임경수,65653
짱,2013-02-07,10.0,정도희,65653
주원 짱 귀여워~~,2013-02-07,10.0,연두바다,65653
잼미있져영 주원귀엽긔,2013-02-07,10.0,히릿yo,65653
난오늘 장영순역할 맡은 장영남씨가 드라마 다살린듯.ㅋㅋㅋ너무재미있어!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-02-07,10.0,푸른칵테일의향기,65653
최강희씨 써클만 쫌 어떻게 해봐요;;,2013-02-07,10.0,어쩌다,65653
시간 가는줄도 모르고 봤어여~ㅋ왜케 잼이 있는지..서원집에서 장면..서원 해킹 하는 장면..길로 미행하는 장면..극장 데이트 장면~~ㅋ 한씬 한씬 넘 잼이 있었어요~ㅋ,2013-02-07,10.0,낭랑12세,65653
일주일에 두번하는 게 아쉬움 ㅠㅠ,2013-02-07,10.0,정은영,65653
"10점 만점에 10점~~ 오늘의 명언 ""금사빠~"" ㅋㅋㅋ",2013-02-07,10.0,그린라임,65653
최강희는 어느 남배우든.. 아니 어느 드라마든 몰입이 정말 잘되게 하네요.. 원래 4차원 성격이 코믹연기엔 쵝오!! 귀요운 표정 압권! 지성하고도 과연 어울릴까 했는데.. 넘 잘어울렸고.. 주원하고도 정말 대박! .. 조인성 소지섭 송승헌 .. 하고는 어떨까요? 반전 대박일것 같은데? 아닌가? 암튼 어떨까 .. 궁금해 져서요..,2013-02-07,10.0,이안나,65653
와 진짜 잼있다 ㅋㅋㅋㅋ드라마 기다려보기 또 첨이네.....,2013-02-07,10.0,하울,65653
"최강희,주원넘잘어울린다..대박,,넘재밌어,어케기다려지나,,,",2013-02-07,10.0,wuswus1212,65653
재밌다!!! 주원 최공!!!,2013-02-07,10.0,엔젤,65653
"최강희,주원 아주 찰떡궁합이네요~~ 진짜 로코의정석을 보여주는~~~ ㅋㅋㅋ",2013-02-07,10.0,새빨간야옹이,65653
"최강희,주원 연기력 최고!몰입이 그냥~ 재밌네요.",2013-02-06,10.0,ricepuppy,65653
"정말정말 재밌어요^^!!!
주원이 손잡는 장면에선 심장이 저릿했다는~
연애시절이 생각나서~~
얼른 다음회 보고싶어요!!!",2013-02-06,10.0,김영숙,65653
정말 너무 재미지는드라마,2013-02-06,10.0,여호와하나님,65653
재밌긴 한거 같은데 내용 전개가 너무 황당스럽고 억지스러움..,2013-02-06,7.0,세라,65653
진짜 배경음악 짜증납니다.쫌아까..지금도 마찬가지..배경음악..진지한 면이 전혀 업고 자꾸 가볍게 만드네요..아무리 상황을 재밌게 만들려고 하는지는 알겠지만 어느정도 감정이 가미가 되어야 하는데...음악이 너무 이상해요..상황고 안맞아요..내용 따로 음악 따로 ...드라마 보기 거북하네요,2013-02-06,1.0,김소정,65653
4화때 전개가 너무 빨라서놀랐어요.......... 5화때는 좀 낫기를,2013-02-06,8.0,닉네임이대수,65653
짱짱짱!!!! 완전 오늘도 기대댐 근데 오늘 하는거 예고편보니깐 공도하랑 사귐?!?! 난 김서원이랑 한길로 강력 추천♥인듸;;ㅎㅎㅎ,2013-02-06,10.0,써니공2찬식,65653
오랜만에 드라마 꾸준히 본방사수 하고 있어요,2013-02-06,10.0,레오나,65653
정말 오랜만에 다시 설레는 드라마가 생겼다..본방 기다리는데 시간이 안가ㅠㅠ최강희이랑 주원~서로커플 니들이 짱이다ㅋㅋㅋ,2013-02-06,10.0,행복하게,65653
오늘 7급 공무원 하는날~~ㅎㅎ 빨리 보고싶네요^^ ~~,2013-02-06,10.0,후르츠,65653
오늘 7급 공무원 하는날~~ㅎㅎ 빨리 보고싶네요^^ ~~,2013-02-06,10.0,후르츠,65653
"길로, 서원 화이팅~~주원 작품 기다렸당~~대박 나길......",2013-02-06,10.0,gksnam,65653
"힘들게 드라마 끊었는데, 또다시 본방사수하게 만드네요
배우들 모두 연기 최고에요
최강희, 주원은 물론이고 안내상, 장영란..
박수 짝짝짝 보내고 싶어요",2013-02-06,10.0,Wind,65653
크~~~~~~~~~~7급공무원짱이에요!!!!,2013-02-06,10.0,채린,65653
빨랑 보고싶다......,2013-02-06,10.0,폴라리스,65653
이거볼라고 일주일나 기달!!빨랑빨랑 보고싶네요 ^^,2013-02-06,10.0,이강옥,65653
그닥,2013-02-06,1.0,고마해라,65653
"길로, 서원 화이팅~~주원 작품 기다렸당~~대박 나길......",2013-02-06,10.0,gksnam,65653
"이드라마,,브래드피트랑졸리영화처럼꾸밈더잼있을듯하네요,,서원이졸리처럼잘어울릴듯,,사교게에서서로임무수행,검은슈트차림두배우,,넘잘어울릴것,,작가님,,어떠신지요,,",2013-02-06,10.0,wuswus1212,65653
ooooooooooooooooooooookkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2013-02-06,10.0,두경락,65653
강희씨 최고!!,2013-02-06,10.0,gunilee,65653
힘내세요,2013-02-06,10.0,새끼오리,65653
최강희 넘 이뽀~ 정말 뽀~해주고싶다,2013-02-06,10.0,다시일어나,65653
잘보고있습니다.,2013-02-06,9.0,섬나라,65653
오늘은 멋진주원보는날 두근두근 본방사수~~~,2013-02-06,10.0,수채화,65653
역시 기대했던만큼 잘나온것 같에요,2013-02-06,10.0,은빛물결,65653
세금으로 먹고사는 사람들은 그 책임감이 더 중하다.,2013-02-06,10.0,corea,65653
재밌게 잘~보고 있어요^^,2013-02-06,10.0,내친구너,65653
진짜 완전 강추 합니다~~ 너무너무 잼있어요^^,2013-02-06,10.0,나나,65653
"진짜 너무너무너무너무너무 재밌음!!!!!!!!!
주원귀욥고 최강희도귀엽고!!!",2013-02-05,10.0,하트공쥬애니,65653
이드라마는 주연인 주원 최강희 찬성 모두 연기가 어색해서 주연보단 조연연기력보고 보는 드라마...ㅋㅋ,2013-02-05,6.0,동구리,65653
오!!! 재밌어요! 주원@.@멎져요^^부작이별루안되서 아쉬워요ㅠ.ㅠ,2013-02-05,9.0,최민,65653
오너의 세습경영 반대 ♥,2013-02-05,10.0,peace,65653
희생은 계산하는게 아니라 …,2013-02-05,10.0,sun,65653
엄청 재밋네요 ^^,2013-02-05,10.0,1004,65653
오예! 내일 주원 오빠본다 그겨울 꼭 이기고 재미없다고 말하는 사람들 그냥 않보면 되지 욕은 않했으면 좋겠습니다!!!,2013-02-05,10.0,엔젤,65653
와우~ 겁나 재미있오요~~ 앗싸 내일 하느날`~~ 내일도 시청률 대박나길 !!!!ㅎㅎ,2013-02-05,10.0,후르츠,65653
푸하하하 ㅋㅋㅋㅋㅋ 최강희 아버지 역할 하는 사람 왜 이리 재밌댜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-02-05,10.0,뽕빨라는뮤지션,65653
아 너무너무 재밌음 ㅋㅋㅋㅋ배우들연기 완전 내가다 몰입되는 기분!! 너무재밌어요 다들화이팅!!,2013-02-05,10.0,서지영,65653
"최소한 3번은 본다.봐도봐도 더 재밌고,질리지 않는다.배우들의 연기력이 빛나서 그런거 같음.......여기 나오는 배우분들,다 연기잘하고,,,케릭터에 완전 녹아들어서 자연스럽고,,,,,도저히 평가가 안됨, 너무 훌륭해.ㅋㅋㅋㅋ",2013-02-05,10.0,아롱이,65653
"해외무대도찍어주세용,,,그래서더멋진화면도나올듯합니다..길로와서현이의해외모습이라든지...서로싸우는씬등...",2013-02-05,10.0,wuswus1212,65653
"해외무대도찍어주세용,,,그래서더멋진화면도나올듯합니다..길로와서현이의해외모습이라든지...서로싸우는씬등...",2013-02-05,10.0,wuswus1212,65653
"찬성의 새 발견, 그리고 역시 우리 주원도령!",2013-02-04,10.0,아주바쁜사람,65653
7급 공무원 너무 재미있습니당. ㅎㅎㅎ,2013-02-04,10.0,장성용,65653
현실과 마이 틀림,2013-02-04,0.0,물어,65653
주원 멋져~ (나 못생긴 남자),2013-02-04,10.0,런처,65653
"4회까지보고,,다시돌려서주인공나온부분만돌려봄,,,봐도봐도너므ㅡ재맜엉,,드라마에흐르는팝송은언제나와요,,다들노래짱좋다난리입니당.....",2013-02-04,10.0,wuswus1212,65653
역시 믿고 보는 주원!!!!!배우들 다 연기 잘하고 진짜 재밌음ㅎㅎㅎ빨리 수요일 와라!!,2013-02-04,10.0,먹물이다,65653
한길로 선보는 것 싫어한다고 오해하지 마삼. 꿈을 가진 순수한 청년인듯...사랑도...,2013-02-04,10.0,wdream20,65653
또주원에빠져드는군흐규규규ㅠ규ㅠㄱ,2013-02-04,10.0,찡긋,65653
빵터짐 ㅎㅎㅎㅎㅎㅎ,2013-02-04,10.0,페트라,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-02-04,10.0,두경락,65653
주원 연기력 비쥬얼최고다 왜이리 멋져^^,2013-02-04,10.0,수채화,65653
주원의 연기과 안내상의 연기가 돋보이고 잘 어울려서 좋습니다~^^손진영의 감초 역할도 재미있구요~^^연기자들과 제작진들은 시청률에 너무 신경 쓰지마시고 계속 잘해 나아가세요~ 7급공무원 관계분들 모두 모두 화이팅!!~~,2013-02-04,10.0,예지,65653
주원씨연기잘하네요^^,2013-02-04,10.0,또르륵데니-3-,65653
손진영씨~배우 다 되었군요. 연기 좋았어요. 영화에 출연해도 괜찮을 것 같아요. 화이팅!!,2013-02-04,9.0,홍경애,65653
너무 잼있당..ㅎㅎㅎㅎㅎ 어떡허징? ..넘 재밌어영....,2013-02-04,10.0,allergy,65653
주원 각시탈때 진지한 연기 너무 잘해서 팬됐는데 7급공무원 찌질한 연기도 너무 잘한다 1박에서 수줍어 하는거 보면 또 신기하기도하구 도대체 주원 넌 얼굴이 대체 몇개냐 7급공무원 대박나라!!!!!!!,2013-02-04,10.0,천풍,65653
넘 재밌어염~^^ 꼭 그겨울 바람이분다 이기시길 바랄께염!!!^^  주원 홧팅!!!,2013-02-03,10.0,엔젤,65653
드라마는 명대사가 생명이지ㅋㅋㅋㅋㅋ,2013-02-03,10.0,킴애교여신,65653
"서원,길로 보는 재미가 솔솔하다.빨리 수요일이 왔으면..",2013-02-03,10.0,무심,65653
"주원최강희넘잘어울려....최강희주원매력넘치고,,,대본만앞으로신경좀더하심송혜교,이다혜드라마보다대박날듯해요,,,,이젠조인성보다주원이좀더매력적인배우,,",2013-02-03,10.0,wuswus1212,65653
진심 잼다ㅋ 이 드라마 내용이 식상하면 식상하다고 말한 사람이 직접 만들어 보세여완전 잘만들엇구만ㅎ,2013-02-03,10.0,별이,65653
엄태웅씨 하차해서 섭섭하다. 까메오인가...?,2013-02-03,10.0,wdream20,65653
주원귀엽다,2013-02-03,10.0,이혜지,65653
사랑스럽고 귀엽고 연기력최고인 주원멋지다 연기 너무잘한다^^,2013-02-03,10.0,수채화,65653
역시 최강희^^ 주원의 또다른 변신 너무 완벽한 커플임다.,2013-02-03,10.0,푸른 바다,65653
아랫분이랑 동감  배우들때메 보는거지스토리는 진짜 너무 유치함..진짜 아닌듯;,2013-02-03,7.0,블렉베리,65653
스토리는 엄청 유치함 ...최강희하고 주원때문에 보고 있음...,2013-02-03,7.0,김희정,65653
너무 재밌어 ㅋㅋㅋㅋㅋㅋ 돈의화신이랑 요즘 이 드라마에 꽂힘ㅋㅋㅋㅋ,2013-02-03,10.0,여누,65653
"4회까지 보니, 앞으로가 더 기대되는군요. 최강희, 주원 연기 대박이네요. 여자 훈육관으로 나오시는분도 넘 연기 잘하시고 좋아요.",2013-02-03,10.0,수선화,65653
완전 짱!1 4화 좀 그런듯 그래도 대박날 듯,2013-02-02,10.0,최성원,65653
재미있어요..,2013-02-02,10.0,밝은세상,65653
난 재미있는데 오랜만에 웃었던 드라마. 앞으로도 기대할게요 ^.^,2013-02-02,10.0,jun,65653
"주원,연기대박 굿^^",2013-02-02,10.0,형근,65653
엇국정원은 댓글다는 덴데...,2013-02-02,0.0,힘들어요,65653
굿,2013-02-02,10.0,채원이ㅋㅋ,65653
재미 잇네요..^^ 더좋은건 노래가 좋네요..^^노래가 너무 좋아용,2013-02-02,10.0,귀여운천사,65653
재미는 있다. 국정원 알바 여직원 때문에 이미지 바꿀려고 돈 엄청 투자해서 mbc와 합작하는 듯~~국정원도 싫구... 그래서 별점은 깐다.,2013-02-02,0.0,스페셜,65653
완전 짱이네요 ^&^재미있어됴...,2013-02-02,10.0,물개,65653
너무 재미있어요,2013-02-02,10.0,김예지,65653
수목에 열심히 보고있습니다 글구 재방송으로도 열심히 보고있습니다 전우치보다 재미있어요... 최강희누나랑 주원형 비주얼 너무 최고 그런데 강희누나 방부제먹는듯 어려보임.,2013-02-02,10.0,포미닛현아팬,65653
황찬성완전기대이상~~~응원합니다빠이띵~~~♥♥♥,2013-02-02,10.0,블랙장미,65653
"완전재미있당~~^^
다음주 수요일 언제오나?
완전 두근거린당~^^!!!",2013-02-02,10.0,J민지,65653
심장이 콩닥콩닥.........설렌다.........일주일 기다리는게 힘들다.중독성 강함,2013-02-02,10.0,아롱이,65653
드라마 잘 보고있습니다.^^ㅎㅎ 수요일이 기대되는걸요~~~ 7급 공무원 화이팅!!입니다.~,2013-02-02,10.0,후르츠,65653
참 ..요지경인 사람이 있네~ 드라마 잼있어요^^**,2013-02-02,9.0,아름드리,65653
똑바로 해라...  국정원이 애들 장난하는데냐,2013-02-02,0.0,블링블링리나,65653
똑바로 해라...  국정원이 애들 장난하는데냐,2013-02-02,0.0,블링블링리나,65653
똑바로 해라...  국정원이 애들 장난하는데냐,2013-02-02,0.0,블링블링리나,65653
주원의 주원에 의한 주원을 위한 드라마.. 강짱과의 궁합은 최고구나..,2013-02-02,10.0,Ray,65653
국정원 여자요원의 댓글 사건 때문인지 도대체가 집중이 안된다. 정말 국정원은 저리 할까하는 설렘이 없으니 이건뭐 .....,2013-02-01,0.0,불그다,65653
요즘 국정원직원 기사랑 연관되서 보면 엄청 웃김. 저렇게 탱자 탱자 즐기다가 배치받고 자기 오피스텔에서 국내 인기 싸이트에서 자국 네티즌들 상대로 모니터링하면서 댓글달고 즐기면서 놀다가 문제생기니까 대북심리전 한다고 변명하는거 보고나니까 영.... 현실성도 없고 배우들이 아까움.,2013-02-01,5.0,battlefield,65653
"내가 좋아하는 주원과 최강희ㅋ 
낙하산때 완전감동ㅋ 생일축하ㅋ",2013-02-01,10.0,아이엄마,65653
제가...주원오빠 팬이라♥주원오빠밖에 안보이는게 흠이지만 그래도 4회에서 lte전개가...그래도! 한번쯤 저런 lte속도가 나와야 재맛! 최강희씨도 너무 귀엽고 멋지고 7급공무원 꼭 30%넘길! 담주에는17%넘었음 좋겟어요!! ㅎㅎ,2013-02-01,10.0,은겅,65653
진짜 재밌음 생축이벤트랑 실전화 고백 너무 창의적인 거 아님??ㅋㅋ앞으로가 더 기대되는 드라마.아 주원 설렌당,2013-02-02,10.0,_______,65653
국정원녀 잡혔는데..인터넷 여론조작하는 모습은 왜 드라마에서 안나오나요~,2013-02-01,6.0,정의의 이름으로,65653
황찬성 눈이부시게 잘생겼네.................,2013-02-01,10.0,js,65653
good!!ㅎㅎㅎ,2013-02-01,10.0,후르츠,65653
산만. 정신없는 들마군,2013-02-01,0.0,블링블링리나,65653
산만. 정신없는 들마군,2013-02-01,0.0,블링블링리나,65653
산만. 정신없는 들마군,2013-02-01,0.0,블링블링리나,65653
"솔직히 길도는 정말로 국정원에서 짤린거 같고, 안내상이 주원을 이용하는것 같다.길도가 자기 정말 국정원 직원 맞냐구 물었을때도 내가 너를 믿는다""라는 식으로 얼버무린거 보면...",2013-02-01,9.0,하늘마루,65653
주원연기의 코믹한 표정과  서원을 향한 순수한  사랑이 주원 본연의 사랑을 일깨우게 하네이번 드라마가 끝나면  주원도 자신만의 여인을 만나길....,2013-02-01,10.0,이미경,65653
"주원,최강희 연기력 굿굿!!! 완전재밋어요",2013-02-01,10.0,하늘,65653
"마지막 급전개에 깜놀~~~그래서 담주가 더 기대됨...,",2013-02-01,10.0,땅콩아리,65653
칠공이 이제부터 시작이겠군~~~ 더욱더 기대됩니다.아이리스2. 그겨울~ 충분히 이길수 있습니다.... 칠공 홧팅....,2013-02-01,10.0,폴라리스,65653
공도하 멋있어~~~,2013-02-01,10.0,arpanet,65653
너무 재밌게 보고 있어요~다음주가 기대되네요~^^,2013-02-01,10.0,jun35,65653
4회껀 약간지루한 면이 있었지만 마지막에 반전 흥미로왔어요~,2013-02-01,10.0,이진선,65653
주원의 진정성있는연기 최고 비맞고우는연기보며 너무 가슴아팠어요~,2013-02-01,10.0,수채화,65653
최강희 연기잘하내여^^,2013-02-01,10.0,세실리아,65653
"이거 잼있는거 맞음? 난 전우치를 봐서 모르겟네ㅡㅡ 사람들 말로는,,, 별로? 이런데 ㅋㅋ ㅎㅎㅎ 죄송 수고하세요~!",2013-02-01,4.0,ysy0904,65653
정말  재밌답니다.월 화 야왕/ 화수 7급 공무원 토일 서영이 요즘 살맛나요^^*,2013-02-01,10.0,승연,65653
"그동안 TV드라마 안봤었는데 1,2회 놓쳤지만 3,4회 쩀나게 봤음! 작가와 연출 탁월하심 인정!!40넘은 주부인 내눈에도 주원! 넘 멋지고 귀엽고..역쉬~ 제빵왕..서부터 팬이였는데 계속 응원합니다.!!최강희도 너무 잘 해주고 있고 앞으로도 관심집중하며 열혈로 보겠음. 간만에 M본부 부활하겠어여~~수고들 하셔여^^",2013-02-01,9.0,rnjsdkrk,65653
재미가 없는 것은 아닌데 잘 만든 드라마라는 생각은 안드네요. 내용도 촬영도 너무 급하게 찍어낸 것 같아요.,2013-02-01,5.0,산꽃,65653
"앞에분, 7급 공무원 되면 뭐하겠노... 웃기네~ 개그 하셔도 성공 하시겠네~~~   함 연예인 도전 해 보세요...",2013-02-01,10.0,새끼오리,65653
"다른배우들은 나름 괜찮은데 김수현이 발연기, 표정도 오바",2013-02-01,8.0,존스,65653
결국 123화는 길로랑 서원이 앞으로의 지난기억들의 회상용으로밖엔 쓸수 없겠네요... 둘의 사랑을 더욱 애틋하게 그리기 위해서 맨날맨날 지난방송 회상용으로 등장하겟죠... ㅠㅠ 나름 기대했었는데...,2013-02-01,6.0,백애령,65653
"1,2화는 볼만했는데.. 왜이러는겨!!! 스토리 전개가 왜이렇게 전 뒤집듯이.. 대체 무슨 드라마가 산으로 가는건지... 기대했건만 오늘은 정말 충격적 .. 대체 뭐땜에? 왜? 아무것도없이 왜 사랑에 빠진댜??",2013-02-01,2.0,thth71,65653
"웃기시네, 따라하는 주원오빠 완~전 귀여웠음.마지막에 렌즈 착용 강희언니 인형미모 급 상승.ㅎㅎ 7급공무원 짱 ! ! !",2013-02-01,10.0,연주,65653
"주원,고백넘멋있당.....",2013-02-01,10.0,wuswus1212,65653
오늘 정말 재밌네요^^ 시간이 너무 빨리가서 아쉬웠어요.,2013-01-31,10.0,김은정,65653
주원 완전완전완전~~~짱~~^^,2013-01-31,10.0,풀하우스,65653
난 빠른전개좋은데~ 서로커플 로맨스 빨리보고싶음.....,2013-01-31,10.0,요조숙녀,65653
