comment,date,score,user,title
와 연기자분들 연기 진짜 너무 죽이심....ㅎㅎ,2013-01-03,0.0,Umpire,65653
여기엔 평점 처음 올려보는거예요..... 어제 긴장하면서봤어요 엔딩부분에서 이치의 얼굴이 슬펴보이던데.... 그리고 다음편에는 이치가 위험해지네요... 오늘도 긴장하면서 봐야겠다;;;;;,2013-01-03,10.0,메렁,65653
전우치는 멋진데 마강림은 무슨 연기가.... 정말 마강림 이희준 분발하세요,2013-01-02,5.0,유휴,65653
우와 차태현 이희준 멋있네 성동일개그도기대할께요,2013-01-01,10.0,김다현,65653
잼있당!!!~~,2013-01-01,10.0,최민성,65653
c,2012-12-31,10.0,개구리154,65653
날씨 겁나게 추운대 열심히 촬영하느라  애 많이 쓰는데요.. 응원이라도 해 주고 싶네요. 파이팅 감기조심 하세요..,2013-01-03,10.0,표고짱,65653
재미가없으면 안봐도 되는데....꼭 배우들 힘들게 악플달일까지야는 없지않나요????,2013-01-03,10.0,INFINITE영원히,65653
"만화처럼 환상의 세계, 넘 재밌어요. 근데 전우치가 강림보다 왜 힘이 약함? 전우치 힘좀 세게 해주세요",2013-01-03,10.0,까타리,65653
재미나게 보고있어요,2013-01-03,10.0,kingping,65653
차태현 굿 연기,2013-01-03,10.0,특급 닌자,65653
재밌어요~,2013-01-03,9.0,아카시아,65653
정치적으로 가는건 뭐임?차태현 화이팅~~~싸우라구요^^^,2013-01-03,5.0,선물받은하루,65653
재미있고 실감나고.... 전우치역할 하시는분이 연기를 잘하시는것 같아요~~ㅋㅋ,2013-01-03,9.0,걸스핀승현,65653
파워레인져가 더재미있더라,2013-01-03,1.0,워아이닝,65653
"무현... 천하의 xxx ㄴ 이구나. 집안도 패가망신 시켜, 주변사람도 일 꼬이게 만들어...",2013-01-03,6.0,효효효효,65653
가면 갈수록 잼있어 지네요.... ~~~ 배우들 추운데 고생 많으시네요...  잼나요,2013-01-03,10.0,최익순,65653
잼있당,2013-01-02,10.0,으헝헝,65653
처음엔 재밋는데 최근은 정말 어이 없네요. 현재 전우치보다 도가 더 강해졋다는데 구지 궁에서 돌아다니면서 확인할 필요가 잇나? 그리고 부흥군을 죽이면 누굴 도와서 법을 다시 만드는지. 작가는 생각해봣나?,2013-01-02,4.0,RuanNee,65653
이드라마정말재미있습니다~~!!!!!!!!춥고액션영화라서힘드실텐대 ....고생이많으시겠다연기도 굿굿~~!!!!!!!!!,2013-01-02,10.0,이수연,65653
한달을 더 기다려야... 끝날때까지 기다리려니 지루해죽것다. 아이리스 재밋겠던데. 어휴~,2013-01-02,0.0,Umpire,65653
"재미있게 봅니다,,, 태현이 연기가 아주 좋아요 ,,,,동일이도 ㅎㅎㅎ",2013-01-02,10.0,캄보디아정보통,65653
처음엔 볼만했는데 점점 내용이 산으로 가는것같음. 차태현연기가 이 드라마 살리는듯,2013-01-02,6.0,배떡볶ㅎ,65653
예전 우뢰매 영구와 땡칠이 슈퍼 홍길동 등등 생각나게 하네 이게 2000년대 드라마 맞냐?,2013-01-02,3.0,최경선,65653
차태현  멋져부러...,2013-01-02,10.0,boo5774,65653
사극중에 최악이다,2012-12-31,2.0,레미제라블,65653
너무 재미있당^^,2012-12-31,10.0,내칭구,65653
재밌당!!~^^,2012-12-30,10.0,초코,65653
왠만하면 참고 보는데 너무 지루하네..,2012-12-30,0.0,착한사람,65653
좋은 드라마,2012-12-30,10.0,캄보디아정보통,65653
쵝오~!!,2012-12-29,10.0,dream2rock,65653
ㅋ 내가아는언니가좋다고해서봤는데 재밌음ㅋㅋㅋ중딩인언니가'태현오빠멋있데',2012-12-28,10.0,자유_영혼,65653
췟... CG탓으로 발연기 감추려는 얕은수작일세... 언제까지 송중기한테 목매여살겁니까? 또 바람사에 이어서 송중기구원 바라나? 자기힘으로 완성하세요.,2012-12-28,0.0,Umpire,65653
소나기가 내리기 전  유생들 속에 카메오로 송중기씨가 있었으면 했던 바람 ㅋ,2012-12-28,10.0,오뜨꾸띄르,65653
본방사수해요그냥 보고 싶어서,2012-12-28,10.0,탁현모,65653
8,2012-12-28,10.0,유럽,65653
그냥그냥...,2012-12-28,0.0,소리,65653
어릴때 만화책 본 기분. 넘 재미있어요. 환상의 세계.,2012-12-27,10.0,까타리,65653
컴퓨터으로 전우치 다시보기으로 봤는테  진짜 재미있음 완전 짱이다 전우치배우차태현나랑동갑내기다 이치배우차태현나랑동갑내기다,2012-12-27,10.0,김종현36살,65653
진짜 재미있음,2012-12-27,10.0,정래환,65653
차태현굿,2013-01-02,10.0,특급 닌자,65653
정말 재밌게 보고 있습니다.추우실텐데 열심히 하는모습이 보기좋습니다^^,2013-01-02,10.0,지현,65653
드라마에서 유이 정말 보기 싫어요.연기도 이상하고 얼굴도 부자연스러워,2013-01-02,0.0,love,65653
전우치는 정말로 좋은 작품 입니다옛 정서를 일께워 주니까요 사극중 사극 정말 우정이 돈독 하네요,2013-01-02,10.0,델리,65653
전 개인 적으로 유이씨 연기 참 좋아해요 뭔가 때가 안 무더서 그런지 참 순수해서 넘 좋아해 전우치 화이팅^^,2012-12-28,10.0,김은자,65653
애들 장난도 아니고 유이 연기력 정말 한숨나온다 그나마 김갑수 성동일 등이 받쳐줘서 다행 도대체 유이는 그냥 가수나 하지 왜 자꾸 실력도 없으면서 연기하려 하는거야,2012-12-28,5.0,꽃분이,65653
재밌음!!!!   성동일 연기력 최고!  차태현 연기력 최고!,2012-12-28,10.0,효효효효,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진심존잼,2012-12-27,10.0,qkrdbcjstlrh,65653
아!! 대박 오늘도 기대!!!!!!!><,2012-12-27,10.0,히릿-,65653
너무 재미있어요,2012-12-27,10.0,달나무,65653
재미있어요!! 전우치 넘 좋아요!!,2012-12-27,10.0,프쉬케,65653
재미있다,2012-12-27,10.0,희망나다,65653
잼없다고 하는 사람 뭐임?? 지가 그렇게 느껴도 여기에 그딴식으로 쓰냐?? 난 엄마몰래 재방보고 있는뎈ㅋㅋ,2012-12-27,10.0,문시연,65653
"재미없다,,",2012-12-27,0.0,rlghd1819,65653
전 외국에 살아서 아직 11회 보기 전이에요. 차태현씨 때문에 참으며 보고 있었는데...11회에서 아무래도 결정을 내려야 하것 같아요. 재미있다는 분들말 한번 더 믿어보고 11회 보렵니다.,2012-12-27,6.0,그린라임,65653
유치해...,2012-12-26,5.0,니르바나,65653
재밌는데,2012-12-26,10.0,바람이라도좋아,65653
전우치 차태현 유이 나온다   차태현전우치  차태현 이치 기별설리 이치 차태현이다,2012-12-26,10.0,김종현36살,65653
매주 재미있게 보고 있어요^^ 화이팅입니다,2012-12-26,10.0,영원,65653
왼전 대박 요즘 즐겨보고 있어요~차태현 오빠의 새로운 모습을 보게 되었네요 ㅋㅋ,2012-12-25,10.0,아리랑,65653
열심이 보고있는데 전우치 재미있고 짱이에요 평점 더있다면 더하고싶다,2012-12-25,10.0,김다현,65653
완전 잼있어요! 매주 꼭챙겨보는 드라마에요^^,2012-12-26,10.0,토시아,65653
참 재미있어요...아이들과 볼거리가 드물었는데 참 좋아요.,2012-12-26,10.0,포인세티아,65653
"ㅋㅋㅋ 삼개나무 패거리인가 ㅋㅋ너무 귀여워요 분량좀 늘려주셈! 셋다 캐릭터 너무 강함,ㅋㅋ막내도 그렇고,ㅋㅋㅋ",2012-12-26,10.0,홍대아이오,65653
너무재미있어요,2012-12-25,10.0,Likeabutterfly,65653
정말 좋아요.재미있어서 가족들과같이 보고있어요.,2012-12-25,10.0,귀염둥이 다솜,65653
발연기로 영기가 안되면 액션이라도 좀 많이 보여주던가 최악의드라마다 2점은 성동일땜에준다,2012-12-25,2.0,석탄절,65653
정말 재밌 대가리를 모르겠다.,2012-12-24,0.0,넘흐좋아,65653
차태연오빠~ 멋있어요. 유이언니도짱,2012-12-24,10.0,Alice,65653
ㅡㅡ;;,2012-12-24,0.0,소리,65653
이제 그만~~~ ㅋㅋㅋ,2012-12-24,0.0,Umpire,65653
나름볼만함,2012-12-23,10.0,푸른하늘,65653
"드라마가 왜이러임 감독 연출 작가 셋트로 참 못한당 
연기자들은 나름 열심히 하는거같은데 내용이 참 그지같다 
이거만든 감독이나 작가는 느끼고있나 ?",2012-12-23,0.0,이한나,65653
나만 재밌나봐요ㅋㅋ 병맛 같은데 빠지게 되는 재미,2012-12-23,10.0,codonis,65653
ㅋㅋㅋㅋㅋ,2012-12-23,10.0,core,65653
진짜 지루하다 더는안바란다 파워 레인저 같은 액션좀 보고싶을ㅜㄴ이다,2012-12-22,1.0,그것이알고십다,65653
"너무 어설펴서,, 계속 ,,,",2012-12-22,0.0,소리,65653
재밌어~,2012-12-21,10.0,지훈s,65653
해독할수있는 유일한방법은 시전자가 독충을 빨아들여 자신의 몸안에 가두는거 뿐이다이경우 시전자는 독충에 감염되어 조종당하거나 독충이터져 결국 주게된다~~ ㅋㅋㅋ미리 결말의 운을 뛰우는군여    내가졌음! 항복!!  뒤져라~~ㅋ,2012-12-21,0.0,니그리,65653
심하게 재밌습니다 보다가 졸았습니다,2012-12-21,2.0,심플라이프,65653
올해 최악의 찌질드라마로 선정합니다.     착한남자가 그립네...,2012-12-21,0.0,Umpire,65653
ㅋㅋㅋ좀 유치하지만 난 재밌어...시청자 우울하게 하는 것 보단 유치한게 낫다.,2012-12-21,10.0,ghkdqhrtlf,65653
할말없음...,2012-12-21,0.0,비단향꽃무,65653
휴... 보다가... 휴...,2012-12-21,0.0,소리,65653
"재미있다. 다보고나서 스토리를 한번더 생각하면 분명 재미있는데,왜 보는 중간중간에는 약간 지루하다는 생각이 들까? 딱히 내용이 쭉쭉 늘어진것도 아닌데, 뭔가 보고있으면 허전한 느낌. 조금더 촘촘한 구성이 필요하다고 본다.",2012-12-21,8.0,투미,65653
할말없음...,2012-12-21,0.0,이민호,65653
뭐 이따위 드라마가 다있노 와이어액션과 컴퓨터그래픽은 고사하고 지루하다 파워레인저 후레쉬맨 만큼이나 액션쫌보여줬으면하는데,2012-12-21,1.0,그것이알고십다,65653
아~~~왜케 잼읍써 강동원을 주인공으로 했어야 하는뎅 흐흐흐,2012-12-21,0.0,프레디쿠루거,65653
너무재밌다,2012-12-20,10.0,bcs70244,65653
"연기력 보단... 감독이나 작가...
대사며 화면처리며 액션이며...
구성 열라 떨어짐...",2012-12-20,7.0,그린비,65653
어른용 전대물.... 우뢰매생각이..,2012-12-20,0.0,브끄,65653
오늘기대됨,2012-12-20,10.0,딱따구리,65653
재방만 가끔.......,2012-12-20,5.0,귀농,65653
처음 기대하고 봤지만 실망했어요.마강림역에 이희준씨 안어울여요. 유이씨두 안어울리고.그리고 좀 지루해요.보는내내 지루함을 느끼고 있네요 채널 돌렸어요 ;;,2012-12-20,1.0,전설의빡,65653
재미있기만 하구만 ㅡ_ㅡ 연기 연기소리하는 사람 연기좀 시켜봤으면 하는 소망이 있네~,2012-12-20,10.0,Bokyung,65653
ㅡ.ㅡ,2012-12-20,3.0,소리,65653
드라마의 기본인 연기들이 안되니 작품이 아무리 좋으면 무슨 소용 인가요...그렇게 연기하면서 전파낭비 할 바에는 조기 종영이 나을듯...,2012-12-20,1.0,kwon,65653
^^,2012-12-19,10.0,영원한사랑,65653
엄청재밋어요~,2012-12-19,10.0,용쑨,65653
재밌냐,2012-12-18,8.0,천국의문,65653
재밌나,2012-12-17,9.0,와우,65653
전우치 잘보고 있습니다. 파이팅....,2012-12-13,10.0,표고짱,65653
아 연기는 그렇다 쳐도 날아다닐때 효과음이라도 좀 빼주면 좋을텐데. 완전 구리네,2012-12-13,1.0,oO탱크보이Oo,65653
이희준과 유이가 마이 부족한 거 같애요. 다른 분들 나올땐 재미있는데.. 헐..~~ 그래도 걍 봐요~ ^^ 분발 ㄱㄱ씽 화이팅입니다.,2012-12-13,7.0,북빙OA,65653
나는 너무 재미있는데...사람마다 개성이 다르니까 재미없는 사람도 있겠죠..,2012-12-19,9.0,Jang,65653
어설픈점이 더 매력이고 재밌는데 내용도 -ㅅ- 차태현진짜연기재밌고,2012-12-19,10.0,MiJJu,65653
정말 시청료 내기 아까운 작품이죠  시청자들 넘 우습게 보면서 만드는 작품이죠 차라리 아동드라마를 만들던지 하지,2012-12-19,0.0,키워드,65653
완전 재밌어요 오늘 기대가 되내요 전우치전과 비교하며 보면 은근 바뀌는 재미가 있음 ㅎ-ㅎ,2012-12-19,10.0,꽃돼지,65653
되게 흥미진지하고 재미있어요,2012-12-19,10.0,세화,65653
재미없어요 ㅋㅋ,2012-12-19,0.0,Umpire,65653
뭔가가 부족하지만 그래도 화이팅,2012-12-17,8.0,꿀벌,65653
유이 연기는 볼떄마다 뭔가 막힌것 같애 목소리가 너무 답답해 흐헉흐헉하는 신음소리 너무 듣기 싫어 죽는줄 나 연기해요~ 얼굴에 목소리에 다 티를 내면서 하자나 여튼 난 보고싶다로 갈아탄지 오래 조성씨가 ost 부른게 너무 아깝다,2012-12-17,1.0,크헉헉,65653
허어......,2012-12-16,5.0,냥이,65653
"악플은 이럴때 다는거임 유이,백진희 연기 존나 못하네 아이돌 대체 왜씀? 반성들 좀 하시지? 발음부터가 틀려먹었고 백진희는 헐떡거리기만 하고 아 진짜 저딴걸 연기자라고- - 미친 연기지망생들이 불쌍함 얘들아 연기하고 싶으면 립싱크만하는 가수로 먼저 데뷔하렴 유이처럼",2012-12-16,2.0,붐밤바,65653
차라리 영구와땡칠이가 더재미이겠다,2012-12-16,1.0,천국의문,65653
전우치 3행시 전: 전우치가 어떻게 만들어졌냐면요 우: 우뢰매 고돼루 베껴만들려다가 치: 치사하단말 들을까봐서 제목만 바꾼거여요. 홍홍홍~~~,2012-12-16,0.0,Umpire,65653
"전우치를 시청하는사람: 상상력이 풍부하다, 선하고 착하다, 응큼하지않다전우치를 유치하다고하고 초딩같다라는사람: 사회에서 자주보는 이기적인사람들, 응큼하다잘난척 체면 있는척 다한다 하지만 안보이는곳에서는 지가 젤로 유치하다 ㅋㅋ 아님말구",2012-12-15,8.0,최종병기 샤바샤바,65653
차태현 넘 넘 웃기다~짱!!,2012-12-15,10.0,흥해라비스트,65653
전우치로 3 행시  전:을 느끼는 내몸  우:한 내몸이 수목을 기다린다. 치: 떨릴 정도로 심장이 벌렁벌렁!!,2012-12-15,10.0,수다쟁이,65653
뭐하나 제대로 돌아가질 않는구나.  제작진들 지금 어찌할바를 모르는 모습이 눈에 선함. 애초에 B급드라마를 지향한다는것 자체가 시청자들을 기만한거지.,2012-12-15,0.0,Umpire,65653
이렁거왜봄ㅋㅋㅋ 대풍수랑 보고싶다 보기도 바쁜뎈ㅋㅋ,2012-12-15,0.0,이내인애이내,65653
미스캐스팅에 연출력안습이다...,2012-12-15,0.0,물고기자리,65653
주연들의 시트콤연기...유치한 대본....올드한 연출력...어설픈 액션......,2012-12-13,3.0,케이시,65653
어디서 평점 조작 질이야!!! 5점이상 안된다!!,2012-12-13,0.0,슈퍼악어,65653
ㅋㅋ,2012-12-13,10.0,chus46712,65653
완전완전 잼있따....^^,2012-12-13,10.0,경,65653
"오늘정말정말재미있겠다~! 아!그리고 나중에할거를보여주니까더기대대고정말짱이에요~ 강림사랑,이치사랑~! 어떡해..넘멋져~!!!!짱짱짱!!!",2012-12-13,10.0,린향,65653
걘적으로 차태현씨 팬입니다. 차태현이란 배우가 시청률이란 것땜에 상처받지 않았음 좋겠네요. 그리고... 몇몇 중견배우 빼곤 연기를 전반적으로 못한다는 느낌이 많이 드네요. 그게 안타깝습니다.,2012-12-13,8.0,들들맘,65653
전우치 매일매일 봤던거 또보고 또보고 해도 질리지 않을 정도로 넘 재밌어요>3<그리고 하는 날 마다 매일봐요~~>3<,2012-12-12,10.0,앙앵이,65653
좋아요...모두모두 화이팅,2012-12-12,10.0,포인세티아,65653
확실히 원맨쇼...그냥 학교3랑 편성이 반대로 월화극이고 학교3가 ...수목극이엇으면..학교가 치고올라갈텐데...어디내놔도 ...본방시청수준은 아닌...,2012-12-12,6.0,기분이,65653
화이팅~~,2012-12-12,10.0,화이팅,65653
"이거 완전잼있다는 사람들,딱 마법천자문 독파하느라 흥분한 초딩들은 좋아할수도 있다고 봐요.",2012-12-12,4.0,solenti,65653
전우치는 (      ) 고     (    )을 잘한다.   (   )이안엔 무엇이들어갈까요?,2012-12-10,10.0,와니미니,65653
유이 신음소리 정말 듣기 거북합니다. 볼때마다 앓고있고...,2012-12-09,5.0,집마녀,65653
전우치 완전 사랑해요~~,2012-12-09,10.0,푸우-3-,65653
주인공만 재대로 된사람이 나왓으면 ㅋㅋ 대박날텐데,2012-12-09,1.0,Ruby,65653
재미있어요 ^^,2012-12-14,10.0,Hiloves,65653
그냥 재밌게 보긴하는데... 유이 배역이 뭐 저래... 저 관계 끝내고 이어갔으면 함. 계속 조종당하다 끝나나?,2012-12-14,7.0,battlefield,65653
"생각보다는 괜찮은데여..우리나라말로 주문거는것도 괜찮고, 홍길동 이야기도 나오고, 잼있어서 매주 챙겨봅니다.",2012-12-14,10.0,carrie,65653
초딩만 좋아한다는 불편한 진실...,2012-12-14,0.0,자판기,65653
재밋는데 백진희연기 미스닷,2012-12-14,10.0,니가멀아랏,65653
재밌는데 백진희는 가만 좀 있을것이지...,2012-12-13,9.0,ogmall100fe,65653
전우치 너무 재미있어요 ~~ 화이팅 !! 이치 사랑해용 ~^^,2012-12-10,10.0,외눈박이,65653
차태연 연기에 재미있다,2012-12-10,10.0,엄성순,65653
볼만은한데...유이때문에!드라마 망치는거 같아요!연기진짜못하네요^^인기좀있다고 개나소나 연기를한다고 설치니  나원참...,2012-12-09,7.0,강민,65653
후레쉬맨이 더재밌다,2012-12-09,5.0,네크로멘서,65653
시간에 쫓기는지 기워붙인 느낌입니다..이희준씨의 어설픈 표준어 연기를 빼면..(차라리 성동일씨처럼 사투리를 쓰시지..)연기자들도 좋고 작가들도 역량이 있는 것 같은데..시간과 공을 좀더 들였으면 하는 바람이 있네요..,2012-12-09,7.0,겨울맞이,65653
"완전 재밌어요~유이 언니도 예쁘고 차태현 오빠?아저씨도 멋지고,",2012-12-08,10.0,지현이는 상큼해,65653
굿,2012-12-08,10.0,나야나야,65653
의치하나로 변신성공한 성동일 .착한남자 끝난후유증을 말끔히..,2012-12-08,10.0,비젼2020,65653
"재미있게 보고 잇어요,",2012-12-08,10.0,rudgh,65653
꺄악~! 나차태연다시봤음..왜케멋짐??>< 강림도 정말정말짱멋져욤~! 봉구는 너무웃기고..``내는글을 모릅니대~!``ㅋㅋ 아대박~!! 짱짱!! 이드라마 대박나기를~!,2012-12-08,10.0,린향,65653
아..이희준왤케안나옴ㅜ,2012-12-08,0.0,96-_-,65653
재미있늬,2012-12-07,10.0,--,65653
완전재밋음!!!^^,2012-12-07,10.0,파란 여우,65653
"판타지라 볼만은 한데, 전우치가 너무 멍청해서 볼맛이 떨어짐, 계략도 생각도 없고 무조건 장풍만 들이대는 전우치가 돌쇠나 마당쇠나 무엇이 다른지 알수가 없음. 상선이 쳐들어 가는데도 지가먼저 공격함 ???????",2012-12-07,5.0,집세기,65653
무연이가(유이) 빨리 기억 을 찾으면 너 무 좋을 것 같은 데 빨리 그 방송 보고싶어요 그리고 나도 초능력 을 가질려고 지금 수련 좀 하고 싶다 그런거 되개 좋아하는데 하~무연 언니(유이) 빨리 기억좀 찾아! 그레야 빨리 전우치를 만나지 용~나의 초능력 발달 무연이 (유이)기억 되도라 와라용.!!!,2012-12-07,10.0,이보은,65653
먼저 설정을 잘못잡았다니깐.... 전우치가 영화로는 만들어졌다지만 드라마로서는 처음인데 원작에 칼질을 저리 해대고 퓨전사극이라는 B급드라마로 만들어놓으니 전우치만의 매력이 반감에 또 반감하는것아니겠는가말이다. 그리고 도술부리는 도사들이 웬 주먹질에 발길질이야. 도사들은 현재로 말하자면 초능력자에 해당.,2012-12-07,0.0,Umpire,65653
"잼나게 보고 있어요 근데 마강림 연기 잘하시기는 하지만 그래도 조금 더 분발 해주세요 앞으로도 잘 볼께연 역시 전우치 차태연  드라마로는 올만에 복귀 하는것 같은데
너무 자연스러운듯 멋져요",2012-12-07,8.0,in0501,65653
이희준과 유이의 연기 때문에 불편해서 못 보겠다..,2012-12-07,0.0,흑채뿌리신분,65653
재미 있게 만들수 있는 소재를 어느 작가분인지 모르지만 쓰레기 아동 연속극으로 만들어놨네~에덴의 동쪽이후로 이렇게 유치하고 허접한 극본과 억지스러운 스토리는 처음일세~~,2012-12-07,1.0,더니든,65653
발음공부 좀 더 시켜서 나와야함. 국어책도 못 읽는듯.,2012-12-07,1.0,sanai67,65653
"가장 문제는 그래픽 그다음은 시나리오(뜬금없는 장면,어눌한 대사).보고 있는 이유는 배우 차태연,성동일,김갑수등이다. 짜임새 없는 내용을 좀 생각있게 다듬었으면 좋겠다. 더 참고 보겠지만 시청자들이 얼마나 기다려 줄수 있을지...",2012-12-07,7.0,부끄러운줄알았으면,65653
"드,럽 게 재미없더라  유이 이희준 다 최악!! 몇몇조연뺴곤 개발연기",2012-12-07,0.0,롱렉,65653
중견 연기자들의 무게감 있는 존재감 잘 보고 있네요,2012-12-07,10.0,hong맥,65653
차태현씨 걱정되서 이렇게 왔어요. ㅠ.ㅠ 작가님...왜 이래요 도대체....,2012-12-07,6.0,그린라임,65653
이희준님...노력좀 해주세요. 도대체 뭡니까??????? 그래도 노력하시는 분들 때문에 점수 좀 드립니다.,2012-12-07,6.0,그린라임,65653
김갑수 아저씨랑 이재용 아저씨 덕에 그나마 사극임을 느낍니다 ㅋㅋ그래서 별 다섯개 ㅋㅋ 나머지 주연들은 분발하세요~,2012-12-07,5.0,거닐어라-어디든,65653
차태현씨 잘보고 있으니 꼭 화이팅~~~,2012-12-07,10.0,화이팅,65653
"재밌어요. 분명히 스토리도 재미있고 뭔가.. 도술이 가미되어 참신한 느낌인데... 약간 어색한 일부배우들의 연기때문인지 아니면 연출력때문인지, 더 흡입력있게 할 수 있을것 같은데 6회까지 봤지만 그런 모습이 보이지 않는것 같아 아쉽네요. 조금 늘어지는 느낌이 없지않아 있는듯. 전개속도가 빨랐으면...",2012-12-07,8.0,아자아자,65653
이상하게 연기 하시는 모습들이 어색해요. 봉구역에 성동일씨의 능청스러운 표정연기며~~완전 잼있는데...주연배우들의 ㅇ연기가 어색하게만 느껴지네요 신인처럼...강림역의 이준희씨는 넝쿨당에서의 연기처럼 빛을 바라지 못하네요...어쩜..그래도 그냥 시청합니다^^,2012-12-07,6.0,장선이,65653
성동일이 최고. 근데 차태현은 계속 이희준한테 속는담...,2012-12-06,9.0,ogmall100fe,65653
재밌습니다. 차태현의 연기와 성동일 김갑수 연기 다 좋습니다!!,2012-12-06,9.0,이립,65653
좀 별로내여;;,2012-12-06,6.0,바이올렛,65653
성동일씨 연기짱!!! ㅋㅋ 근데 그외에는........,2012-12-06,5.0,아카시아,65653
대박배우들 대려다가 망친드라마 많이 봤음  아마도 연출의 부재인듯!그나마 조연들 연기력때문에 째끔 볼만한데...  점점 스토리가 산으로 가는느낌  갈수록 말아드시는 느낌이랄까.... ㅡㅡ::,2012-12-06,5.0,니그리,65653
이희준 발연기 때문에 드라마 완전 허접해졌다..,2012-12-06,6.0,LIFEisBEAUTIFUL,65653
차태현씨는 타고난 희극인 입니다차태현씨 나오는 프로는 무조건 봅니다..완전 팬 이지요..갈수록 흥미진진 해져가는 내용 기대가 커요...평점10점,2012-12-06,10.0,하늘과바다,65653
전 꼭 재방을 봐요. 왜냐하면 엄마가 밤에 못 보게 해서예요.전우치 짱!!! 완전 짱!!!★☆,2012-12-06,10.0,재욱짱,65653
"재방으로 1,2회시청했는데...나름 괜찮은거 같긴한데 몰입이 안됨...보고싶다가 넘 재밌어서 그런지 당췌 몰입이 안되는....",2012-12-06,7.0,이찌고노히메,65653
차태현씨를 배우로 생각하게 된 작품인 것 같습니다. 열심히 노력하는 모습을 보면서 호감으로 바뀌었습니다.,2012-12-05,9.0,나그네,65653
주연들 분발해 주세요....이번 전우치는 조연들이 빛나네요... 특히 성동일 씨 멋집니다..  진정한 배우의 모습~~^^,2012-12-05,8.0,온누리내누리,65653
흥미요소가 적어......판타지인데 볼거리가 이렇게 없어서..누가 보겠니/.?/,2012-12-05,1.0,지금이좋아,65653
차태현씨 앞으로 송중기씨 거론하지마셍... 창피하넴.  송중기한테 진지한연기를 과연 해낼수있겠느냐 물어봤댓죠?  차태현씨가 선배라지만 연기는 송중기가 훨 낫네 ㅋㅋ 막 오글오글거려 ㅎㅎ,2012-12-06,0.0,Umpire,65653
내용은참신한데요 어제재방으로 첨봤는데 연기가어색해서 ㅠㅠ,2012-12-06,6.0,뽀로롱,65653
참 좋은데...CG만 아동영화 같지 않으면 증말 좋은데...,2012-12-06,10.0,짱가,65653
현재까지 불만없음!!! 화이링!!!,2012-12-06,10.0,IW_Chang,65653
"차태현 외 배우들 모두 열심이시네,,재미있게 봅니다,",2012-12-05,10.0,적인걸,65653
"점점 재미더할 소재 많고 최선을 다하는 배우들 때문에 대박날것임,,ㅎ",2012-12-05,10.0,뮤지션플,65653
내용은 그렇다 쳐도 몇몇 연기자들 연기가 이건 아니다 싶다 하네요.,2012-12-05,5.0,준석,65653
재밌음 ㅋㅋㅋ,2012-12-05,10.0,난타,65653
요즘엔 전우치랑 마의만 봅니다. 유이 굿~,2012-12-05,10.0,추풍령,65653
오늘도 본방 사수합니다,2012-12-05,10.0,작은망치,65653
빠른 종영 부탁드림니다,2012-12-05,2.0,엑스파일,65653
허술한 스토리구성과 허접한 대본에 배우들의 발연기까지... 삼위일체네요.,2012-12-05,0.0,Umpire,65653
너무 재미 있어서 자꾸 기다려집니다  전우치 짱  좀더 전우치가 능력이 더 출중 했어면 하는데,2012-12-05,10.0,picolopace,65653
잘보고있습니다,2012-12-05,10.0,ㅇㅇㅇ,65653
연기도 별루 내용도 유치 ...............,2012-12-04,0.0,천풍,65653
이번주 재미있는 장면 나오겠네요 유이님 차태현님 무술실력 많이 늘렸네요 그리고 OST도 너무 감동스러운 노래 그리고 가사 너무 감동스러운장면과 참 잘 어울리는 음악이네요,2012-12-04,10.0,이공주,65653
잼있어요 ^^,2012-12-06,10.0,moren_a,65653
유이의 어설픈 연기력으로 감점,2012-12-06,4.0,나그네,65653
"이렇게좋은드라마에유이라는여주를왜케스팅했는지.전우치시청률부진은이희준이아니라유이라는걸왜모르나. 차태현땜에어떻게든보려해도유이만보면채널을돌린다.넘안되는연기력을좀더키워서여주로..아직단독여주,게다가사극은정말아니다.걘적으로싫어하진않지만연기는아직한참...",2012-12-06,3.0,클레오파트라,65653
시청자들이 기대하고있는것은 발연기가 아니라 영화전우치에서 볼수있는 액션과 컴퓨터 그래픽등 이런걸 보고십지,2012-12-06,5.0,네크로멘서,65653
차태현 화이팅~~ 유이 화이팅~~,2012-12-04,10.0,눈밭,65653
유이 무술 연기 잘하더군요,2012-12-04,10.0,하루,65653
재미있게 보고 있습니다.,2012-12-04,10.0,Prinz Poldi,65653
유이 걷는거보면 좀비걸어다니는거 같아 ㅋㅋ 어슬렁 어슬렁.... ㅋㅋ,2012-12-04,0.0,Umpire,65653
"시청자들이 무슨힘이 있겠어요! 더럽게 재미없는 도둑들처럼 돈으로 쳐 발라 오랫동안 홍보,기자들 뇌물 받아 쳐 드시고 부풀려서 기사 막내놓았죠 중간역할 기자들에 우리는 휩쓸릴수 밖에 없는 현실 즉 이희준님 연기못한다고? 왜곡된 기사이제 그만!! 열심히 성실히 사는 연예인 중간에서 괴롭히 마세욧!!",2012-12-04,10.0,마농,65653
재밌게 잘보고 있어요. 차태현과 유이는 역할에 잘 어울리고 연기도 잘하시네요~성동일은 역시 재밌구요~^^,2012-12-06,10.0,행복한오늘,65653
점수 조정,2012-12-06,0.0,슈퍼악어,65653
