comment,date,score,user,title
"왕회장님 대사에 빵터짐,..요즘 것들은 낭만이 없어! ㅋㅋㅋ이건과 용이 대화시 비지엠,..드레곤볼이 울릴 줄이야! ㅎㅎㅎ진짜 드라마 보다가 미쳐버린다,..",2014-08-29,10.0,volley63,65653
"진정한 연기를 볼수있는 드라마~~
너무너무 재미있어요~",2014-08-29,10.0,은수서맘,65653
"내 젊은 시절로 돌아간 느낌, 가슴이 두근 두근,,아련한 추억",2014-08-29,10.0,신주류창출,65653
"장혁씨의 잔잔한 눈빛을 더 이상 볼 수 없다니.... 어떻게 버틸 수 있을까요? 장혁씨 앞으로도 좋은 작품 많이 부탁드려요. 연기하는 모습을 혼자 가만히 보다 보면, 너무 힐링이 되고, 감사하고, 팬이 안 될 수 없을정도로 훌륭합니다. 운널사는 이제 마지막만 남겨두고 있지만, 장혁씨 연기는 평생 자주 보고싶네요!",2014-08-29,10.0,자유인,65653
다음주면 끝이라니...ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2014-08-29,10.0,세살에이런일이,65653
"운.널.사, 장혁, 장나라...잊지못할겁니다.",2014-08-28,10.0,카리스,65653
대박,2014-08-28,10.0,소금나무,65653
왠만해서 드라마 잘 안보는데~ 이 드라마 제 마음에 힐링을 주네요~연애를 하고 싶게 만드는 드라마에요,2014-08-28,10.0,문두베라,65653
기다리다 죽긋어요... 왜이리 시간이 더디게 느껴 지는지 ㅠ.ㅠ,2014-08-28,10.0,영성전기,65653
아 장혁 진짜 ㅋㅋㅋㅋㅋㅋ 너무 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2014-08-29,9.0,물비늘,65653
드라마 보고 운거 처음임..... 재밌음!!!! 둘이 잘되니까 좋네요 ㅎ,2014-08-29,10.0,은빛하늘,65653
아 진짜 연장해주면 안되요 ?? ㅠㅠ 완전 잼나네용~~!!,2014-08-29,10.0,뿌빠뽀빠,65653
"최고!! 최고!!  최고!!
어쩜 저리도 연기를 잘하는지....장혁, 장나라 짱!!!",2014-08-28,10.0,은수서맘,65653
넘잼있어요ㅡㅜ,2014-08-28,10.0,R꼬냥이,65653
정말 최고!!,2014-08-28,10.0,보라,65653
양극성 성격 장애자들의 드라마......유서내용 정황상 이건이는 죽는다는... 원작이랑 너무 틀리는.... 한국버전 연출자는 조울즐 환자가 아닐까 싶다는.... 장혁이 오바질 연기도 빵점....,2014-08-28,0.0,좀그렇다,65653
많이도 울었네요. 오늘 하루도 슬픔의 여운이 가시질 않아요 ㅠㅠ 울 나라 진짜 좋은 나라에요. 장혁이랑 장나라같은 배우가 있음에 참 슬픈맘에도 행복함이 밀려드네요. 담주가 끝일텐데 마지막까지 홧팅하시고 끝까지 응원할께요.. ^^,2014-08-28,10.0,후아이,65653
너무 엉엉 울었네요.. 드디어 그리고 그리던 씬이 오늘 나와서 좋았지만 진심 눈물이 멈추질 않았다잉ㅠㅠ 장혁 장나라 연기가 매우 매우 좋아용!! <3,2014-08-28,10.0,Christina,65653
장혁씨 연기는 정말 명불허전이네요.. 어제 드라마보면서 많이 감탄했네요..종영이 얼마 안남아서 너무 아쉽지만 너무 행복했던 여름밤들이었네요 ^^,2014-08-28,10.0,희열바라기,65653
"미사 이후 최고의 드라마, 아직까진 미사가 끝판왕이지만 결말을 보면 뒤집어질수도...",2014-08-28,10.0,쇼핑중독,65653
"클레스가 다른 드라마라고 생각한다. 연출, 대본, 연기력 짱짱짱!  폭풍몰입도~",2014-08-28,10.0,3하니,65653
"배우들의 호흡과 연기가 잘맞는것 같고,삐뚤어진 사회에  순수내용이어서 좋습니다.",2014-08-28,10.0,큰물고기,65653
아... 얼마만에 보는 가슴찡하고 훈훈한 드라마네요.원체 로코를 좋아라 하지만.... 장혁도 멋지고 장나라가 이렇게 예쁫나.. 라고 생각이 드네요.이틀만에 1~16부 보고 어제 17부 보면서 폭풍눈물 ㅠㅠ.. 기다려지네요,2014-08-28,10.0,Ss토까이sS,65653
작가 - 배우 - 연출..천재들이다..잘 빠진 프랑스 영화 같애..자랑스러워^^*,2014-08-28,10.0,말리,65653
완전맘에들엉~~^^,2014-08-28,10.0,늘웃게해줄께,65653
우연히 본 드라마에서 또다른...나를 찾고 있는거 같습니다. 눈으로 보고 가슴으로 느낍니다.,2014-08-28,10.0,청록,65653
"장혁 ,장나라 가 순정만화에서 막 튀어나온 인물 같고 50가까운 나이지만 소녀시절로 돌아가는것 같은 기분이에요",2014-08-28,10.0,후레지아,65653
다들 미쳤어...연기도.....팬들도.....설렘으로 지낸 2개월 이제 이별이 다가옴에 쓰리다...ㅠㅠ평점이 10점이 최고라는게 아쉬울뿐.....내가 보기엔 무한대거늘.........당신들 잊지 않을께.....,2014-08-28,10.0,진우채윤,65653
어제 마지막 부분이 하이라이트다. 목구멍에서 뜨거운거 올라오는거 참기 힘들었다. 다른 방송프로그램들하고 비교자체가 안되네...이런 느낌 오래간만이네.,2014-08-28,10.0,히어로,65653
재미있게 잘 보고있습니다.,2014-08-28,10.0,irin8012,65653
다른 어떤 배우가 했어도 이 두 주연배우만큼 신들린 연기는 못했을 것.. 연기 이상의 연기,2014-08-28,10.0,roko,65653
뒤늦게 보기 시작한 드라마인데유쾌하고 감동적입니다장혁씨의 연기가 정말 일품입니다장혁씨 화이팅!,2014-08-28,10.0,my-beethoven,65653
운다..,2014-08-28,10.0,무릎팍도사,65653
어제 김미영 울 때 참 슬프더군요. 오늘이 마지막인가요? 아쉽네요. 화이팅,2014-08-28,10.0,어린이 산적,65653
어제의 마지막 5분은 최고의....,2014-08-28,10.0,페이토,65653
"장혁장나라의연기가정말좋다.특히화면가득얼굴만잡을때초집중됨.표정연기,눈빛연기,심지어동공연기까지.두배우의섬세한연기에매료.앓이에빠지다.근데점점독특함을주던재기발랄했던요소와주변캐릭터들의다양성이빠지며주인공중심의상투적멜로로변하는듯.주인공들의연기가허비되는느낌.설레다가웃프다중독^^",2014-08-28,10.0,하늘바람들꽃,65653
참 따뜻한 이야기.. 사람 드라마입니다. 진한 감동과 눈물이 나오는데 기분이 좋네요.. 잘보고 있어요^^,2014-08-28,10.0,힘내자,65653
배우들 내공 말이 필요없섬,2014-08-28,10.0,pj20,65653
저 완젼 눈물 줄줄 흘리면서 봤어용. 연기도 너무잘하고... 아..너무 잼나게보고있습니다.오늘이 목요일이라서 행복하네용..ㅠ.ㅠ,2014-08-28,10.0,오스트리아,65653
"한국 드라마에서 이렇게 연기 잘 하는 배우들은 처음 봅니다. 메릴 스트립, 해리슨 포드 정도의 연기를 하는 것 같네요. 슬프기도 했지만 너무 재밌게 봤습니다. 아직 목요일이라는 게 행복하네요. 장나라씨 완전 팬 됐습니다.",2014-08-28,10.0,Reston,65653
애써 끝끝내 감정을 숨기는 이건의 연기 끝내줍니다. 마지막 녹화해 둔 장면에서 눈물이 줄줄 흐르네요. 그리고 순수하고 착해서 자기것도 챙길 줄 몰라 손해만 보는 김미영의 설정이 특히 둘의 조합을 정말 빛내주는 것 같아요.장혁씨와 장나라씨의 연기가 이정도 인 줄은 몰랐네요화이팅~,2014-08-28,10.0,멋진샤코,65653
원작은 겁나게 해피엔딩인데 설마 새드는 아니겠져..,2014-08-28,10.0,폭우,65653
난생 처음 드라마 평점을 적어요. 이런 드라마를 볼 수 있어서 이번 여름 행복합니다. 어쩌면 하나같이 독하고 악한 사람들만 나오는 드라마에 지쳐있던 중 정말 여름 소나기 처럼 아름답고 선물같은 이 드라마 너무 좋아요. 건이씨 미영씨 사랑해요. 누가 뭐래도 수목드라마 1위는 운널사 !,2014-08-28,10.0,체리쉬,65653
처음으로 드라마 평점을 다네요..ㅋㅋㅋ 원래 피곤해서 본방사수 못하는데 운널사만큼은 본방사수하네요...어제도 울고 유산했을 때도 울고...펑펑...ㅠㅠ 다음주면 끝나네요 정말 아쉬워요ㅠㅠ,2014-08-28,10.0,러브米♡,65653
"평점 쓰려고 로그인했어요. 어제 마지막 장면, 장나라씨 눈물연기에 저도 울었네요. 보내주는 다니엘도 멋지고.... 이제 운널사 끝나면 어쩌나... 다운로드 받아야 겠어요, 오늘 기대됩니다. 둘이 달달하게 해주세요",2014-08-28,10.0,pretty nogi,65653
정말 최고예요..본방사수도 모자라 폰으로 다시보면서요.. 다들 연기에 신들린듯해요.짱짱입니다,2014-08-28,10.0,까망,65653
다른 드라마 보려고 중간에 옮겼다가 재미없는거 보는 사람들이 안됐어..완전 재미있고 장혁 너무 멋져요ㅠㅠ,2014-08-28,10.0,파랑새,65653
연기를 너무 잘해서 몰입도 쵝오에요!!!,2014-08-28,10.0,김경민,65653
두말하면잔소리..명작..,2014-08-28,10.0,인생은발전중,65653
매회 재미있게 보고 있습니다..너무 재밌네요..감동도 있고ㅜ,2014-08-28,10.0,안용찬,65653
"도대체 시청률은 제대로 조사하는게 맞는건지 원, 내 주변에선 다 운널사 보던데 1위가 아니라니 이해가 안가네.. 장혁, 장나라 최고다",2014-08-28,10.0,신데렐라최고,65653
"오랜만에 느껴지는 따뜻한 감동이네요,, 1위가 아니라는게 이상할정도,,",2014-08-28,10.0,유니콘,65653
장혁과 장나라의 재발견. 최진혁의 선전.,2014-08-28,9.0,mijuet,65653
이런 뻔한 소재와 뻔한 주연으로 이 정도의 작품이라니... pd 의 연출이  대단한듯,2014-08-28,8.0,ayuopb,65653
"♡생각없이 봤다가 빠져든 로맨틱코미디 드라마!
넘 애절하면서 재미나고...건이도 멋지고 다니엘도 멋져!",2014-08-28,9.0,레이첼 한,65653
악!! 어제 못봤어 ㅜㅜ,2014-08-28,10.0,그랑죠,65653
물먹은 스펀지처럼 연기하는 이들이 있고 그 스펀치를 녹이는 주제가 가 있는데견뎌넬 장사가 있을까?,2014-08-28,10.0,Jerome,65653
건건건♥,2014-08-28,10.0,mission,65653
이렇게 가슴 먹먹한 로코물은 정말 처음입니다. 정말 가슴이 아프더군요.  그 둘의 사랑이 너무 예뻐서...이렇게 멋진 사랑 보여줄려고 오랜기간 밀당한거군요.하지만....이제 우리 건달 커플 남은 시간동안 울리지 마세요.,2014-08-28,10.0,내안의 휴식,65653
"이 두 배우는 눈물연기가 참 탁월해. 특히, 장나라는 개똥이 잃었을 때도 심금을 울리더니 이번에도 TV 보는 사람도 같이 울게 만드는 연기. 처음엔 오버한다고 생각해 보질 않았고, 경쟁드라마의 역사왜곡에 중간에 갈아탔지만 갈아탄 보람을 느끼게 해주는 드라마.",2014-08-28,10.0,파안,65653
"정말 이 드라마에 푹 빠져 사네요..  연기 너무 훌륭해서 매회마다 감정 이입 제대로 되어, 울다가 웃다가 또 울다가... 오늘도 눈이 퉁퉁 부어서 ㅜㅜ 배경 음악도 너무 좋고.. 끝나면 무슨 재미로 살까 벌써 걱정되네요.. 장혁, 장나라 화이팅!!!",2014-08-28,10.0,박은희,65653
드라마보며 진짜 오랫만에 우네요.. ㅠㅠ,2014-08-28,10.0,Jin,65653
"이런 드라마를 보게해줘서 감사합니다
장혁 씨 장나라씨 다니엘 탁실장 ㅋㅋ 등등 모든 출연진 
감사해요 ^^ 기억할게요",2014-08-28,10.0,KJLine,65653
처음으로 드라마 보면서 울었다...,2014-08-28,10.0,수호천사,65653
장혁연기짱 진짜 최고임 ㅋ,2014-08-28,10.0,gunyukman,65653
오늘 넘 슬퍼용.. 빨리 이어졌으면 좋겠어요..좀 더 오래 했으면 좋겠는뎅.. 20부작 아쉬워용...,2014-08-28,10.0,코스모스,65653
뭔가 힐링되는 느낌이었습니다. 눈물이 흐르는데 기쁘게 느껴졌어요. 드라마를 보고 이렇게 울어본 적도 간만이네요.,2014-08-28,10.0,크리어,65653
아휴... 이제 실타래가 좀 풀리네... 답답했는데...아놔.... 완전 최루성이야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2014-08-28,10.0,인터넷바로가기,65653
장혁 연기력...다시 한번 놀랍네요..이런 클리쉐 가득한 들마를 이끌어갈 정도라니...유부남인데 아직 섹시함도 살아있고...유혹의 권상우와 비교되네요..,2014-08-28,9.0,유메짱,65653
진짜 시청률 이해가 안되네ㅠㅠ 이렇게 재밌는데...우리 본방사수!합시당!!,2014-08-28,10.0,진영기전,65653
"(운널사 게시판 보고... 재미삼아)2014 mbc연기대상~두두두두두 이~유리. ㅋㅋㅋ장혁,장나라도 연기 잘 하지만, 아쉽게도 장보리의 악녀(속천불유발녀)한테는 밀리는 것 같다. 운널사 재미있게 보고 있어요 화이팅!",2014-08-28,10.0,좋은이,65653
장혁 얼굴 빨개져서 진짜 술먹구 울며 말하는데 대박 진심 리얼같았음~솔직히 내용은 그동안 보던 드라마와 별반 다르지 않지만 진짜 장혁 연기잘해서 봄!!,2014-08-28,10.0,내맘이야,65653
난 정말 이 드라마를 통해서  장혁이라는 배우에 대해 재발견을 했음..남은3회 둘이 달달하게 사랑하게 해주세요.. ㅠㅠㅠㅠㅠㅠ 건이 유전병 걸리면 작가님 & 피디님 테러 들어갑니다!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2014-08-28,10.0,Dazzling,65653
:굿임,2014-08-28,10.0,♡장나라♡ i love you !!,65653
오늘보면서눈물이계속났어요 미영이가 장혁의진심을알게되서넘기쁜데 그럴수록유전병으로 왠지결말이새드엔딩이될것같은 슬픈예감도함께듭니다.일주일을운널사만기다렸는데 정말 작가님감독님들 이야기를너무잘이끌어가십니다 장혁씨장나라씨도넘잘어울리고 ~~ㅜㅜ진짜 이제겨우몇편만더보면끝이라는게서운할정도에요 흑흑.,2014-08-28,10.0,디산시엔,65653
이번주에 다 풀고 당장 다시 결혼해서 다음주 2일은 사랑으로 가득가득 채워주길...아~3회 밖에 안남아서 느무 슬퍼슬퍼...,2014-08-28,10.0,뽈,65653
"이건씨 꼭 나아서 미영씨와 행복해야해요
부디부디",2014-08-28,10.0,수맘,65653
"장혁씨를 볼 수 있다는 것만으로도 행복했네요. 이제 내일까지 장혁씨를 보면, 다음주가 끝이라는 생각에....너무 마음이 아프네요. 다음주는 좀 멍해질 거 같아요. 그만큼 그동안 장혁씨의 연기가 주는 행복이 컸던 것 같습니다. 마지막까지 좋은 연기 부탁드려요. 장혁씨 파이팅!",2014-08-28,10.0,자유인,65653
"오늘 엔딩장면은 최고임. 장혁드라마는 전부 다 보는 매나아임. 초반에 장나라가 맘에 안들었지만, 오늘의 장면은 왜 장나라여만 했는지 알 것 같음. 연기좋았음.",2014-08-27,10.0,몸짱등극,65653
드라마 보다 이렇게 운 건 '네멋대로 해라' 양동근 쌈밥씬과 아버지 사망 오열씬' 이후 첨인 것 같다. 제발 내일은 좀 웃자구요..ㅜㅜ,2014-08-27,10.0,freeyourmind,65653
"오늘 엄청 울었네요~장나라,장혁 정말 연기잘하죠~감동과 애절함~~엉엉 울게되네요~3회 밖에안남아서 아쉽고 안타깝네요~운널사 아껴서 봐야겠어요~장혁,장나라최고!!!!",2014-08-27,10.0,냐옹,65653
4회 연속울었네.. 7살 공주가 아빠 우는거 처음 봤다고 놀렸다,2014-08-27,10.0,좋은세상,65653
이건... 최고다,2014-08-27,10.0,선뉴,65653
와 영화보고 운적있어도 진짜 드라마보고 울줄은 몰랐습니다. 오늘 엔딩 진짜 최고인듯요,2014-08-27,10.0,슈퍼집딸래미,65653
드라마 보면서 이렇게 펑펑 울어보기는 첨이다.,2014-08-27,10.0,몽상가,65653
어느새 자연스럽게 눈물이 흐르네요~ 드라마 보면서 눈물 흘리긴 처음입니다~매주 기다림과 설레임을 가득채워주는 운.널.사~ 편견 없이 행복하게 매회 시청합니다~언제 또 볼수 있을까요 이런 감정을 가져다주는 드라마를...행복하게 마지막까지 즐겁게 시청하겠습니다~~^^,2014-08-28,10.0,kyonara,65653
"눈물난다 진짜... 연기가 분위기를 만든다.. 대사나, 스토리는 좀 부족한 거 같은데 그 공백을 연기가 꽉꽉 채워주는 느낌..",2014-08-28,10.0,다이어터,65653
ㅠㅠ,2014-08-28,10.0,푸서기,65653
넘 울었고..지금도 울고 있고...ㅠ..ㅠ진정이 안되네요..ㅠ..ㅠ,2014-08-28,10.0,아이넷맘,65653
짠내는 이제 그만~~건이와 미영이 행복하게 해주세요ㅠㅠ,2014-08-27,10.0,소나기,65653
"다들 아시겠지만 보실때 건이랑 미영이 눈을 잘보세요~
로코에서 이런연기를 보게될줄이야..
둘다 좋아하던배우라 기대는 했지만 상상이상이네요~
혹시나 그럴일없겠지만 건이 병으로 보내면 
작가랑 피디님 각오하세요~
정말 오랜만에 눈물흘린드라마를 만들었으니 
끝까지 책임지세요~ㅎ",2014-08-27,10.0,키르히아이스티,65653
