comment,date,score,user,title
우앙~~~지성앓이중....몇주전부터 내 머릿속엔 지성생각뿐.....이보영씨가 부러울뿐입니다. 재미있게 보고있어요...연장되길 바랄뿐입니다.,2013-11-01,10.0,별이,65653
배우들의 미친 존재감 때문에 더욱 빠져드는 드라마^^ 잼있어요!!,2013-11-01,10.0,은호,65653
"30대 초반녀,,살면서 드라마 챙겨본적이 없는데 비밀우연히 봤다가 푹 뺘져서 매회 꼭 챙겨보는 일인,,ㅠㅜ 악 지성 너무 멋져,,,보영씨 두고 그래도 되는거에여?ㅠㅜ",2013-11-01,10.0,쏘니,65653
수요일 되려면 아직도 멀었지,2013-11-01,10.0,방랑자,65653
너무 잼있어요~~일주일을 어케 기다리나 ㅠ.ㅠ,2013-11-01,10.0,wlgpfhqrp,65653
우연히 재방송 봤다가 제대로 중독 되었습니다. ^^ 지성씨  연기했던 캐릭터 중에 가장 핫한 캐릭터인 듯합니다. 조민혁 역은 지성씨외에 상상 할 수 없을 정도네요 ..스토리 구성이 정말 식상한 내용이 아니라서  몰입 잘되는것 같네요 비밀 홧팅!!!,2013-11-01,10.0,carpe diem,65653
미춰버리게 잼있다  앙 일주일을 또 어케기다려 엉 엉 ~~~,2013-11-01,10.0,하겨리맘,65653
아무리 연기라도 그렇지 새신랑이 어떻게 키스를 그렇게 잘해주셔서 감사합니다~,2013-11-01,10.0,후후후,65653
뻔한 이야기를 뻔하지 않게 이어나가서 놀라운 드라마~비밀은 어디까지?? 연출 멋지당~~~,2013-11-01,10.0,heaven012h,65653
"최근 본 드라마 중 몰입도 최강이다.
배우들의 열연, 좋은 연출, 어찌보면 뻔한 이야기를 뻔하지 않게 전개해나가는 좋은 시나리오.
삼박자를 다 갖췄다. 
12화까지 방영한 현재.
11화에서 좀 처지는거 빼고는 흠이 없다.",2013-11-01,10.0,비센테,65653
저 사랑스런남자분을 어쩌란말입니까?심상이...뛴다,2013-11-01,10.0,둥이맘,65653
짱!!!,2013-11-01,10.0,반탱이,65653
격렬하고 부드럽고 짜릿하고 애절한 키스~!~!~!어제는 최고최고 !!!!! 지성 너무 매력있어~!~!~!,2013-11-01,10.0,rubby,65653
이렇게 아프고 짜릿하고 슬픈 키스는 처음,2013-11-01,10.0,희지니,65653
최고~~,2013-11-01,10.0,김연경,65653
너무 재밌어요 ^^,2013-11-01,10.0,애플11,65653
최고의 키스신. 지성정말 매력적입니다. 마지막1분에 키스신이 있을줄 몰랐어요. 헉~~ 완전 설렙니다. 또 일주일을 어떻게 지둘릴지... ㅠㅠㅠ,2013-11-01,10.0,핸드크림,65653
"점점 기대되요 
다른 드라마 볼때마다 실망이큰데  이 드라마는 다음해가 기대되네요 곧끝날텐데 아쉽네요",2013-11-01,10.0,수민이,65653
모두들 연기를 너무 실감나게 잘 합니다.최고의 드라마이에요,2013-11-01,10.0,jami,65653
최고의 장면 키스신~~ 너무 아름다워~~,2013-11-01,10.0,여유,65653
어제 심장 터지는줄 알았어요 ㅋㅋ  남의 키스신 보면서 떨려보긴 또 첨이네요 너무 재밌어요,2013-11-01,10.0,다솜다솜,65653
오해 안해~ 니가 하지 말라고 하면.... 대박~,2013-11-01,10.0,데이미아,65653
"정밀 재미있어요,,시간이 휘리릭 지나가네..",2013-11-01,10.0,1161,65653
담주까지 어찌 기다리나?,2013-11-01,10.0,나도한마디,65653
시크릿가든 이후로 이렇게 앓이 해보긴 오랜만이다.. ㅜㅜ,2013-11-02,10.0,언니가간다,65653
정말 황정음님 연기 너무 잘하세요~ㅠㅜ 대상 탈듯 !!,2013-11-02,10.0,이현정,65653
황정음 키스장면에서 꼭 겁탈당하는것 같내요,2013-11-02,10.0,개임빌즈,65653
최고중 최고 목요일 미치는줄 알았다 유정 민혁 완전 좋아 완전짱~~^^,2013-11-02,10.0,풀하우스,65653
극본상! 연출상! 남녀최우수연기상!! 커플상!!! 타면 좋겠다~!~!~!  우리 응원합시다!!!!,2013-11-02,10.0,rubby,65653
"미치겠네요    재미있어요  16부작이 끝입니까?하긴  지금이 딱 좋아요 스피드있고   재미있습니다다들 화이팅 입니다,    참  황정음씨  연기 잘하시는데   너무 코맹맹 소리입니다비염 이신가?",2013-11-02,10.0,용갈이,65653
복수를활려면좀통통키게통겠하게해주지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!드라마가좀더하게되도조민혁에도음으로유정이가올라와야하지않나!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!아이도살아있음면절때로안되!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-02,10.0,나근영,65653
지성씨 혼신을 다해 열심히 하시는 모습이 보입니다열심히 성실히 하는자에게 상을 주세요,2013-11-02,10.0,새라,65653
지성씨  대종상 수상 하세요.극본상 연출상 도 받으시구요~~~ 본방사수 할께요,2013-11-02,10.0,파노라마13,65653
정음이는 연기를 할때 얼굴에서 빛이 나.정음이 예뻐..정음이 사랑스러워..,2013-11-02,10.0,나야나,65653
최고라는 말밖에...,2013-11-02,10.0,sdhlsfdlks,65653
작품성 연기 머하나 빠지질 않아.. 단지 화재성만 부족할뿐,2013-11-02,10.0,tkfkdgo,65653
소장가치 무한,2013-11-01,10.0,온리,65653
지성 황정음에게 설레게 될줄이야 ㅠㅠ,2013-11-01,10.0,김사랑,65653
씨바 졸라 재밌네,2013-11-01,10.0,강종철,65653
"너무 재미있어요 조금 과장해서 일상생활이 안될정도 꼭 해피엔딩, 권선징악 해주세요",2013-11-04,10.0,비밀짱,65653
민혁과 유정 두사람이 매주 사나이 눈에 눈물 나게 합니다..!!올해 최고의 드라마는 비밀인듯... 민혁&유정 화이팅!! 비밀 화이팅!!,2013-11-03,10.0,wild,65653
탄탄한스토리! 환상적인 연출! 미친연기력 !!  짱짱짱!!!!,2013-11-03,10.0,rubby,65653
"지성님 ,,,민혁 역할은 정말 멋지네요..이래서 배우들은 역할을 정말 잘 선택해야 하나봐요...",2013-11-01,10.0,예쁜엄마,65653
정말 재미있어요. 근데 두사람의 러브라인 더 많았으면좋겠어요.. 다음주가 기다려 져요..,2013-11-01,10.0,ssh3901,65653
최고~~,2013-11-01,10.0,dhwkrry,65653
진짜 황제 너목 투윅스 이후로 졸잼인거 또 하나 터짐,2013-11-01,10.0,강용석,65653
빨리 보고싶다.,2013-11-03,10.0,똑순이,65653
지성 최고~♥,2013-11-03,10.0,지은,65653
매일 기다려 집니다지성 황정음 성격이  조민혁과 김유정과 같을거라는 생각이 들정도로 완전 잘해요~최고에요^^,2013-11-03,10.0,후레지아,65653
ㅋㅋㅋ 처음1회 보고 별 재미 없길래 그 후에 안봤는데 계속해서 인기프로 상위권을 유지하길래 8편까지 몰아서 봤슴..!! 2회부터 정말 장난 아니게 잘 흘러가는구만..!! 작가 정말 독하다 독해..!! 강유정이의 소중한 모든것을 다 뺏는구만..ㅋ,2013-11-03,9.0,선녀와나후끈,65653
앞으로 작가님작품은 무조건 사수하겠음^^,2013-11-03,10.0,도라도라,65653
지성 황정음 배수빈 이다희 연기 전부 좋네,2013-11-03,10.0,김상호,65653
작가 진심 천재인듯;;,2013-11-03,10.0,범생이,65653
요즘 비밀 응사보는 맛에 삽니다^^,2013-11-03,10.0,강종철,65653
재방보고 미치는줄 졸잼 ㅠㅠ,2013-11-03,10.0,짱순이,65653
작가가 싸이코패스임.. 조민혁은 현실에선 절대 있을 수 없는 캐랙터임...,2013-11-03,0.0,부활,65653
조민혁&강유정그냥사랑하게해주면좋겠는데!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!유정의복수도통통키게하고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!우!~!~!~울!~!~!~!~한내용은그만!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!20회로행복찾고끝내주지!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-03,10.0,나근영,65653
연기 구성굿,2013-11-01,10.0,가을하늘,65653
굿~,2013-11-01,10.0,사람사는세상,65653
정말 최고입니다. 권선징악과 해피엔딩 꼭 해주세요,2013-11-01,10.0,비밀짱,65653
짱~,2013-11-01,10.0,임브리,65653
십분드라마 ㅠㅠ,2013-11-01,10.0,은정,65653
최고 최고 인 드라마,2013-11-01,10.0,gcwook,65653
"서스펜스,로맨스를 적절하게 버무려서 보는 사람의 마음을 자유자재로 쥐웠다 폈다하는 마약같은 드라마.",2013-11-01,10.0,나야나,65653
솔직히 지금 하고있는 드라마 중에는 비밀이 압도적으로 최고,2013-11-01,10.0,Eagles,65653
시청률이 왜 16%인지 이해할수없음...20%은 벌써 넘어서야할 드라마........미치겠다.,2013-11-01,10.0,sdhlsfdlks,65653
다른드라마들보다 압도적으로 흥미진진하다.,2013-11-01,10.0,eum,65653
지성씨를 위한 드라마네요..지성 비밀로 포텐 터지네요..아윽~!!!! 넘 좋아욧~!!!,2013-11-01,10.0,꾸기,65653
재밌게 보고있는데요..지성씨 코디랑 머리스타일 좀 바꿔주시면 안되나요? 재벌 아들같은 느낌도 안살고 고급스러움이 없어보여요 그리구요!작가님 ! k그룹에서 고용한 변호사가 사장한테 하는모양새가 좀 틀에 안맞구요  손꼽히는 재벌가에서 직접 사장이 투자자를 찿아 투자유치 하는 모양새도 좀 그러네요..,2013-11-01,8.0,순수미인,65653
아.. 키스씬 진짜 베스트입니다.  어줍짢게 입술 움직이는거 진짜 보기싫은데 . 이 키스씬은 애뜻한 느낌이 그대로 살아느껴지는.. 정말 아름다운 키스씬이었네요..,2013-11-01,10.0,홀로서기 연습,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니뭔놈의 드라마가 욕나오게 재밌어,2013-11-01,10.0,으엑,65653
저는 완전 조토커의 매력에 빠져버렸습니다. 어떻해요!!!!!,2013-11-01,10.0,jero,65653
작가님 존경합니다!,2013-11-01,10.0,김 라별,65653
"지성씨 넘 멋져욤~ 선한 눈망울,섹시한 입술,젖은 목소리...정말 진한 모성애를 불러일으키는... 그런 자기만의 색깔이 분명한 매력남!!!
보영씨랑 늘 행복한 모습으로 잘 사세요^^*",2013-11-01,10.0,위드,65653
안도훈이 더 괴로워 졌음 좋겠다 유정이가 당한거에 비하면 아직 반격이 약해.. 엄청 코너에 몰려 괴로워했음 좋겠다 나쁜넘 같으니라고,2013-10-31,10.0,또치또치,65653
전 일주일중 비밀하는날만 기둘려요,2013-10-31,10.0,THE TERA,65653
2013년 방영된 드라마들 중 너의 목소리가 들려와 비밀 정말 최고네요.,2013-11-01,10.0,거세개탁,65653
「비밀」최고！！ 　연출도 능숙하다！！　이번도 두근두근～！！　마지막 장면이...♡ㅠㅠ♡ 　지성씨 진짜 멋져요~♡　짱！！ 짱！！　일주일이나기다릴 수없어요...ㅠㅠ,2013-11-01,10.0,유링,65653
아무래도 지성이 옛날 애인 죽인거... 세연이 같아.. ㅠㅠ,2013-11-01,10.0,바람소리,65653
내가 본 키스중 최고~~민혁 내가 유정이고 싶다~,2013-11-01,10.0,풀하우스,65653
꺅~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~!!!!!완전 최고!!!!!,2013-10-31,10.0,활짝웃자,65653
아 말이 필요없다...ㅜㅡㅜ,2013-10-31,10.0,Coral,65653
좋아요~~~~~잼나요,2013-10-31,8.0,연뉘,65653
"완전  연기력들  짱이시공~~~
순간을 놓치기싫음
중간중간  나오는  음악들도  너무너무 좋아요
해피 앤딩 원해요^^",2013-10-31,10.0,부자여왕,65653
기를 쏙 빼가네..나중엔 유정이가 먼저 뽀뽀했음 좋겠다,2013-10-31,10.0,온리,65653
시간이 왜.....이렇게 빨리가나 미치겟네요 오늘도 넘 재미나게 비밀 !!!!담주도 비밀...,2013-10-31,10.0,저녁노을,65653
드라마 안보는 사람이 하도주변에서들 비밀비밀해서 지난1회부터 쭉..오늘 봤는데!! 심장마비 오겠습니다. 배우뿐 아니라 이 작가와 연출자 모두 환상콤비입니다!,2013-10-31,10.0,트위티,65653
갈수록 재미두배!!!!,2013-10-31,10.0,hanuri1024,65653
요즘 볼만한 드라마는 요거 밖에 없네,2013-10-31,9.0,MyWay,65653
대박날 드라마다. 나이먹은 막장드라마 쓰는 작가들은 이제 퇴출시키고 이런 드라마를 만들기 바란다.,2013-10-31,10.0,누리테크,65653
"뭔 말이 필요할까요? 정말 스토리,연출,배우
3박자가 잘 조합된 최고의 드라마... 
지성과 황정음 이루어졌음 좋겠어요
16부밖에 안하다니 어쩔..   이거 끝남
뭔재미로 살아갈지 벌써부터 고민 ㅠㅠ",2013-10-31,10.0,나름조아,65653
스토리 탄탄,2013-10-31,10.0,로즈,65653
완전재밌어.....지성무표정이너무좋아ㅠㅠㅠㅠㅠ,2013-10-31,10.0,박민하,65653
지성의 눈빛연기 ~!~!~!  목소리마저 ~!~!~! 요물~~~,2013-10-31,10.0,rubby,65653
잼있네요,2013-10-31,10.0,구름까지,65653
완전 잼있어요 ㅜㅜ,2013-10-31,10.0,베스트코,65653
1시간이 10분같다 너무 재밌다!! 지성 대한민국 number 1!!,2013-10-31,10.0,sunguoon1002,65653
일주일을 어케기다리나~~감정대박~^^,2013-10-31,10.0,아침에농원,65653
너무 재밌잖아. 멋있잖아. 일주일 또 기다릴 거잖아. 엉엉~~,2013-10-31,10.0,keira,65653
역대 최고 키스씬!!!!!!!!!,2013-10-31,10.0,으릉으릉,65653
끝나가서...................,2013-10-31,10.0,ghkdqh2,65653
간만에 괜찮네,2013-10-31,10.0,항시대,65653
간만에 괜찮네,2013-10-31,10.0,항시대,65653
신세연과 도훈이는 그냥짜저라~~~,2013-10-31,10.0,ksj,65653
지성 연기 잘하는건 알고 있었지만 황정음 연기 너무 잘하는거 같아요... 드라마 다시보기로 보다가 잼있어서 본방 사수하고 있습니다... 대박~~~,2013-10-31,10.0,yongsuk,65653
민혁이랑유정이는 언제 복수를 하는거야!! 계속당하니보는내내기분이우울 신세연분량많아요 중요한신아닌거같은데,2013-10-31,5.0,조이슬,65653
진짜 어제 넘 슬펐어요 ㅠㅠㅠㅠㅠㅠㅠ 지성 왜케 불쌍해 자꾸 당하기만하고 ㅠㅠㅠㅠ 빨리 황정음과 지성이 복수하게해주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-10-31,10.0,박미정,65653
신세연 분량 너무 많아져서 짜증나 주인공보다 더 나와,2013-10-31,9.0,내일은,65653
정말기다려지는 드라마,2013-10-31,10.0,수아공주,65653
너무 재밌어요. 다들 연기도 잘 하시니 몰입이 잘 됩니다. 내일 너무 기대돼요,2013-10-31,10.0,천사,65653
궁지에 몰린 민혁이 안쓰럽네요....결과는 물론 코를 납작하게 해주는거겟지만...너무 오래 시련을 주지 않았음해요...,2013-10-31,10.0,블루베리,65653
황정음이 막 벽에 머리 부딪히면서 울땐 같이 눈물 글썽거렸다가도 지성이 손대주고 껴안아주니까 나도 모르게 입꼬리가 스윽 올라가면서 미소가 빵 터지네 ㅋㅋㅋㅋ,2013-10-31,10.0,pump2dump,65653
지성씨 이케 연기 잘하시는지 몰랐습니다. 지성씨 드라마는 별로 못본거 같아요... 의도하진 않았지만 그리 끌리지 않아서 다른 드라마 본거 같은데 이케 연기 잘하시는진 진짜 몰랐습니다. ^^,2013-10-31,10.0,Rubber lover,65653
"지성이 이렇게 연기를 잘했었나~~~요즘 남자 배우중에 외모, 연기, 성격 제일로 갑인듯하다^^",2013-10-31,10.0,하늘,65653
지성 대박  연기를 잘하는가보다... 오랜만에 드라마 캐릭터에 빠짐,2013-10-31,10.0,muji,65653
지성 넘 멋져요~~~결혼하고 연기력이 더 좋아 졌네키스 장면 짱~~~,2013-10-31,10.0,순수,65653
대박 대박황정음 박수  지성 상남자  수빈 너두 불쌍 이다희 인형얼굴몸매  여기연기자들다짱짱짱 연기력 대박 작가님  진짜  머리좋고  감독님  이거다끝날때 비하인드스토리좀 내보내줘요 ㅋ실존같아  리얼해서 소름돋고 빠져듬  나오늘  경상도아줌씨들때매빵터짐 ㅋㅋ 지성 밑어있는 병수?? 아야두멋지고 조연두탄탄,2013-10-31,10.0,sara1208,65653
연기짱짱짱!!!,2013-10-31,10.0,김지연,65653
오늘 최고......,2013-10-31,10.0,선선선,65653
꼭 권선징악 해주세요 지성씨 어제 마지막에 눈물났어요 ㅠㅠ 끝까지 화이팅!,2013-10-31,10.0,비밀짱,65653
"이렇게 드라마가 기다려지기는 십년만에 처음이다. 지성과 황정음의 연기력, 몰입도 최고.천천히 끝나길 바라며, 초초하게 시계옆에 두고 보는 드라마. 완전 최고다.  황정음과 지성의 빛나는 연기, 최고다. 배우는 아무나 하는 것이 아닌것을 깨달았다.",2013-10-31,10.0,goodness,65653
참 재미있는 드라마다. 지성의 멋진 연기는 보는 재미를 더한다.황정음의 눈물연기를 보며 연기가 많이 늘었다는 생각이.....,2013-10-31,10.0,왕눈이,65653
오늘 키스에 눈물 ㅠㅠ,2013-10-31,10.0,빵빵한썬,65653
이보영만 아님 키스가 더 리얼햇을텐데 ㅋㅋㅋ그래도 멋잇다 지성한테 빠져보긴 첨ㅋㅋ그리고 경상도 아줌마 개그맨보다 더 웃김 ㅋㅋ대사 더 재밋게 써주셈 ㅋ오늘도 잘봤숨ㅋㅋ,2013-10-31,10.0,후후후,65653
미치겠다 ..,2013-10-31,10.0,세상에,65653
정말 오랜만에 보는 좋은 드라마입니다..재밌다는 말로도 부족한 올 가을 최고의 감성 드라마 같아요앞으로도 잘 볼께요,2013-10-31,10.0,호빵맨,65653
짱~~~~~~~,2013-10-31,10.0,솔빛,65653
지성 악 최고 즈저 키스,2013-10-31,10.0,진짱,65653
부부크리닉 사랑과전쟁2 시어머니 아줌마가 투자자로 등장 ㅋㅋㅋㅋㅋㅋㅋ,2013-10-31,10.0,doubleshot,65653
