comment,date,score,user,title
상속자들 대박!!!! 배우 이민호 응원 합니다^^,2013-05-03,10.0,크롱,65653
10월 설레어 하면서 기다리고 있습니다. 항상응원합니다~~^^,2013-05-03,10.0,봄비,65653
이민호,2013-05-01,10.0,water,65653
이민호!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-05-01,10.0,mountain,65653
상속자들 기대감up,2013-05-01,10.0,cabin,65653
멋진 드라마마들어주세효,2013-05-01,10.0,wind,65653
2013하반기 최고의 기대작임,2013-05-01,10.0,cloud,65653
오오오 상속자들,2013-05-01,10.0,tree,65653
배우이민호 김은숙작가님 후아~~,2013-05-01,10.0,flower,65653
상속자들 기대함,2013-05-01,10.0,sky,65653
이민호 아자아자~,2013-05-01,10.0,rock,65653
화이팅,2013-05-01,10.0,air,65653
화이팅,2013-05-01,10.0,날자민호,65653
이민호 화이팅!!!사랑해염,2013-05-01,10.0,메롱,65653
"박신혜,이민호 나온다고 해서 볼 생각이였지만 최진혁까지..넘 기대된다..",2013-05-01,10.0,좋은세상,65653
구월령 최진혁씨가 합류한다는 기사보고....완전 캬약~~최진혁씨가 나온다면 꼭 본방사수 하렵니다....김은숙작가님이 최진혁씨를 어떻게 그릴지...기대가 너무 큽니다...홧팅,2013-05-01,10.0,이경미,65653
이민호의 새로운 모습 완전 기대됩니다!,2013-04-30,10.0,호두마루--,65653
눈빛이 좋은배우 이민호 화이팅!!,2013-04-30,10.0,도도,65653
늘 고민하고 노력하는 배우 홧팅,2013-04-30,10.0,Emerald,65653
올레~,2013-04-30,10.0,air,65653
이민호의 상속자들 화이팅!!!,2013-05-01,10.0,어디냐시방,65653
상속자 기대돼요~,2013-05-01,10.0,예랑,65653
궁금하다 상속자들,2013-04-30,10.0,rock,65653
날아라 상속자들,2013-04-30,10.0,sky,65653
왕관을 쓰려는자 그무게를 견뎌라,2013-04-30,10.0,tree,65653
홧팅요,2013-04-30,10.0,cloud,65653
상속자대박나라,2013-04-30,10.0,water,65653
이민호 차기작 상속자들 기대만땅이예요,2013-04-30,10.0,stone,65653
이민호,2013-04-30,10.0,dust,65653
상속자들 대박,2013-04-30,10.0,wind,65653
아자아자 ~,2013-04-30,10.0,fire,65653
앗싸 상속자들 대박이요,2013-04-30,10.0,stream,65653
상속자들대박,2013-04-30,10.0,flower,65653
상속자들,2013-04-30,10.0,mountain,65653
화이팅,2013-04-30,10.0,cabin,65653
이민호 화이팅,2013-04-30,10.0,Minotree,65653
김작가님과 이배우의 시너지효과 정말 기대되용ㅎㅎ,2013-04-30,10.0,로즈몽,65653
멋진드라마기대합니다,2013-04-29,10.0,cloud,65653
10월기대,2013-04-29,10.0,water,65653
상속자들 기대만땅,2013-04-29,10.0,stone,65653
상속자들 대박나세요,2013-04-29,10.0,dust,65653
이민호화이팅,2013-04-29,10.0,wind,65653
아자아자아자,2013-04-29,10.0,fire,65653
명품드라마,2013-04-29,10.0,stream,65653
기다려요,2013-04-29,10.0,flower,65653
앗싸,2013-04-29,10.0,mountain,65653
기대합니다,2013-04-29,10.0,cabin,65653
화이팅,2013-04-29,10.0,Minotree,65653
멋진 배우 이민호의 상속자들 기대합니다.,2013-04-29,10.0,maru,65653
늘 고민하고 노력하는 배우 기대합니다,2013-04-28,10.0,Emerald,65653
차암 좋은 배우 이민호씨 눈빛연기 기다립니다,2013-04-28,10.0,air,65653
You raise me up more than I can be,2013-04-28,10.0,rock,65653
기다려요,2013-04-28,10.0,sky,65653
왕관을 쓰려는 자 그무게를 견뎌라,2013-04-28,10.0,tree,65653
멋진 드라마 만들어지길~,2013-04-28,10.0,cloud,65653
명품드라마탄생기대,2013-04-28,10.0,water,65653
대박드라마,2013-04-28,10.0,stone,65653
화이팅!이민호!,2013-04-30,10.0,가루,65653
상속자 대박나라,2013-04-30,10.0,봄봄봄,65653
10월은 언제 오나요,2013-04-30,10.0,장풍,65653
민호쨔응!!!!!!!!!!!!!!,2013-04-30,10.0,슬림핏,65653
최영장군에 이은 대박남주캐릭 탄생예감이 들어요,2013-04-30,10.0,꼭옴기자,65653
최강비쥬얼 이민호기대만땅요,2013-04-30,10.0,개념찬팬질,65653
박신혜양 화이팅입니다 상속자들 아자,2013-04-30,10.0,glow,65653
이민호 상속자들 대박기원~~^^와~설렌다~~^^,2013-04-30,10.0,조세핀,65653
이민호와 김은숙의 만남만으로도 기대된다,2013-04-30,10.0,스웨터,65653
이민호 상속자들 화이팅!!!,2013-04-30,10.0,보고또봐도좋은,65653
화이팅,2013-04-30,10.0,날자민호,65653
이민호 화이팅!!,2013-04-29,10.0,도도,65653
이민호최고!!앞으로도 기대되는배우!!!,2013-04-29,10.0,kejsi35,65653
기다리던 차기작^^,2013-04-29,10.0,고마워,65653
배우이민호의 또다른 변신~~^^상속자들대박기원~~,2013-04-29,10.0,조세핀,65653
늘 고민하고 노력하는 배우~~,2013-04-29,10.0,Emerald,65653
눈빛배우 이민호,2013-04-29,10.0,air,65653
앗싸앗싸,2013-04-29,10.0,rock,65653
화이팅,2013-04-29,10.0,sky,65653
왕관을 쓰려는자 그무게를 견뎌라,2013-04-29,10.0,tree,65653
상속자들 오오~~,2013-04-28,10.0,wind,65653
대박나시길...,2013-04-28,10.0,dust,65653
힘내세요 뽜이야,2013-04-28,10.0,stream,65653
이민호씨 사랑스러워요,2013-04-28,10.0,fire,65653
상속자들 대박 나세효,2013-04-28,10.0,flower,65653
기대합니다,2013-04-28,10.0,mountain,65653
앗싸 기대합니다,2013-04-28,10.0,cabin,65653
화이팅팅팅팅팅~,2013-04-28,10.0,Minotree,65653
이민호 화이팅!!,2013-04-28,10.0,도도,65653
이민호짱!상속자대박!,2013-04-28,10.0,dream,65653
상속자들화이팅!!!!!,2013-04-28,10.0,장군어깨,65653
믿고보는 작가 배우^^,2013-04-28,10.0,레전드,65653
멋진남주 이민호 화이팅.,2013-04-28,10.0,봄꽃세상,65653
상속자대박!,2013-04-28,10.0,월드,65653
상속자들 기대 합니다 나길~` 대박,2013-04-28,10.0,김탱구,65653
상속자 본방사수!!!!!,2013-04-27,10.0,개과천선,65653
10월 빨랑 와라,2013-04-27,10.0,비비드,65653
상속자들 기대합니다 ^^,2013-04-27,10.0,젠클라우드,65653
상속자들 대박,2013-04-27,10.0,EtrO,65653
늘 고민하고 노력하는 배우~~,2013-04-27,10.0,Emerald,65653
화이팅,2013-04-27,10.0,fire,65653
대박나세요,2013-04-27,10.0,stone,65653
이민호,2013-04-27,10.0,dust,65653
기다려요,2013-04-27,10.0,water,65653
10월이 대박 기다려지는 이유...,2013-04-27,10.0,stream,65653
대박,2013-04-27,10.0,mountain,65653
심장이 바운스,2013-04-27,10.0,cabin,65653
앗싸라비야,2013-04-27,10.0,wind,65653
기대합니다,2013-04-27,10.0,air,65653
최고의 드라마가 될거임,2013-04-27,10.0,rock,65653
상속자들 이민호,2013-04-27,10.0,flower,65653
상속자들 대박기원,2013-04-27,10.0,tree,65653
얏호,2013-04-27,10.0,sky,65653
아자아자~,2013-04-27,10.0,cloud,65653
이민호,2013-04-27,10.0,Minotree,65653
이민호 화이팅!!,2013-04-26,10.0,간지남,65653
민호쨔응,2013-04-26,10.0,오렌지나무,65653
이민호 화이팅!!!,2013-04-26,10.0,maru1004,65653
늘 고민하고 노력하는 배우 자랑스럽습니다,2013-04-26,10.0,Emerald,65653
10월이 오면.,2013-04-26,10.0,water,65653
상속자들 대박,2013-04-26,10.0,stone,65653
기대하게 만들어요,2013-04-26,10.0,dust,65653
헬로,2013-04-26,10.0,fire,65653
왕관을 쓰려는자 그 무게를 견뎌라,2013-04-26,10.0,stream,65653
오예오예오예,2013-04-26,10.0,mountain,65653
고고고고고 상속자들,2013-04-26,10.0,wind,65653
날자~ 이민호!!,2013-04-26,10.0,cabin,65653
날아라 상속자~~,2013-04-26,10.0,rock,65653
앗싸앗싸,2013-04-26,10.0,flower,65653
우왕 민호오빠,2013-04-26,10.0,sky,65653
대박,2013-04-26,10.0,air,65653
본방사수,2013-04-26,10.0,tree,65653
화이팅,2013-04-26,10.0,Minotree,65653
기대,2013-04-26,10.0,cloud,65653
기대,2013-04-26,10.0,가루,65653
이민호 화이팅!!,2013-04-26,10.0,도도,65653
본방사수예약,2013-04-25,10.0,붉은달,65653
하루하루 그날이 다가옵니다~~^^ 상속자 대박!,2013-04-25,10.0,샤방미노,65653
이민호 상속자 화이팅!,2013-04-25,10.0,비나이다,65653
사랑스런 여배우 박신혜 를 보며 행복해 할 날들이 기다려집니다. 상속자 화이팅!,2013-04-25,10.0,파랑하늘삐까츄,65653
늘 고민하고 노력하는 배우 응원합니다,2013-04-25,10.0,Emerald,65653
기대기대기대기대기대합니다,2013-04-25,10.0,Minotree,65653
보고싶다,2013-04-25,10.0,stone,65653
오오오오오,2013-04-25,10.0,dust,65653
얏호 상속자들,2013-04-25,10.0,fire,65653
10월이 기다려지는 이유,2013-04-25,10.0,stream,65653
기대하고 기다리고...,2013-04-25,10.0,mountain,65653
대박,2013-04-25,10.0,cabin,65653
상속자 대박,2013-04-25,10.0,flower,65653
앗싸,2013-04-25,10.0,air,65653
"왕관을 쓰려는자, 그물게를 견뎌라",2013-04-25,10.0,rock,65653
아자아자~,2013-04-25,10.0,wind,65653
상속자들 대박기원합니다,2013-04-25,10.0,sky,65653
화이팅~,2013-04-25,10.0,tree,65653
이민호화이팅,2013-04-25,10.0,water,65653
상속자들 화이팅,2013-04-25,10.0,cloud,65653
박배우 화이팅 상속자들 대박,2013-04-25,10.0,glow,65653
10월아 빨리 와라 이민호 화이팅!!,2013-04-25,10.0,도도,65653
정용화다음으로 제발 아이돌 넣치마세요ㅠㅠㅠㅠ올배우들.....,2013-04-24,10.0,dkfjr55,65653
이민호 화이팅!!빨리했으면 좋켓네요,2013-04-24,10.0,청조,65653
"왕관을 쓰려는 자, 그무게를 견뎌라",2013-04-24,10.0,water,65653
상속자들 대박 나세요,2013-04-24,10.0,온리미노만,65653
화이팅,2013-04-24,10.0,날자민호,65653
작품마다 깊어진 눈빛과 감성으로 성장하여 돌아오는 배우  이민호의 차기작 상속자들 기대합니다,2013-04-23,10.0,더불어,65653
이민호 화이팅!!,2013-04-23,10.0,도도,65653
화이팅!,2013-04-24,10.0,아메리카노,65653
상속자 흥해라,2013-04-24,10.0,거대한숲,65653
기대합니당,2013-04-24,10.0,절대안무시,65653
이민호차기작대박,2013-04-24,10.0,올레,65653
늘 고민하고 노력하는 배우 응원합니다,2013-04-23,10.0,Emerald,65653
이민호,2013-04-23,10.0,air,65653
홧팅,2013-04-23,10.0,rock,65653
상속자들 대박기원합니다,2013-04-23,10.0,sky,65653
기다려요,2013-04-23,10.0,tree,65653
화이팅,2013-04-23,10.0,cloud,65653
기대하고 기다립니다,2013-04-23,10.0,water,65653
이민호씨 참 좋은 배우~,2013-04-23,10.0,stone,65653
작가님의 역량을 믿습니다,2013-04-23,10.0,dust,65653
상속자들 대박기원~,2013-04-23,10.0,wind,65653
"왕관을 쓰려는 자, 그무게를 견뎌라",2013-04-23,10.0,fire,65653
앗싸,2013-04-23,10.0,stream,65653
아자아자,2013-04-23,10.0,flower,65653
이민호,2013-04-23,10.0,mountain,65653
늘 믿고 보는 이민호 화이팅!!,2013-04-24,10.0,도도,65653
늘 고민하고 노력하는 배우 이민호씨 늘~~ 응원하고 있어요,2013-04-24,10.0,Emerald,65653
이민호이민호이민호~~,2013-04-24,10.0,Minotree,65653
대박대박대박대박대박대박대박대박대박대박대박대박대박대박대박대박,2013-04-24,10.0,stone,65653
이민호~~,2013-04-24,10.0,dust,65653
앗싸 상속자들,2013-04-24,10.0,fire,65653
대박기원,2013-04-24,10.0,flower,65653
홧팅,2013-04-24,10.0,stream,65653
기다려요,2013-04-24,10.0,mountain,65653
아자아자~,2013-04-24,10.0,cabin,65653
상속자들 대박~,2013-04-24,10.0,wind,65653
배우이민호씨 화이팅,2013-04-24,10.0,air,65653
눈빛배우~~,2013-04-24,10.0,rock,65653
기대할수 밖에 없는 드라마 배우이민호!!!,2013-04-24,10.0,sky,65653
야호~,2013-04-24,10.0,tree,65653
대박~~,2013-04-23,10.0,cabin,65653
상속자들 대박,2013-04-24,10.0,cloud,65653
아자아자아자~~,2013-04-22,10.0,sky,65653
화이팅,2013-04-22,10.0,mountain,65653
앗싸 상속자들~이민호의 또 새로운 변신인가요,2013-04-22,10.0,wind,65653
김은숙작가님 상속자 대박,2013-04-22,10.0,rock,65653
이민호씨 또다른 멋진 캐릭 무지하게 기다려져요,2013-04-22,10.0,cloud,65653
기대하고 기다림,2013-04-22,10.0,flower,65653
10월이 기다려짐,2013-04-22,10.0,cabin,65653
화이팅,2013-04-22,10.0,air,65653
상속자들 기대합니다,2013-04-22,10.0,Minotree,65653
이민호씨의 김은숙 작가 작품의 상속자들 엄청 기대됩니다!!!,2013-04-22,10.0,smile,65653
신의 이후로 넘넘 보고싶었어요..우리의 최영대장 민호님 이번드라마 기대많이하고있어요.박신혜 정용화 또 같이 나오네요 좀 식상한듯해요..상대여배우누가될가 기대했었는데 ㅠㅠ 봐야알겠네요 화이팅하세요,2013-04-22,10.0,스타,65653
배우 이민호의 상속자들 기대합니다!!!,2013-04-22,10.0,보고또봐도좋은,65653
배우이민호의또다른변신을 기대~~^^상속자들 홧팅,2013-04-22,10.0,조세핀,65653
빨리 보고 싶습니다...!!!,2013-04-22,10.0,탕완촉디,65653
화이팅,2013-04-21,10.0,날자민호,65653
이민호 화이팅!! 상속자들 대박!!,2013-04-21,10.0,도도,65653
늘 고민하고 노력하는 배우 응원합니다,2013-04-21,10.0,Emerald,65653
이민호상속자들 기대합니다,2013-04-21,10.0,stone,65653
아자아자~,2013-04-21,10.0,dust,65653
멋진드라마가 될거라고 믿엉,2013-04-21,10.0,fire,65653
상속자들 화이팅,2013-04-23,10.0,Minotree,65653
화이팅,2013-04-23,10.0,날자민호,65653
상속자들 대박흥하길 김작 재밌는 대본 부탁요~`,2013-04-23,10.0,김탱구,65653
이민호 화이팅 항상 기대됩니다..,2013-04-23,10.0,메롱,65653
박배우 홧팅이얌,2013-04-23,10.0,glow,65653
화이팅,2013-04-22,10.0,날자민호,65653
화이팅,2013-04-22,10.0,간지남,65653
믿고보는 이민호 화이팅!!,2013-04-22,10.0,도도,65653
민호찡 차기작 완전 기대~~~~,2013-04-22,10.0,루루공주,65653
닥본사,2013-04-22,10.0,돌베개,65653
상속자 대박,2013-04-22,10.0,죽음보다깊은잠,65653
믿고보는배우이민호!,2013-04-22,10.0,예의바른청년,65653
이민호 화이팅!!!,2013-04-22,10.0,angelmaru,65653
늘 고민하고 노력하는 배우~ 화이팅!!!!!,2013-04-22,10.0,Emerald,65653
배우이민호 화이팅~~,2013-04-22,10.0,dust,65653
기대만땅,2013-04-22,10.0,stone,65653
"왕관을 쓰려는 자, 그 무게를 견뎌라",2013-04-22,10.0,tree,65653
이민호씨 응원합니다,2013-04-22,10.0,fire,65653
화이팅하쎄여,2013-04-22,10.0,stream,65653
기대할게요 상속자들,2013-04-22,10.0,water,65653
드뎌 배우 이민호를 만나게 되는군요~넘 기대만땅~ㅋ,2013-04-20,10.0,온새미로,65653
눈빛 좋은 두 배우 기대할게요~~박신혜 이민호!!!,2013-04-20,10.0,헤르미네,65653
이민호 화이팅!!!,2013-04-20,10.0,도도,65653
늘 고민하고 노력하는 배우...,2013-04-20,10.0,Emerald,65653
그림같은 배우 이민호,2013-04-20,10.0,cabin,65653
작가님의 역량을 제대로 발휘해주시길,2013-04-20,10.0,mountain,65653
아자아자아자 상속자들,2013-04-20,10.0,stream,65653
단풍 곱게 물들어 아름다운 시월의 그어느날을 기다려요,2013-04-20,10.0,fire,65653
빗속에서,2013-04-20,10.0,dust,65653
기다림의 미학,2013-04-20,10.0,air,65653
You make me feel ~~~so happy,2013-04-20,10.0,stone,65653
심장이 바운스바운스,2013-04-20,10.0,water,65653
기대와 기다림,2013-04-20,10.0,rock,65653
귀여운 이남자 이민호의 로코로코로로코,2013-04-20,10.0,wind,65653
멋진작품,2013-04-20,10.0,sky,65653
화이팅,2013-04-20,10.0,flower,65653
눈빛으로 말해줘,2013-04-20,10.0,tree,65653
이민호,2013-04-20,10.0,Minotree,65653
상속자들 화이팅,2013-04-20,10.0,cloud,65653
7번방 선물 봤다 ㅠㅠㅠㅠ 박신혜 넘 예뻐 ㅠㅠㅠㅠ 자연미인 ㅠㅠ 이건 또 언제 하는 거야 ㅠㅠㅠ 완전 대박 기대,2013-04-20,10.0,가람,65653
향기로운 봄바람이 나풀거리다,2013-04-21,10.0,stream,65653
상속자들 기대된다,2013-04-21,10.0,air,65653
눈빛배우,2013-04-21,10.0,mountain,65653
눈빛으로 표현한다,2013-04-21,10.0,cabin,65653
우오오~,2013-04-21,10.0,water,65653
아자!!!,2013-04-21,10.0,rock,65653
그림같은배우,2013-04-21,10.0,wind,65653
"왕관을 쓰려는자, 그무게를 견뎌라 이민호!!!!!!!!!!",2013-04-21,10.0,sky,65653
이민호 화이팅!!!,2013-04-21,10.0,flower,65653
기대기대기대기대감최고,2013-04-21,10.0,tree,65653
이민호의 상속자 기대합니다,2013-04-21,10.0,cloud,65653
화이팅!!,2013-04-21,10.0,Minotree,65653
이민호 기대중,2013-04-21,10.0,놀러와라,65653
배우이민호의 차기작 대박~~^^홧팅,2013-04-21,10.0,조세핀,65653
화이팅!!,2013-04-20,10.0,간지남,65653
본방사수!,2013-04-20,10.0,일탈,65653
이민호 차기작대박,2013-04-20,10.0,고마워,65653
화이팅,2013-04-20,10.0,날자민호,65653
이민호 화이팅ㅎㅎㅎ 빨리보고싶다ㅜㅠ,2013-04-20,10.0,dkfjr55,65653
이민호 오빠 화이팅!,2013-04-20,10.0,LMH사랑,65653
gogogogogo,2013-04-19,10.0,water,65653
앗싸,2013-04-19,10.0,rock,65653
상속자들 화이팅,2013-04-19,10.0,wind,65653
기다림,2013-04-19,10.0,sky,65653
설레이다,2013-04-19,10.0,flower,65653
꺅 럭셔리하면서 까칠한 이민호님의 상속자원츄,2013-04-19,10.0,tree,65653
기대감 업~,2013-04-19,10.0,Minotree,65653
상속자들,2013-04-19,10.0,cloud,65653
ㄲ ㅑ 이민호 기대중이예요,2013-04-19,10.0,놀러와라,65653
화이팅,2013-04-19,10.0,날자민호,65653
이민호 화이팅!!! 상속자들 대박!!!,2013-04-19,10.0,온리미노만,65653
정용화 화이팅하자!! 근데 또 박신혜랑 하네 ㅎㅎㅎ 사이좋게 합시다 ^^,2013-04-19,10.0,with_sky,65653
이민호 화이팅!!,2013-04-19,10.0,도도,65653
10월이 기다려지는 상속자들 화이팅!!!,2013-04-19,10.0,iiebe미노,65653
"이민호씨가 나온다고하니 상속자들 넘 기대됩니다... 이민호씨 얼마나 멋지고 설레일지,,, 완전 응원합니다",2013-04-18,10.0,가위바위보,65653
이웃집꽃미남 에서 본 박신혜씨 연기가 인상 깊었어요. 연기 잘하는 아역출신 여배우인줄은 알았지만 이렇게 매력적일 줄은 몰랐네요. 다음 작품 궁금해서 검색하다가 들어 왔네요.  내공만땅 연기 기대할게요,2013-04-18,10.0,최기영,65653
이민호....넘 기다렸어요!!! 드디어 그의 연기를 볼 수 있다!!!,2013-04-18,10.0,푸른연꽃,65653
배우이민호의 상콤한  로코 기대기대 ~~^^배우 이민호 상속자들 대박기원~~^^,2013-04-20,10.0,조세핀,65653
신혜도 민호도 좋고 용화도 좋아 작가님은 더 좋아요,2013-04-20,10.0,옥연,65653
김은숙 작가와 요즘 비주얼과 연기 한 껏 물오른 신혜양과의 만남~ 기다리고 있습니다~,2013-04-20,10.0,레미제라블,65653
박신혜 요즘 진짜 이쁘더라 상속자들 화이팅!,2013-04-20,10.0,뀨르,65653
요즘 미모 물오른 박신혜 상속자들에서 다 뽐내주길 화이팅~,2013-04-19,10.0,행쇼,65653
"이민호 박신혜 넘 좋았다... 그런데.. 정용화님은,,,암튼 이민호님이랑 박신혜님이 잘 어울리는 한쌍 커플이 될듯...",2013-04-18,8.0,호이사랑,65653
민호쨔응,2013-04-18,10.0,인화,65653
상속자 이민호 홧팅!,2013-04-18,10.0,남산길,65653
이민호배우의 상속자들 넘~~기대중^^빨리 가을이 오길~~^^상속자들 대박기원,2013-04-18,10.0,조세핀,65653
앗싸 이민호나온닷ㅎㅎ이민호 믿고 봄♥,2013-04-18,10.0,학교2013앓이,65653
이민호.김은숙 조합 믿고 본다!!!!!!!!!!!!!!!!!,2013-04-18,10.0,아틀란티스,65653
럭셔리상속자님 이민호 기대함당 ㅎ,2013-04-18,10.0,올킬,65653
혜배우 화이팅,2013-04-19,10.0,옥연,65653
하반기 최고드라마 기대중^^,2013-04-19,10.0,우렁각시,65653
이민호 비쥬얼 연기 넘넘 기대된당 ㅎㅎㅎ,2013-04-19,10.0,뭉게구름,65653
대박나라,2013-04-19,10.0,마,65653
상속자화이팅!,2013-04-19,10.0,몽쉘통통,65653
이민호 차기작은 무조건 닥본사,2013-04-19,10.0,붉은달,65653
저..정용화!! 꼭 봐야쥥!!,2013-04-19,10.0,쭈아쪼아,65653
늘 고민하고 노력하는 배우,2013-04-19,10.0,Emerald,65653
"왕관을 쓰려는자, 그무게를 견뎌라~",2013-04-19,10.0,cabin,65653
기다려지네,2013-04-19,10.0,mountain,65653
보고싶다,2013-04-19,10.0,stream,65653
미노야 화이팅,2013-04-19,10.0,fire,65653
상속자들 멋진 작품이 될거예요,2013-04-19,10.0,dust,65653
오오 이민호,2013-04-19,10.0,stone,65653
두근두근,2013-04-18,10.0,십대팬눈화,65653
빨리했으면ㅠㅠ이민호ㅎㅎ,2013-04-18,10.0,메롱,65653
아캐스팅완전 좋아,2013-04-18,10.0,dkfjr55,65653
영상속의 이민호의 멋진 활약 기대합니다,2013-04-18,10.0,코코아m,65653
늘 고민하고 노력하는 배우...기다리고 기대합니다,2013-04-18,10.0,Emerald,65653
너무 멀긴하다 10월,2013-04-18,10.0,cabin,65653
기대합니다,2013-04-18,10.0,mountain,65653
오오오,2013-04-18,10.0,stream,65653
홧팅 상속자들,2013-04-18,10.0,fire,65653
여름은 무엇인가?,2013-04-18,10.0,dust,65653
앗싸 이민호,2013-04-18,10.0,cloud,65653
Waiting for this drama makes me happy~,2013-04-18,10.0,stone,65653
단풍의 계절에 만나요...,2013-04-18,10.0,tree,65653
이민호,2013-04-18,10.0,water,65653
배우이민호,2013-04-19,10.0,air,65653
"왕관을 쓰려는자, 그무게를 견뎌라",2013-04-18,10.0,sky,65653
김작님의 좋은 대본에 멋진 이민호씨 기대만땅입니다,2013-04-18,10.0,wind,65653
믿음주는 배우 이민호,2013-04-18,10.0,rock,65653
아자아자 상속자들,2013-04-18,10.0,flower,65653
기다려지는 드라마,2013-04-18,10.0,air,65653
화이팅,2013-04-18,10.0,Minotree,65653
이민호 화이팅!!,2013-04-18,10.0,도도,65653
언제나 믿고보는 이민호 기대합니다!,2013-04-18,10.0,보고또봐도좋은,65653
기대기대중,2013-04-18,10.0,화이팅,65653
"저는 박신햬양과 이민호의 드라마를 원했을 뿐이고,,,,",2013-04-17,4.0,호이사랑,65653
용화오빠 홧팅!!너무 기대됩니닷!!이민호씨랑 박신혜씨도 홧팅!!,2013-04-17,10.0,박혜민,65653
상속자 대박....기원,2013-04-17,10.0,케미미노,65653
김작가님과 이민호씨만으로도 너무 너무 기대되는 작품~ 화이팅!,2013-04-17,10.0,바라,65653
이민호 화이팅!!!,2013-04-17,10.0,간지남,65653
10월!!! 기다리고 있을꺼야!!!,2013-04-17,10.0,후힛,65653
이민호씨 연기 기대되요~ 여태껏 캐릭터를 잘 살렸기에!!!,2013-04-17,10.0,smile,65653
이민호!!!!!!!!!!!!!!!! 와우!!! 빨리 보고 싶어요~이민호의 상속자들 대박나세요,2013-04-17,10.0,마빡이언니,65653
대작 기대하고 있습니다~이민호 화이팅~!!!,2013-04-17,10.0,소중한미노,65653
김작 대본 기대중 상속자들 대박나라,2013-04-17,10.0,김탱구,65653
10월아 빨리빨리와,2013-04-17,10.0,cabin,65653
빨리보고싶다,2013-04-17,10.0,mountain,65653
이민호의 상속자들,2013-04-17,10.0,stream,65653
오오오,2013-04-17,10.0,fire,65653
이민호씨 기대하고 기다림,2013-04-17,10.0,dust,65653
상속자들~,2013-04-17,10.0,stone,65653
10월 생각만해도 설레여,2013-04-17,10.0,air,65653
이민호 넘 멋져,2013-04-17,10.0,rock,65653
상속자들대박!!!!!!!!!!!!!1화이팅!!!!!!!!,2013-04-17,10.0,베로니카,65653
기대합니다,2013-04-17,10.0,Minotree,65653
화이팅팅팅팅팅,2013-04-17,10.0,water,65653
기대,2013-04-17,10.0,wind,65653
꼭본다,2013-04-17,10.0,sky,65653
상속자들 힘내고 고고~~,2013-04-17,10.0,tree,65653
멋진배우 이민호 기대할게,2013-04-17,10.0,flower,65653
언제나 한결같은....,2013-04-17,10.0,cloud,65653
화이팅~~이번엔 어떤 눈빛을,2013-04-17,10.0,Emerald,65653
이민호 화이팅,2013-04-17,10.0,콩닥콩닥,65653
이민호의 눈빛연기 기대됩니다~,2013-04-17,10.0,angelmaru,65653
"깊은 눈빛, 다양한 감정표현이 뛰어난 배우 이민호의 차기작 상속자들 기대됩니다.",2013-04-17,10.0,날개,65653
이민호 상속자 화이팅!!!,2013-04-17,10.0,도도,65653
화이팅,2013-04-17,10.0,날자민호,65653
"오랫만에 나오는 정용화!!! 기대하고 있어요.
신품같은 유쾌한 드라마일까요? 
즐거운 마음으로 기다립니다.^^*",2013-04-17,10.0,이향선,65653
예쁘고 연기 잘하는 배우 박신혜와 이민호의 멋진 연기 기대되요 화이팅,2013-04-16,10.0,꽃미녀,65653
정말 기대되는 작품입니다..,2013-04-16,10.0,케미미노,65653
넘~넘~기대되고  남자주연이 넘  맘에  들어요~~~이민호오빠도 좋지만 용화오빠  넘   기대되요~~~!!!,2013-04-16,10.0,lani,65653
기대되는작품입니다10월을어케기다리누~~~~,2013-04-16,10.0,양가영,65653
꼭 봐야징ㅎ,2013-04-16,10.0,작심삼분,65653
상속자 대박나라!!!!!!!!!!!!!!!!!!!,2013-04-16,10.0,유리알,65653
기대만발입니당,2013-04-16,10.0,젠틀보이,65653
믿고보는 배우 이민호♡,2013-04-16,10.0,king,65653
상속자 이민호 화이팅!,2013-04-16,10.0,대박흥하긔,65653
멋직작품 기대합니다,2013-04-16,10.0,Emerald,65653
상속자들 정말 궁금하다,2013-04-16,10.0,air,65653
미노야 사랑해 멋진작품 기대할게,2013-04-16,10.0,rock,65653
감독님은 어떤분인지 홧팅,2013-04-16,10.0,sky,65653
이민호,2013-04-16,10.0,tree,65653
기대,2013-04-16,10.0,cloud,65653
최고기대작,2013-04-16,10.0,cabin,65653
김은숙작가는 멋진 남자를 더 멋있게 하는 마력이 있어요.이민호씨 너무 멋있으면 어떡하지......,2013-04-16,10.0,송블리,65653
민호오빠 화이팅!!!,2013-04-16,10.0,LMH사랑,65653
화이팅!!!,2013-04-16,10.0,dust,65653
작가님을 믿고 기대합니다,2013-04-16,10.0,stone,65653
이민호힘내!!!,2013-04-16,10.0,mountain,65653
보고싶다,2013-04-16,10.0,stream,65653
멋진남자를 더 멋있게 하는 김작가님 홧팅,2013-04-16,10.0,fire,65653
이민호의 멋진 캐릭 기대 화이팅!!,2013-04-16,10.0,간지남,65653
민호야 사랑해 멋진모습기대할게,2013-04-16,10.0,water,65653
멋진캐릭터기대,2013-04-16,10.0,wind,65653
상속자들 기대합니다,2013-04-16,10.0,flower,65653
이민호 믿는다,2013-04-16,10.0,Minotree,65653
이민호 상속자들 화이팅!!!!,2013-04-16,10.0,도도,65653
박신혜♥ 이민호  너무 기대됩니다!!,2013-04-16,10.0,소피마르소,65653
김은숙 이민호 넘 재밌겠다,2013-04-16,10.0,EtrO,65653
