comment,date,score,user,title
쓰레기...ㅋ,2013-11-22,0.0,강영삼,65653
쓰레기드라마작작해,2013-11-22,0.0,바오밥나무,65653
김보통 화이팅 !!!!!,2013-11-22,10.0,형광1,65653
와.. 메디컬탑팀과 아주 치열한 시청률경쟁..ㅋㅋ 과연 누가 올해 최악의 드라마가 될까요? 아.. 행복해..ㅋㅋ,2013-11-22,0.0,아로이로,65653
와~~~ 어젠 정말 대박!! 그저껜 상속자들과 번갈아봤는데...어젠 채널고정하고 봤네요.. 내용 흥미진진하고..무엇보다.아이유땜에 얼마나 웃었는지...너무 완전 잼있고 흴링되는 드라마~,2013-11-22,10.0,오로라,65653
재밌는데ㅋㅋㅋㅋㅋ얼른다음주가왔음좋겟네요 ㅎ,2013-11-22,10.0,다우니,65653
재미있어요 화이팅,2013-11-22,10.0,푸른바다34,65653
5분도 안되서,2013-11-22,0.0,시골촌놈,65653
왜 이런드라마를 만들었을까? 의구심이 들정도,2013-11-22,0.0,곰돌이,65653
별론가 했는데 생각보다 잼있네요. 솔직히 오글거리는건 상속자들도 만만치 않아서 ㅋㅋ 솔직히 장근석 팬은 아닌데 아이유가 넘 귀여워서 봐야겠네요 ㅋㅋ,2013-11-22,9.0,너는너나는나,65653
요즘드라마의 타켓연령대는 40-50대 주부층이 시청률의 힘을 가지고있죠.. 이런 드라마가 성공하기힘든 시대이죠.,2013-11-22,0.0,leejisun,65653
유치빤스,2013-11-22,0.0,tkfkdgo,65653
ㅋㅋ,2013-11-22,0.0,dltnwls,65653
-_-,2013-11-22,0.0,Suhee Choi,65653
장근석이 예쁜남자로 나오는데 안예뻐서 몰입이..,2013-11-22,3.0,love,65653
장근석 머리 스타일 좀 바꾸었으면 한다 드라마 몰입이 안된다,2013-11-22,6.0,힘내라으랏차차 화이팅,65653
대박! 보통이 짱!,2013-11-22,10.0,Peace,65653
장근석의 레벨에 미치지 못하는 드라마. 드라마의 모든 구성요소가 그를 받쳐주지 못해 그와는 맞지 않는 드라마. 그래서 장근석이 이 드라마를 버려준다면 그제서야 하향평준화 되어 좀 볼만해질 드라마. // 김슬기 + 아이유인데 장근석이라니... 에효...,2013-11-22,8.0,열이씨,65653
난 엄마랑 진심 재밌게 봤음 요소요소 너무 재미있구 돈과 관련된 교훈도 얻어지구 유치하다는말 맞을수도 있지만 그래서 더 편하게 즐겁게볼수있는듯 ㅎ 아이유 너무 능청스럽게 연기 잘함 웃을때ㅋㅋ 이장우도 어리버리 너무기대됨 너무잘봤으용.담주 꼭 본방사수해야지~^^아하하,2013-11-22,10.0,긍정적희망적,65653
ㅎㅎㅎ,2013-11-22,0.0,dark_blue,65653
%EC%95%84%EC%9D%B4%EC%9C%A0 %EC%97%B0%EA%B8%B0%EA%B0%80 %EA%B0%88%EC%88%98%EB%A1%9D %EB%B0%9C%EC%A0%84%ED%95%98%EB%84%A4%EC%9A%94..%EC%98%88%EB%82%A8 %EB%8C%80%EB%B0%95%EB%82%A0 %EB%93%AF...,2013-11-22,10.0,달려라철,65653
오늘 너무 재밌엇어요^^,2013-11-22,10.0,마루지기,65653
오늘 빵빵터졌네요ㅋㅋ,2013-11-22,10.0,Midnight_Blue,65653
%EA%B0%88%EC%88%98%EB%A1%9D %EC%9E%AC%EB%AF%B8%EB%82%98%EB%84%A4...%EC%95%84%EC%9D%B4%EC%9C%A0 %EC%9E%A5%EA%B7%BC%EC%84%9D %EB%8C%80%EB%B0%95 %EB%82%A0%EB%93%AF..,2013-11-22,10.0,산호새,65653
장근석.아이유.이장우.한채영ㅎㅎ다기대가되네옇ㅎ예쁜남자 재미있게볼게여,2013-11-21,10.0,사랑해,65653
아이유 보통이 완전 이쁨귀욤깜찍상큼바랄새콤달콤 인형 이 따로업구먼 ㅋㅋㅋㅋㅋㅋ 앞으로 마지막회까지 예쁜남자 본방사수 ㄱㄱㄱㄱㄱㄱㄱ,2013-11-21,10.0,삼촌은겨울좋아,65653
진심 이런 걸 드라마라고....휴... 장근석의 변하지 않는 연기력에 진짜 혀를 두르게 되더라. 얘는 왜 만날 이런 드라마만 하지? 개오글 꽃미남 드라마 ㅋㅋㅋ 솔직히 좀 흔하게 생겼는데... 미남이시네요 까지가 좋았다 너는... 그냥 일본 수출용으로 만든 드라마라는 생각 밖에 안듬...ㅋㅋ 그래서 장근석 캐스팅했나?,2013-11-21,0.0,김 라별,65653
젼나오글거림 그냥 일본 초중딩에들이 좋아할꺼같은 스토리ㅋ 걍 일본으로 수출하지; 어제 보다가 진심 손발 저려서 다 집어 던짐ㅋㅋㅋ첫방에 몰입도가 이렇게 없는 드라마 처음임.,2013-11-21,0.0,쿠크,65653
장근석 팬이라 볼려구 했는데 배우들이 아깝다.. 스토리가 그게뭐냐?? 1회면 50% 스토리가 나오는 중요한 회인데.. 완전 재미없었다!! 못볼거 같다~ 으휴,2013-11-21,1.0,천상의자리,65653
보통이 이~뻐 !!!보는 내내 삼촌미소...,2013-11-22,10.0,릴릴구,65653
정말 즐겁게 봤어요!!!!!! 응원합니다~ 화이팅!!!!!!,2013-11-22,10.0,오늘그리고내일,65653
뭔 드라만가해서 봤더니 유치한데다 말도안되고 재미도없네. 어이유 완전이상~,2013-11-22,0.0,raol,65653
보통이가 나를 웃긴다.볼수록 매력이 아주 죽여줘요..앞으로도 기대가 아주 크다.다음주에도 보자,2013-11-22,10.0,소설사랑정균,65653
진심 재미 없다 ㅡㅡ,2013-11-21,0.0,김영자,65653
재미있겠네요..쭈욱 지켜불게요..홧팅~,2013-11-21,9.0,흑진주,65653
굿,2013-11-21,10.0,레드,65653
처음은 좀 오글 거리지만! 나중엔 재미있음~ 쵝오!,2013-11-21,9.0,고은찡,65653
장근석 팬이여서 볼려는데...도무지 뭐가뭔지...시청률땜시 억지로 보긴보는데...휴,2013-11-21,8.0,오로라,65653
오버 연기 가관이군 ..,2013-11-21,0.0,smfrdmsdl,65653
.....................,2013-11-21,1.0,더멀리더높이,65653
재밌기만 하구만...ㅎ,2013-11-21,10.0,따뜻한도프,65653
처음엔 오글거리고 잼없었는데 나중엔 설렘과 기대가...,2013-11-21,9.0,홍삼,65653
쵝오!,2013-11-21,10.0,슈팅,65653
난 잼없었음..뭔 내용이야..만화원작이라 그런지 뭔가 좀...ㅜㅜ,2013-11-21,0.0,sylee,65653
몰입감도 없고 자꾸 채널돌리게 만드네..독고마테 = 조또마떼?,2013-11-21,2.0,리즈,65653
어제 첫방 봤는데 잼있었어요ㅎㅎ 마테의 멋있는 척 하면서 은근 허당인 모습 귀여워ㅋㅋㅋ 갈비 먹방도 대박박ㅎㅎ,2013-11-21,10.0,사서,65653
화이팅!!!,2013-11-21,10.0,박성현,65653
예남 화이팅~~,2013-11-22,10.0,study,65653
진짜 어이없는데 한참 웃었다................ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 재밌어,2013-11-21,9.0,별,65653
독고마텤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ병맛재밋어,2013-11-21,10.0,김수현,65653
보통이땜에 빵터짐~~~아 웃겨...,2013-11-21,9.0,요쯔바,65653
넘잼있네요 ᆞㅋㅋ,2013-11-21,10.0,soon,65653
대박 잼나다~독고마테 대박!!!ㅋㅋㅋㅋㅋㅋㅋㅋ,2013-11-21,10.0,eun1004,65653
재미있어요~ 상속자들 보다가 황당한 설정에 말도 안되는 스토리..장근석으로 갈아탔는데 아주 좋음,2013-11-21,10.0,ellt,65653
캐릭터 재미나네. 앞으로 작가가 어떻게 잘 이끌어갈러지가 관건이겠음,2013-11-21,10.0,류겐,65653
시청률과 평점은 별개구나,2013-11-21,0.0,kiss,65653
으이구 악플러들 ㅉㅉ 열폭질 그만하고 밥이나 쳐먹어라,2013-11-21,10.0,이유선,65653
똥 쓰레기! 재미없어. 연기에 힘이나 흠임력이 없다. 수출 되면 상속자들 더 인기있을거다 ! 상속자들 대박나라,2013-11-21,0.0,윤글라라,65653
음..,2013-11-21,1.0,김현선,65653
풉..............,2013-11-21,3.0,hilee,65653
드라마 제목이 예쁜여자인가? 헷갈리네.. 아이유 예쁜유..,2013-11-21,10.0,미래설계,65653
쓰레기,2013-11-21,0.0,Chaos,65653
아이유  연기  대박,2013-11-21,10.0,허허,65653
이것도 드라마라고 ㅉㅉ,2013-11-21,0.0,ahlkd,65653
kbs최악의 드라마가 되지 않을까 조심스럽게 예측해봅니다.,2013-11-21,0.0,아로이로,65653
"첫회이나 보통이의 등장으로, 인간관계에서 사고 팔 수 없는 귀한 것들을, 현대적인 물질 만능의 병폐와 함께, 재미있게 잘 보여주면, 사람으로 지켜가야 할 것을 찾는데, 도움이 되는 드라마가 될 것 같다.",2013-11-21,9.0,소서노,65653
-_-; 이거뭐야.,2013-11-21,0.0,이한나,65653
나름 재미는 있는데... 장근석이 싫어... 하... 볼까 말까... 장근석 머리 다자르고 구랫나루도 밀어버리면 볼지도...,2013-11-21,9.0,유학파,65653
예남 대박 너무 재밌었어요^^,2013-11-21,10.0,마루지기,65653
예남 재밋엇음 ㅎ,2013-11-21,10.0,study,65653
재밌다 병맛도있고,2013-11-21,10.0,빙빙,65653
재밌음 ㅋㅋ,2013-11-21,10.0,운수좋은날,65653
-_-,2013-11-21,0.0,Suhee Choi,65653
화이팅!!!!,2013-11-21,10.0,오리정,65653
딱봐도 일본 수출용으로 제작된 드라마인거 알수있다 연출자체가..일본식 코메디물..흔한패턴이징.근데 1회 치곤 몰입도 전혀 안됐고 내용 알수가없고 갈수록 우중충한 느낌었음.연기들이야 오바스럽있지만 나름 선전햇다고봄.다들 주연급들 연기따리는 애들이라..근석 수출 전용이라 2점 더줌;;왕관 상승세라 이길수없음,2013-11-21,2.0,슬픈대한민국,65653
무슨 내용인지... 감이 안옴,2013-11-21,0.0,Sweet Love,65653
장난하나~ 요즘 돈벌기 쉽네~,2013-11-21,0.0,나들이,65653
첫회에 캐릭터 확실히 잡은듯...앞으로가 훨씬 기대됩니다. ㅋㅋㅋ 많이 웃고 즐거웠다능~ 예쁜남자 화이팅!!!,2013-11-21,10.0,아유니모,65653
이건 뭐 KBS에서 버리는 카드인가요? 주인공들 하고는도저히 봐줄 사람이 없네,2013-11-21,0.0,대명,65653
아직은무슨내용잊지모르겠내요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-11-21,10.0,나근영,65653
재밌던데...  앞으로  전개에따라 더  재밌어질 것 같아..,2013-11-21,10.0,우기마마,65653
메디컬탑팀과 시청률싸움 치열할듯....,2013-11-21,0.0,섬광처럼,65653
너무 재미있어요~ 담이 기다려져요~~,2013-11-21,10.0,처음,65653
메디컬탑팀과 시청률싸움 치열할듯..,2013-11-21,0.0,곰돌이,65653
아니라오~~  아니라오~~  장근석은 아니라오~~~,2013-11-21,0.0,멜론캔디,65653
우와... 첫방송.. 너무 좋았엉..,2013-11-21,10.0,치약맛,65653
두근두근 기다려져 보통이와 독고마테,2013-11-21,10.0,바보하나,65653
ㅋㅋ 시청률 보니 정의는 승리한 기분이네요... 정말 기뻐요,2013-11-21,0.0,tkfkdgo,65653
1회 생각보다 너무 좋았어요^^  오늘 하루가 빨리 갔으면 좋겠다.,2013-11-21,10.0,즐거운인생,65653
헐.............,2013-11-21,0.0,Jasmin,65653
캐스팅도 맘에 안들고 스토리도 별로.. 비밀에 민폐나 끼치지 마시길..,2013-11-21,0.0,leejisun,65653
근석이가 좋으니까ㅋㅋ,2013-11-21,10.0,GreenFlower,65653
아니나 다를까 역시,2013-11-21,0.0,dltnwls,65653
귀엽다ㅎㅎ,2013-11-21,10.0,만만세,65653
재밌네요ㅋㅋㅋ,2013-11-21,10.0,달달무슨달,65653
아이유 화이팅~!!!,2013-11-21,10.0,dkdldbqnghkf,65653
"예쁜남자 장근석, 아이유...그대들만 믿겠소...재미있는 드라마를 만들어 주시오...ㅎㅎ",2013-11-21,9.0,주홍색연구,65653
호불호 갈릴 드라마.. 난 글세...보통이 이름처럼 보통이네..2회를 보고 결정하지~,2013-11-21,8.0,아흠,65653
근짱 한물간듯..,2013-11-21,0.0,love,65653
보통이 최고다~~~~~,2013-11-21,10.0,naver,65653
아이유 사랑해,2013-11-21,10.0,한사람위하여,65653
"꺅,,,,마테근석,,,,,,,,,, 역시 짱!",2013-11-21,10.0,푸디,65653
-_-,2013-11-20,0.0,Suhee Choi,65653
만화원작은 어느정도 병맛이 있어야 하는데 아주 맘에 듬. ㅎㅎㅎㅎ,2013-11-20,9.0,언제나,65653
아이유 생각보다 연기잘하네......,2013-11-20,8.0,sunfo3335,65653
헐 이거 볼려 했는데 오늘 하는 거였구나 상속자랑 겹치네 아ㄴㅘ,2013-11-20,9.0,SHOW메인,65653
연기도생각보다좋고 어느정도 병맛도 맘에든다ㅋㅋㅋㅋ♡,2013-11-20,10.0,gf,65653
캐릭들이 살아있음...기대됨,2013-11-20,10.0,sun,65653
좋은데??? 괜찮은듯~~,2013-11-20,10.0,아이스커피,65653
"재밋네요ㅎㅎ
원작을잘살려서더좋아요ㅎ",2013-11-20,10.0,EYU,65653
굿,2013-11-20,10.0,비엘비,65653
비밀이랑 처음부터 너무 비교되는듯...,2013-11-20,5.0,fheokse,65653
잼 있어요 역시 장근석!!^^ 아이유도 연기 짱^^,2013-11-20,8.0,바다,65653
병맛을 잘 살리고 긴장감을 잘 버무리면 평작 이상은 될듯...,2013-11-20,10.0,유수,65653
방금 본방 사수하고 왔는데 진짜 흥미진진하네ㅎㅎ 30대인데 이런 드라마가 잼있을줄이야 ㅎㅎㅎ 기대된다!!ㅎ 아이유 너무 귀엽다!!ㅎ 아이융~ 아이융 love,2013-11-20,10.0,리나마스,65653
신선하고 재미있다,2013-11-21,10.0,dakyng,65653
시시함~,2013-11-21,0.0,janewj,65653
생각보다 좋은데요? 여기서 멀리 가지만 말고 이대로 쭉 가기를,2013-11-21,9.0,토리,65653
잼남,2013-11-21,10.0,Guess,65653
별로...,2013-11-20,0.0,뜨거운고구마,65653
재밌다,2013-11-20,10.0,유정짱,65653
독고마테는 마성의남자다,2013-11-20,10.0,김수현,65653
오~ 역시 생각보다 멋있는데요. ^^ 연기도 괜찮고. IU는 보통이에요. 보통이역이니까 보통이에요. ^^,2013-11-20,10.0,_ I Sweet _,65653
그만 띠아라,2013-11-21,1.0,김진호,65653
정말 재밌게 잘봤습니다 화이팅,2013-11-21,10.0,푸른바다34,65653
아이유때문에 안봐~ 이순신도 단 1회도 안봤었다.,2013-11-21,0.0,QandA,65653
예쁜남자!!!2회 기대됩니다 ㅋㅋ 아 어제정말빵터졋음 ㅋㅋㅋㅋ,2013-11-21,10.0,다우니,65653
오랜만에 보는 병신미 돋는 드라마,2013-11-21,10.0,Ange,65653
이런거 할거였으면 비밀 연장을 하지 그랬어?,2013-11-21,0.0,은붕어,65653
"흠...애매~~~하다
한채영 연기 드럽게 못해ㅡㅡ",2013-11-20,8.0,단거,65653
보통이 귀엽고 코믹스러워서 좋다ㅠㅠ,2013-11-20,10.0,손지선,65653
재밌어요ㅋㅋㅋ,2013-11-20,10.0,유앗령,65653
ㅋㅋㅋㅋㅋㅋㅋ보는중에 계속터짐ㅋㅋ아이유 완전푼수연기잘하고 다들연기잘하드랑,2013-11-21,10.0,누릉이네,65653
어...,2013-11-21,0.0,바람이분다,65653
웃었네요 ㅋㅋ,2013-11-21,0.0,시골촌놈,65653
예남 재밌었음 화이팅,2013-11-21,10.0,pure,65653
오늘 많이 웃었네요 ㅋㅋ,2013-11-21,10.0,Midnight_Blue,65653
예쁜남자 너무 재밌었어요 내일도 완전 기대할게요!,2013-11-21,10.0,체리쥬빌레,65653
파이팅,2013-11-21,10.0,ggg,65653
이렇게 재미있게 풀지 몰랐어요~~,2013-11-21,10.0,설탕커피,65653
누구빠들인지는 몰라도 왜케 윤아 들먹거리냐?,2013-11-21,1.0,아프리카버드,65653
장근석^^ 장근석^^ 장근석^^ 장근석^^ 장근석^^ 장근석^^ 장근석^^ 장근석^^ 장근석^^,2013-11-21,10.0,사랑으로,65653
첫방를  보니 완전 재밋고 빨리 2회를 보고 싶네요.,2013-11-21,10.0,짱코,65653
와 진짜 아이유 땜에 꿀잼 넘 이쁘고 사랑스럽네요 보통이 빨리 또 보고싶다 !!,2013-11-21,10.0,wjddml1,65653
완전 굴잼이었어요!!!우와 아이유 보통이 완전 찰지게 연기 잘하고 너무 귀여움 ㅋㅋ,2013-11-21,10.0,아를,65653
내일 시청률 ㅋㅋ,2013-11-20,0.0,시골촌놈,65653
ㅋㅋㅋ생각보다재밋네여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-11-20,10.0,다우니,65653
아이유 연기 좋다...,2013-11-20,10.0,wnsldpf,65653
와아 완전 실망이네 이개 비말후속작이라니 완전 실망이내 시청률 대폭 하락할둣,2013-11-20,0.0,anjel,65653
아이유 연기는 기대 안함. 장근석 구랫나루 싫어요 ㅠㅠ 구랫나루 하지말지 정말 잘생겻는대,2013-11-20,5.0,별거없지,65653
아이유 완전 기여워 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ연기도 마니 늘었네,2013-11-20,10.0,이유선,65653
완전 병맛 근데 겁나 웃기네여 ㅋㅋㅋㅋㅋㅋㅋ,2013-11-20,10.0,미스울산진,65653
장근석 연기 기대된다 ...최고의 드라마가 탄생되는순간,2013-11-20,10.0,블루라인,65653
ㅋㅋㅋ 도데체 아이유 캐스팅하는 제작사는 이해가안가네  연기를 잘해 이쁘기를 해..예쁜남자에 나오는 다른 멤버들이 아이유땜에 망햇다,2013-11-20,0.0,달이,65653
아이유발연기기대합니다,2013-11-20,0.0,김종국,65653
벌써부터 안타까워진다. 이게 비밀 후속작이라니...kbs가 분위기를 못 살리네. 기회였는데..,2013-11-20,0.0,badbatboy,65653
2013년 최고로 기대되는 드라마 !!! 예쁜남자 화이팅!!!,2013-11-20,10.0,너는나의봄,65653
기대하고있습니다!!!!!!! 화이팅~!!!!!!,2013-11-20,10.0,오늘그리고내일,65653
아이유 화이팅!!~,2013-11-20,10.0,에어린,65653
근짱 너무 이쁘게 나오는 거 아냐?,2013-11-20,10.0,까르르르보나라,65653
김보통 아이유 너무 캐릭터 잘 어울리네. 오늘 부터 본방사수 들어갑니다.,2013-11-20,10.0,달려라철,65653
무조건 본방사수 할께요. 아이유 정말 이쁘당...@@,2013-11-20,10.0,하늘,65653
아이유 + 장근석 = 케미 짜응. 대박 기원합니다.,2013-11-20,10.0,산호새,65653
믿고 보는 아이유 나오네요. 본방사수 합니다.,2013-11-20,10.0,냐옹이,65653
드디어 오늘이다..첫방..올 겨울은 보통이 아이유랑 따듯하게 보낼테얌...ㅋㅋ,2013-11-20,10.0,큐티뿌잉,65653
생각보다 재밌네요!!!!! 내일도 본방사수!!!!!!,2013-11-21,10.0,오늘그리고내일,65653
보통이가 브라운관에서 통통튀어 다니는 흥미진진한 드라마라서 내일도 보통이를 기대해봄..,2013-11-21,10.0,소설사랑정균,65653
재밌네요!! 계속 엉뚱하고 병맛 매력 보여주세요~,2013-11-21,10.0,apple,65653
독고마테 완전 멋있으뮤ㅠ,2013-11-20,10.0,이제겨울,65653
오늘이 바로 첫방이네!! 완전 기대됨,2013-11-20,10.0,따뜻해,65653
드뎌드뎌드~~~~~~~~~~~~~으뎌 시작! 독고근석 짱!,2013-11-20,10.0,푸디,65653
와우 ~ 이제 시작이네요 !!!! 모두 화이팅 ^^,2013-11-20,10.0,형광1,65653
드디오 오늘이네요 예쁜남자 화이팅,2013-11-20,10.0,푸른바다34,65653
안타깝게도 기대가 안되는 이유는 멀까?,2013-11-20,0.0,dltnwls,65653
재밌을라나?ㅋ,2013-11-20,10.0,만만세,65653
본방사수^^,2013-11-20,10.0,달달무슨달,65653
드디어 오늘이네요 기대할게요~,2013-11-20,10.0,dkdldbqnghkf,65653
보통이 화이팅~~~~~,2013-11-20,10.0,naver,65653
밤샘촬영들 하신다고 들었는데 얼마나 노고가 많으십니까.노력하신 만큼 결과 있으시길 빕니다.,2013-11-20,10.0,김지성,65653
예남 화이팅~,2013-11-20,10.0,study,65653
화이팅!!!,2013-11-20,10.0,오리정,65653
