comment,date,score,user,title
대체로 시대극의 성패가 아역들의 연기력에 달려있다고 해도 과언이 아닌데 이 작품을 보면 아역들 연기도 탄탄하고 그 외 조연들도 늘 보던 배우들이 아니라 매우 신선해보입니다. 벌써 다음회가 기대됩니다.,2014-01-17,10.0,chankikim,65653
정태김현중 빨리보고싶다 완전대박,2014-01-17,10.0,튤립,65653
몰입감최고! 김현중 연기변신에 제대로 놀랐다.담주가 기다려진다.,2014-01-17,10.0,sunny507,65653
ㅡㅡ,2014-01-17,1.0,바라보라,65653
볼수록 빠져 듭니다^^,2014-01-17,10.0,박상호,65653
굿,2014-01-17,10.0,수야,65653
연기 연출 부족,2014-01-17,5.0,챔피언,65653
"완전잼나고앞으로가더기대됨..이런게드라마지,드라마에정석..홧팅하시고건강하세요",2014-01-17,5.0,무니,65653
그냥 재미떠여,2014-01-17,9.0,꽃미남,65653
오호 광산 김정환 나오네~~ 짱구 한다이 됐나!,2014-01-17,5.0,딘윈체스터,65653
만화원작이라 스토리는 잼있는데 연기자들의 연기가 다소 떨어지고 인지도면에서도 다소 떨어지는 느낌.별기대없이보면 괞찮치만 큰기대를 가지면 손해보는 느낌!,2014-01-17,4.0,오대선,65653
"주인공할만한 인제가 그리 없나~~
도대체가 연기력이라고는 당췌 눈씻고 찾아봐도",2014-01-17,5.0,제임스신,65653
뭔가 다른 드라마인 듯 하다. 재미나고. 스트레스를 날려주는 드라마. 앞으로 대박 날 듯.,2014-01-17,10.0,JSK,65653
짠내 나는 신정태 ㅠㅠ완전 쩔어 쩔어ㅠㅠ격투신 듁음 ㅠㅠㅠㅠ김현중 감격시대 홧팅!,2014-01-17,10.0,장윤정,65653
아~~ 일주일을 또 어떻게 기다리지 ~~~~ ㅠㅠㅠㅠㅠㅠ,2014-01-17,10.0,Suhee Choi,65653
기대도 안했는데 겁나 재미없더라 연기도 안되고 .,2014-01-17,0.0,smfrdmsdl,65653
요즘 가수들 연기한다고 지랄떠는거 보기안좋다...연라 연기공부해서 공채합격한 배우들은 조빠냐 시브럴 제발좀 지꺼나 잘했으면한다...넘 밥그릇 넘보지말고.,2014-01-17,1.0,aashinjc,65653
요새 계속 달달한 들마만 보다가 강한 들마가 나오니... 몰입되네요.. 영상미도 출연진도 스토리도 모두 준비된 드라마 같아요~~~~!!!,2014-01-17,10.0,투준맘,65653
순수 활극 인간 냄새가난다.,2014-01-17,9.0,비단결a,65653
간만에 드라마 같은 드라마 봄,2014-01-17,10.0,기아맨,65653
색,2014-01-17,10.0,조센징,65653
"대박!  명품드라마 탄생이네!  정말, 진짜 재미있다.  기대 기대 기대 기대...........",2014-01-17,10.0,홍석은,65653
울아버지께서(43년생) 시라소니의 도비노리(?)와 비슷해서 본방 사수한대요 후덜덜..,2014-01-17,10.0,노노노노논,65653
개재밌어ㅋㅋㅋㅋ 일주일 동안 어떻게 기다리지,2014-01-17,10.0,트랜스포머,65653
정말 시대착오적 드라마...,2014-01-17,0.0,웹세상,65653
"어린배우들이 어쩜 연기를 그리 잘하는지
곽도현인가 연기를 참잘하네요 김현중씨
누군가 했더니 이쁜꽃미남으로 잘 나오는 아이돌던데 깜짝놀럈네요 그리고 연기파배우님들이 대거 등장헀네요 김갑수씨 최재성씨 이름이생각안나는
격투기끝나고 김현중앞에 나타난 배우님 기대 만발입니다 울 남편에게 추천했습니다",2014-01-17,10.0,닭 잡는 발톱세운고양이,65653
영화같은 드라마 완전멋졌어요  김현중연기변신 성공이었구요 아역들도 짱이구요   퀄이대로만 쭉뽑아주신다면 명드하나 탄생할꺼예요  완전좋았어요,2014-01-17,10.0,진선미,65653
별에서 온그대에서 갈아탔다 ..........나는 멍청하고 무식한 천송이보다 이거 볼란다,2014-01-17,10.0,ㅇㅍㅇ,65653
다음회가 벌써 기다려진다~  상남자 김현중 완전 멋짐다~~!! 감격시대 초대박!!,2014-01-17,10.0,HJ-fan,65653
"영상미가 좋다, 요즘 드라마 코믹 로코물이 주류라 너무 지겨웠는데, 색달라서 좋다",2014-01-17,10.0,rpstou97,65653
진짜 미치게 재밌어 ㅋㅋㅋㅋㅋㅋㅋ 이런 드라마 첨이야 ㅋㅋㅋㅋ,2014-01-17,10.0,꿀꽈배기,65653
대사 찰지고 재미있고 멋있고..ㅎㅎ 시간이 너무 빨리 지나가네요~,2014-01-17,10.0,락이꺼,65653
최고의 드라마네요.. 김현중 연기력 많이 좋아져서 더욱 좋네요,2014-01-17,10.0,zero바로나,65653
이 정도면 시청률 50%는 나오지 않을까요...,2014-01-17,10.0,HJSuh,65653
"너무 재미있어서, 한 시간이 어떻게 갔는지도 모르겠어요.",2014-01-17,10.0,블루베리,65653
"재미는 있습니다.그리고 계속 볼겁니다. 하지만 왜? 이시점에 그시대가 감격시대 인지 알고 싶습니다? 작가 선생님과  PD선생님은 무슨뜻으로 그시대가  감격 시대 인지 분명히 규명해 주시면 정말 고맙겠습니다.혹시, 고맙다는 말의 기원은 아시는 지요? 모르는것 같아 평가 절하 입니다",2014-01-17,0.0,YBKim,65653
"꿀잼♥
조연들도 도비패  멋지심
대사도 찰지구
담주까지 어케 기다리죵",2014-01-16,10.0,해피바이러스,65653
잼있어요 담주가 기대되요,2014-01-16,10.0,삶은감자,65653
넘 잼나요 1시간이 후딱!,2014-01-16,10.0,좋은사람,65653
몰입이 절로되네요. 갈수록 더 재미있어요^^와우,2014-01-16,10.0,쟈스민,65653
누구를 위한 감격시대 인가? 혹시 일본이 동남아를 지배하기위한 감격인이 아닌가? 왜 그 시대가 우리에게 감격인가 꼭 물어 보고 싶읍니다? 10점,2014-01-16,1.0,YBKim,65653
"와우! 완전 재미있고, 흥미진진하네요, 연기도 멋지구, 맛깔나는 대사때문에 많이 웃었습니다.정태연기 기대많이 됩니다. 본방 사수 꼭 할께요^^",2014-01-17,10.0,자갈치,65653
"남자잼, 꿀잼, 개잼, 상체에 힘이 너무 들어가 있어~~~ ㅋㅋ",2014-01-17,9.0,운동합시다,65653
이것도 보고 싶고 미스코리아도 보고싶고 별그대도 봐야 하는데 재밌는게 한꺼번에 하니까 에고... 결국은 별그대 봤지만,2014-01-17,10.0,SHOW메인,65653
ㅇ연기짱,2014-01-17,10.0,박선관,65653
와 진짜 드라마 잘안보는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박잼ㅋㅋㅋㅋㅋㅋㅋㅋ미쳤다...와 일주일 어케기다리냐? 김현중씨도 멋있고 연기도 대박....ㅠㅠㅠㅠㅠ아 개흥해라,2014-01-17,10.0,농진이,65653
아직 1-2회 조금 재미있게 보았음! 아직 배우들이 들~나오셔서! 좀 더 있으면 드라마가 재미 있겠지요!,2014-01-16,8.0,세실,65653
잼있어요,2014-01-16,10.0,카푸치노,65653
별그대 본방 보고 미스코리아 재방보고 감격시대 안봄 ㅋㅋ,2014-01-16,4.0,맹구와땡칠이,65653
잼나네  이제  수목은  감격시대로 고정해야겟군,2014-01-16,9.0,알아요,65653
재미있다. 화면 좋고 다들 연기력 좋다.,2014-01-16,10.0,이베나,65653
배우들이 다 연기력으로 인정받은 배우들이라~ 현중이만 잘하면 대박드라마될뜻,2014-01-16,10.0,nom,65653
다음주왕기대^^;,2014-01-16,9.0,울산큰바위얼굴,65653
오~ 잼나는데 굿~,2014-01-16,10.0,지란지교를꿈꾸며,65653
"진짜 재밌네, 이렇게 드라마에 빨려들어가긴 모래시계 이후로 정말 오랜만이다.",2014-01-16,10.0,포동순둥,65653
지금 보고있는데 흥미진진ㅋㅋ,2014-01-16,10.0,찌니,65653
잼있음!^^,2014-01-16,8.0,gmldud,65653
똥파리 감독 양익준님 출연하시네 일단 무조건 봅니다,2014-01-16,8.0,한여름동장군,65653
"꽃미남 벗어난 김현중의 연기,기대 이상으로 잘한다.앞으로가 기대된다.",2014-01-16,10.0,mimi,65653
감격시대는 방학기화백님의작품이자원작으로하고있다 그러나 감격시대드라마는 원작하고 전혀 관계가 없다 원작을 본분들은 아실겁니다 아무관계가 없다는것을 그리고 감격시대는 시라소니와김두한의일대기를그린작품이기때문에 시라소니청년일대기 김두한청년일대기 그리고 김두한과시라소니의장년일대기 해방이후 1.4후퇴,2014-01-16,0.0,민종,65653
초반에 김현중 나오는 장면은 정말 느와르 느낌 제대로 살려서 몰입도 최고!!! 아역들의 스토리 전개도 볼만했음,2014-01-16,10.0,원모타임,65653
오랜만에 재밌는 드라마  액션씬과 볼거리가 풍성 짱,2014-01-16,10.0,oshare2,65653
김현중 반신반의했는데 잘 녹아들어간 듯   앞으로 기대해보겠어,2014-01-16,10.0,라모르알파,65653
김현중 아역을 다큰사람이 하냐?아역치고는 너무큰거아니냐? 청소년&어린이라면 크면서 얼굴바뀐다생각하지만 다큰애가 얼굴바꼇다고생각하니 어이없다 연출정말 띨띨한거같다,2014-01-16,0.0,울라라,65653
기대 안 하고 봤다고 대박. 잘 만들었다!!!,2014-01-16,10.0,Yuny,65653
잼나내,2014-01-16,10.0,영원한맘,65653
감격시대 대박!!!,2014-01-16,10.0,박미경,65653
"김현중 연기력이 최고 였어요
너무 재미 있어요 수목드라마중에 최고예요 대박날꺼예요",2014-01-16,10.0,우빈 바라기,65653
김현중 나름대로 이미지 변신에 성공한건 같던데... 오히려 미코 이연희가 연기 존나게 못하더만..,2014-01-16,8.0,시환시환,65653
"각시탈이후 볼만한 드라마같네요. 아역배우들 어쩜 그렇게 잘 어울리는지,,기대되요.",2014-01-16,9.0,예쁜엄마,65653
아역배우싱크로율대박입니다...몰입도좋고 긴장도하면서보게도네요...본방사수꼭!오랜만에손에땀쥐고봅니다..너무재밌어요(♥━♥),2014-01-16,9.0,1020miky,65653
어제 별그대 보고 오늘 올레티비로 꺼내보니 진짜 영화같고 아역연기 대박 진짜 기대됨 대사들 쫀득하고 단역들 조차 세밀연기!!와오!!,2014-01-16,10.0,미담,65653
김현중님 팬입니다.. 장난스런 키스의 오글거림을 이번에도 느끼나 했더니.. 상남자가 되어 돌아오셨군요.. 최고십니다.. 팬으로서 눈부신 발전에 눈물이...,2014-01-16,10.0,zero바로나,65653
완전 김현중도 아역들도 모두 너무 좋았음 최고~~!!,2014-01-16,10.0,체리핑크,65653
완전 감격폐인 되었음. 김현중 완전 대박이야~,2014-01-16,10.0,스윗레이디,65653
흥해라~~김현중~~~,2014-01-16,10.0,seeeun2,65653
어쩜 그렇게 연기들이 훌륭한지... 재밌게 잘 봤습니다.,2014-01-16,10.0,꿈꾸는깐동이,65653
스캐일 아주 좋음!,2014-01-16,9.0,큘스키스,65653
김현중의 멋진 모습 기대됩니다.역활에 몰입할수있게 대단한 연기자들이 총 집합한것 같아요^^* 홧팅,2014-01-16,10.0,박인숙,65653
앞으로가 더 기대되는 드라마인거 같아요^^,2014-01-16,10.0,줄리엣,65653
"기대안하고 봤는데 엄청 재밌네요,전 원래 그 시대를 배경으로 한 드라마 안 좋아하는데 이건 스토리가 단단하고 아역들 연기도 잘하고 조연들이 빵빵하네요,앞으로 대박날것 같아요,",2014-01-16,10.0,럽지용,65653
재밌음. 알바도 아니고 김현중 팬도아님. 재밌음.,2014-01-16,10.0,yS,65653
첫방송은 굿~~ 솔직히 기대안하고 봤는데 의외로 어울리네요...현중팬인데 이번엔 대박났으면 ....,2014-01-16,8.0,북쪽왕관자리,65653
앞으로더기대되네요^^시청률도대박나구미스코리아이겼으면좋겠네요^^대박입니다♥♥♥,2014-01-16,10.0,귀염민지,65653
"방영 시간에 애들이 있어서 본방사수 못하고 다시보기로 봤지만... 몰입감 정말 좋네요. 끝까지 내공 잃지 마시고 끝까지 대박나봅시다. 수,목에 볼거 없어서 식상했는데 이제 기다려집니다.",2014-01-16,10.0,고충식,65653
재미있네요 ㅎㅎ,2014-01-16,10.0,나는너를,65653
내가 사랑하는 사람들 그림자도 건들지마!,2014-01-16,10.0,mnbvcxz,65653
오늘도 기대기대...ㅎㅎ,2014-01-16,10.0,-_-,65653
대박 현중이정말멋있어 !!!!!!!!!!!!!!닥본사 님들!!!!!!!!!,2014-01-16,10.0,비바다,65653
이건 아니잖아..,2014-01-16,0.0,두루미,65653
시대극인데 투박한 맛도 없고 담백한 맛도 없고 대사도 엉망이고 너무 세련미에만 치중한듯 김현중은 왜 이북말도 안하는건가? 시라소니는 진심 조상구가 최고였다 김현중 나름 좋아했는데 이건 너무 안어울림 야인시대는 배우랑 캐릭터 대사 음감 의상 다 최고였는데,2014-01-16,6.0,까르보나라,65653
재미있을것 같네요 현중이의 액션 연기도 볼만할것같아 기대되네요..,2014-01-16,10.0,글라라,65653
드라마 한 회가 영화보다 재밌었슴!!  거친 사나이 김현중 완전 멋있다~~!!,2014-01-16,10.0,HJ-fan,65653
완전 존잼이었음 액션신 완전 리얼하고 쩔었음 대박,2014-01-16,10.0,v파킨뻥v,65653
평가가 너무 양극화 되어 있고 호불호가 갈려있네요~여기에도 알바들이나 광팬들이 포진되어 있는 건가요??,2014-01-16,7.0,강철사랑-전재혁,65653
연출 연기 액션 영상 음악까지 모두 대박,2014-01-16,10.0,또로록,65653
"액션신 좀 리얼하게 바꿔라... 휘두르고 피하고, 무슨 90년대 액션이냐?? 리얼하게 진짜 처럼 싸우는 액션을 해야지",2014-01-16,5.0,아하하하,65653
재밌다!!,2014-01-16,10.0,미르,65653
1화 존잼b,2014-01-16,10.0,이리나,65653
완전 재미있어용 .  평점 0주시는분들 ....성의없네요.  안티던가,2014-01-16,10.0,레이첼,65653
별로임 (야인시대 짝퉁),2014-01-16,2.0,어익후,65653
김현중안티들님들????  ....1930년대 우리나라 사람들 얘기거든... 드라마 보지도 않고 깡패미화 그런말 하지마라 진짜 ~~ 아 혈압~~,2014-01-16,10.0,eon,65653
일제시대가 감격시대라는 거야??케빙신이 또 빙신짓하는거야?이런식으로 자꾸 일제시대 이미지 세탁하지마라,2014-01-16,0.0,나비,65653
의외로 무거운 분위기만 있을줄 알았는데 재미와 각 캐릭별로 개성까지 있어서 너무 재미있게 봤다.앞으로 더 나올 배우들도 기대된다~,2014-01-16,10.0,박옥정,65653
"일본, 중국 조직들과의 싸움 장면이 나오면 더 재밌어질듯..",2014-01-16,10.0,착한사람,65653
2화도 너무 기대기대 ~~~ 빨리 10시야 와라 ~~~~,2014-01-16,10.0,Suhee Choi,65653
본방사수! 존 잼 !!,2014-01-16,10.0,aki,65653
감격시대 대박입니다~~,2014-01-16,10.0,눈사람,65653
"이런 액션 드라마를 원했음. 꿀잼, 존잼!",2014-01-16,10.0,참사랑,65653
제대로 된 1930 보여줘~~,2014-01-16,10.0,rpstou97,65653
"매회 기대하며 잘 볼 것 같습니다~
좋은 배우들과 함께 하는 작품이라 김현중에게도 좋은 경험이 될 것 같네요.
아역들의 연기도 좋고 주,조연을 떠나 누구랄 것 없이 좋은 연기라 맘 편히 즐기면 될 것 같아요.
이제 막 시작한 감격시대 응원합니다.",2014-01-16,10.0,nanasl,65653
시작부터 한시간이 어떻게 지나갔는지 모를정도로 승미진진했어요... 김현중의 격투씬두 멋있구 아역배우들 연기도 좋고...^^ 2회가 더 기대되는 작품입니다~,2014-01-16,10.0,온유,65653
알바시대~ 댓글 알바들의 탄생~ 매국노들이 감격하는 일제시대...ㄲㄲ,2014-01-16,0.0,예숫,65653
"재밌고, 액션이 놀라웠다,   김 현중 진짜 멋지다, 연기도 액션도 좋았다.",2014-01-16,10.0,앤,65653
투신의 탄생?? 제목이 좀 그렇네... 투자 신탁??,2014-01-16,0.0,무당거미,65653
기대안하고봤는데 상상이상이었음배우분들 한분한분 연기를 너무잘해서놀랐음;;심지어 처음보는 신인배우들도 연기짱짱 북한말도 잘하네요,2014-01-16,10.0,완소중남,65653
와~~대박..너무 잼있게 봤어요...앞으로도 본방사수 할께요,2014-01-16,10.0,입큰개구리,65653
한순간도  눈을 뗄 수없네요   연기자들의 연기가 연기가 아닌듯  모처럼 신선한 드라마네요,2014-01-16,10.0,성아,65653
"영상미, 몰입도, 연기자들의 케미 모두 좋네요~",2014-01-16,10.0,샤르륵,65653
"와우, 김현중 눈 빛이 살아있어, 연기 변신 확실히 잘 했어, 김현중 화이팅!!!!! 숨 죽이고 드라마 내내 몰입 했어, 모든 배우 제작진 감독님 감사해요",2014-01-16,10.0,뉴 앨리스,65653
기대가 너무컷나봄.그리고 효과음 뭐냐;;...별그대나 보갓음...............,2014-01-16,0.0,버섯송이,65653
스케일이 대단할 것으로 예상되네요... 출연진도 많고 채승대 작가님의 작품 구성에 대한 노력이 느껴집니다.... 대박 예감,2014-01-16,10.0,불방망이,65653
강렬한 시작이다,2014-01-16,10.0,지네딘,65653
김현중 화면장악력 최고 9분정도밖에 안나왔는데 넘 멋있었다 연기.액션.눈빛.표정 다 굿,2014-01-16,10.0,rhakqek,65653
오~ 김현중이 이런 모습을~ 쩔더라 ㄷㄷㄷ,2014-01-16,10.0,새피,65653
어라 전세연 나오자나  봐야긋네,2014-01-16,9.0,JongWoo,65653
꿀잼 존잼 존섹 존똑 ㅋㅋ,2014-01-16,10.0,퍼플,65653
감격시대 진짜 꿀잼 시간 가는 줄도 몰랐다는,2014-01-16,10.0,우주별,65653
정말 재미없다.,2014-01-16,0.0,와우,65653
이제부터 시작이야 김현중(신정태),2014-01-16,10.0,튤립,65653
강렬한 인상이다.. 조연급 배우들이 장난아니다..,2014-01-16,10.0,공간,65653
굿,2014-01-16,10.0,생명력,65653
어른정태 아역정태 모두 대박입니다. 오늘 이야기가 어떻게 전개될지 궁금해요. 감격시대 화이팅,2014-01-16,10.0,천사들의모후,65653
좋은작품만들려는 재작진 출연진 노력이 충분히 느껴집니다 완전 흥분됩니다,2014-01-16,10.0,유약사,65653
효과음 아주 저질임 80~90년대 홍콩영화 스타일이네요 ㅡㅡ;,2014-01-16,1.0,마군,65653
김현중 첫 등장부터 강렬!  흡입력있다,2014-01-16,10.0,미소,65653
"감격시대 대박입니다 
감현중 연기변신 탁월 상남자네요 ^^",2014-01-15,10.0,언제나 너만,65653
김현중 완전 남자 되었네요  재미있어 시간 가는 줄도 몰랐어요~,2014-01-15,10.0,블루베리,65653
첫방 김현중 강렬한 등장 대박!,2014-01-15,10.0,달콤쌉싸름한,65653
대박삘~~김현중 상남자네,2014-01-15,10.0,날쌘돌,65653
감격시대 기대이상 상상이상 나 김현중 목소리에 완전 뻑이 갔음 무조건 닥본사할 거임,2014-01-16,10.0,나팔꽃,65653
김현중 완전 멋있게 나옴,2014-01-16,10.0,꿀꽈배기,65653
오랜만에 몰입해서 들마봄ᆢ,2014-01-16,10.0,우훗,65653
굿잡~~~,2014-01-16,10.0,우리쟈냐자쟈나,65653
역시 드라마는 KBS ~ @,2014-01-16,10.0,uskortimes,65653
그냥 별루인데~ 첫회가 너무 임펙트도 없고  뭐 그저 그렇네.....기대가 너무 컷나...,2014-01-16,4.0,ekayana,65653
오 완전 흠입력 짱 첫씬부터 후덜덜하네요,2014-01-16,10.0,바람부는 산,65653
완전 짱!!~~♡♡ 첫 회 부터 마음에 들었다!!!,2014-01-16,10.0,방유나,65653
넘 재미나다...,2014-01-16,10.0,날개천사,65653
말이 필요없다 그냥 일단보자 정말 구웃!!,2014-01-16,10.0,인정받는사람,65653
중간 몇분 루즈 한것 말고는 좋던데,2014-01-16,10.0,Ekaterina,65653
와 감격시대 대박이네요....김현중 액션씬 멋져요. 장군이랑 아역들도 넘 잘하고...음향 배경 조연분들...........대박 작품일거란 기대감입니다  화이팅!!!,2014-01-16,10.0,dprtjwltkd,65653
김현중 액션씬 넘 멋져요. 눈빛+표정도 완전 상남자. 앞으로 스토리 전개 기대할게요!!!,2014-01-16,10.0,대박,65653
시대극인데 올드하지않던데요? 인나게볼수있을듯.,2014-01-16,10.0,그렇듯이,65653
감격시대 재미있네,2014-01-15,10.0,이베나,65653
김현중~화이팅~~!!,2014-01-15,10.0,성연,65653
한시간동안 진짜 초집중해서 봤음,2014-01-15,10.0,은한_,65653
김현중 연기변신 놀라워요  너무 재미있어요,2014-01-15,10.0,보라빛향기,65653
일단 재밌음,2014-01-15,10.0,beyond,65653
예쁜남자 끝나기만 오매불망 기다린 보람이 있다..,2014-01-15,10.0,나야나,65653
감격시대 대박 화이팅!!!!!,2014-01-15,10.0,카푸치노,65653
김현중 감격시대 정말 시간가는지 모르고 봤다,2014-01-15,10.0,지네딘,65653
2회도 봐야겠엉,2014-01-15,10.0,grace,65653
넘넘재밋어여~~~,2014-01-15,10.0,아~싸~!,65653
재밌다! 앞으로도 쭈욱~~~,2014-01-15,10.0,HJ,65653
영화같았음. 감격시대 쭉 흥하길!,2014-01-15,10.0,깡냉이,65653
감격시대 대~박!!  신정태로 분한 김현중 완전 멋있다~~!!  1시간이 훅 지나감!!,2014-01-15,10.0,HJ-fan,65653
"재미있고, 다음편 기다려지네요.   김현중 연기 변신 성공이네요.....",2014-01-16,10.0,홍석은,65653
"음향과 액션이 전혀 맞지 않아서 초반부터 짜증남
김현중 연기는 아주 좋고 스토리도.좋음. 음향만 제대로였다면 좋았을 텐데 내일은 음향이 제대로 나올라나 일단.내일.기다려집니다",2014-01-16,8.0,셔니빠빠,65653
와 눈을 뗄수가 없다,2014-01-16,10.0,심상사성,65653
김현중은 이미지 변신 확실히 한 듯,2014-01-16,10.0,촛불,65653
..... 너무 기대 이하네요 첫회가...,2014-01-16,1.0,아픈상처,65653
감격시대  대박 !!   신정태  화이팅!,2014-01-15,10.0,소극장공연,65653
감격시대 대박!! 화이팅!!!,2014-01-15,10.0,socool,65653
기대할께요~!,2014-01-15,10.0,하트기린,65653
이제 수목은 감격시대 완전 잼나고 이시대 완전 좋아~~^^ㅎ,2014-01-16,10.0,풀하우스,65653
와 몰입도최고,2014-01-16,10.0,이지현,65653
댓글부대 동원했나? 10점으로 도배라니.. 1점도 아깝다..,2014-01-16,1.0,푸른밤,65653
초반 싸움씬 긴장감 쩔었음 김현중 주연인 거 알고 봤는데도 얼굴이 저렇게 생겼었나 놀랐네 꽃남 이미지는 이제 완전히 벗겠다 완전 상남자로 화면 장악력 최고,2014-01-16,9.0,Violet Rose,65653
?,2014-01-16,0.0,울엄마의 웬수,65653
"오늘 10점 주겠어요, 초반이라 얘긴 풀어가느라 조금 산만한 감도 있지만 영화같은 영상미 대박, 돈들인 값 하네여. 그리고 초반 성인 신정태 김현중 멋지넹, 기대 없었는데 아역들도 잘 받쳐주고 앞으로 지켜보겠음요",2014-01-16,10.0,히아신스,65653
간만에 시대극 아무 기대없이 봤는데...짜릿한 재미가 있네요. ^^,2014-01-15,10.0,천사,65653
"엑션신 대박 모처럼 볼맛나는 드라마네ㅋㅋ 도비노리패 대장들 멋지다. 신정태역 김현중도 멋지고 아역도 괜찮은 듯, 다음회엔 여주들도 많이 나왔음 좋겠다.",2014-01-15,10.0,라면땅,65653
괘안네요,2014-01-15,10.0,BK_49,65653
주먹 불끈불끈 힘주며 봤어요!! 액션씬 대박!!,2014-01-15,10.0,드림하우스,65653
연기돌 탄생이네. 김현중 대박이다.,2014-01-15,10.0,매직,65653
김현중보고 오늘 깜놀~~기대이상,2014-01-15,10.0,굳굳굳,65653
잘봤어요 ^^,2014-01-15,10.0,금발미녀,65653
미안한데...재미 졸라게 없을꺼같다...김두한나오는 장군의 아들삘 나서 망작~~스멜~~~~~~,2014-01-15,0.0,O0환상의커플O0,65653
볼만함,2014-01-15,10.0,폭폭이,65653
오히려 감격시대 알바들이 넘쳐나는 거 같은데;;; 일제시대가 감격시대니? 하여간 친일파가 판을 치는 세상 아니랄까봐,2014-01-15,0.0,연꽃,65653
졸잼,2014-01-15,10.0,쩡율222,65653
감격시대. 대박을 기원합니다.,2014-01-15,10.0,같은하늘아래서,65653
김현중 너무 멋있다!!!!!!!,2014-01-15,10.0,심상사성,65653
여자는 이연희 남자는 김현중 드라마 싸잡수시는분들... 전혀 기대가 안되네,2014-01-15,0.0,레츠,65653
"에휴,,,,,대작인데...주인공을 대사처리안되는 연기돌로 기용하다니...ㅋ대...단한 모험심이시네ㅋ  우야던 뒤로가면서 좀더 일취월장해 계속볼수있길 진심으로 바라마지않음...ㅡㅡ",2014-01-15,1.0,표독이,65653
대박! 이런 드라마를 기다려왔어요 오랜만에 심장이 두근 두근 김현중 연기변신 놀라워요,2014-01-15,10.0,Lamis,65653
오~ 기대이상이에요앞으로의 전개가 더 기대 되네요,2014-01-15,9.0,도로시 o__o,65653
생각보다 재밌네.. 계속 보게 될 듯,2014-01-15,9.0,싱어송,65653
스케일에 비해 24부작은 좀 적은편수 아닌가?,2014-01-15,9.0,분노한독자,65653
누가 머래도 감격시대 짱!!!!!완전 멋있다 완전 기대되는 드라마 꼭 시청률이25%넘어가길....시청률이여 퐉퐉 쏟아져라,2014-01-15,10.0,사이사이,65653
별그대 미코 쩌리들 가라~ 여기와서 평점 깎아내릴려고 수작부리지 말고~ 진짜진짜 재밌어요. 스토리도 재밌을것 같고 장면장면이 눈을 뗄 수 없을만큼 재밌네요.,2014-01-15,10.0,포동순둥,65653
역시 시라소니 이야기는 기본적으로 재미가 있어. 그리고 배우들도 완전 쟁쟁하네. 도비노리패 보니까 똥팔이 양익준에 초레이하 조달환에 거기다 바람에서 쓰레기 선배까지. 캐스팅부터 아주 탄탄해. 재밌다 진짜,2014-01-15,10.0,heart breaker,65653
"이런장르드라마잘안보는데..어쩌다보게됐네요..
그런데 내일꺼 궁금해지네 ...",2014-01-15,10.0,치즈스틱,65653
ㅋㅋ?? 온통 알바투성이구만,2014-01-15,3.0,꾸러기수비대,65653
완전 대박 잼있다~내일기대됨~,2014-01-15,10.0,세상에서,65653
와 ~~ 대박 !!!!!!,2014-01-15,10.0,Suhee Choi,65653
볼만하군,2014-01-15,10.0,정프로,65653
이런 드라마에 주연이 김현중이라니.. 연기 잘하는 연기자들 얼마나 많은데 김현중을 주연시키냐 나참,2014-01-15,2.0,fujzsk,65653
진부하네. 10년전 야인시대가 더 재밌겠다.,2014-01-15,5.0,리얼,65653
완전 대박이다 !!!!!!!,2014-01-15,10.0,카페모카,65653
감격시대 대박!!! 화이팅!!!,2014-01-15,10.0,박미경,65653
오늘은 감격시대  하는 날,2014-01-15,10.0,웨하스,65653
감격시대 대박 나자  !!!!1,2014-01-15,10.0,그냥너라서,65653
오랫만에 접하는 시대극 잔뜩 기대하고 있습니다.한류스타로서 쉽지않았을 결정을 하고 연기변신을 시도한 김현중에게도 박수를~,2014-01-15,10.0,Happy Candy,65653
사골 우려먹기..,2014-01-15,0.0,무에한이도핑전크,65653
감격시대 대박!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2014-01-15,10.0,해맑은눈,65653
예고만 수백번은 더본듯. 오늘 드디어 본방보는 날 감격의 날!!!!!,2014-01-15,10.0,대박,65653
기다리던 오늘이 감격시대 : 투신의 탄생 첫방! 꼭 본방사수 해서 투신정태오라버니 영접해야 겠네요! 재밌어 보여요! 화이팅!!ㅎㅎ,2014-01-15,10.0,JA_Yoo,65653
ㅎㅎ 오늘 감격시대 첫방이네요~~드라미를 위해 애쓰시는 분들 고생 많으세요..김현중 화이팅~~감격시대 대박나자~~,2014-01-15,10.0,빛나는 별,65653
기다리던 감격시대가 드디어 오늘 본방사수~~투신정태 만나는날,2014-01-15,10.0,oshare2,65653
기대하고 볼라고했는데 신현중이가 시라소니역할 가당키나하나?미스볼란다,2014-01-15,1.0,newq,65653
수향이누나 너무 이뻐요 티저보니까 엄청 재미있을거 같은데 너무너무 기대되요수향누나 알라븅~~~~!!!!,2014-01-15,10.0,매니저 이종열,65653
오늘 드디어 첫회 방송인가요 배우분들 제작진님들 추운날씨에 촬영하느라고 고생 많으셨어요 애쓰신만큼 좋은결과 있으리라 믿어요 감격시대 대박,2014-01-15,10.0,rhakqek,65653
기대기대,2014-01-15,10.0,livedue,65653
