comment,date,score,user,title
설마.. 기억상실증은 아니겠지~?,2013-09-12,10.0,에이형,65653
지섭이형 왜 죽어 ㅠㅠㅠㅠ 그런데 이 드라마 유령시즌2같음,2013-09-12,10.0,포미닛현아팬,65653
재미 있음.,2013-09-12,10.0,빠리롱,65653
그냥 저냥 킬링타임용윤미래 노래는 10점만점에 10점,2013-09-12,6.0,whdkdyzz,65653
딱 10회만 연장가자~~~~제발~~~,2013-09-12,10.0,Tiger Khan,65653
주군의태양 16회말고 더 하면 좋겠다 ❤,2013-09-12,10.0,케카,65653
완전 재밌다! 어떻게 이럴수가...,2013-09-12,10.0,바밥먹쟈,65653
두번만재밌다간속터져서죽겠다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!태공실이먼저죽는건아닌지걱정!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!왕짜증놔!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!정말!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-09-12,10.0,나근영,65653
재미 없음.. 소지섭은 정말 좋은데...,2013-09-12,1.0,qodkt,65653
정말 재미없어요. 소지섭 좋아하는데 공효진 궁시렁대는 대사 듣기 싫고 내용도 잼없어요,2013-09-12,0.0,자유분방한쿠하,65653
아웅~ 넘 신나게 두근방 세근방 하면서 보고있어요  주군의태양 완전화팅^^,2013-09-12,10.0,환한미소,65653
주군이랑 태양 너무 멋져요...와ㅜㅠ요즘 엔딩이 왜이리 꿀맛인지^^,2013-09-12,10.0,귀여운비바리,65653
가끔 웃겨요~~~ 재미있네요....,2013-09-12,10.0,hoya,65653
소지섭 꺄~~~ 넘 멋져요. 이런 드라마 넘 좋아요. 딱 내 스타일^^,2013-09-12,10.0,루나2013,65653
"하루종일 주군의 태양 생각뿐,,,,,주중원 소간지 ^^",2013-09-12,10.0,예진가족,65653
넘 잼있게 시청중......더 예쁘고 달달하게 부탁해용~~!!,2013-09-12,10.0,Bebrave,65653
태공실 너무 귀여워~~,2013-09-12,10.0,절대무적,65653
나 지금 다크서클  땅파고 들어갈 기새..어제 11회보고 잠못이룸..ㅠㅠ 오늘10시까지 11회 무한반복중..누가 책임질껴~~~~~~~~~~!!!!!!!!!!!!!!!!!!ㅜㅜ,2013-09-12,10.0,니나노,65653
정말 수목밤은 잠을 잘 수 없는 날...주군의태양 시즌으로 나갔음 좋겠다는 바램이ㅎㅎㅎ,2013-09-12,10.0,선진,65653
미치게만들어,2013-09-12,10.0,안녕,65653
주군 홀릭~ 지섭 홀릭~ 지섭땜에 미쳐,2013-09-12,10.0,준사랑,65653
소지섭씨 볼때마다 밀려드는 이 기쁨 뭔가요? 20대 처자처럼 가슴설레게 만드네요. 수목드라마의 왕좌에 오르셨네요.,2013-09-12,10.0,fears the lord,65653
오늘도 설레바맇ㅎㅎㅎㅎ 블리언니랑 간지오빠 케미 ㄷㄷㄷ 오늘꺼도 기대!!,2013-09-12,10.0,굿닥터대박나라,65653
투윅스 너무 재밌네 완전 대박.. 투윅스 11일 방송분은 진짜 최고네..마지막 김선생 잡히는 장면부터 이준기 눈뜨는 엔딩 진짜 최고 ㄷㄷㄷ,2013-09-12,0.0,dooiujoo,65653
공효진씨의 연기~글쎄요. 꼭 드라마가 만화 이야기 같아서...채널 바꿨어요. 40대 부턴 이런 드라마는 절대 안 본답니다.,2013-09-12,4.0,로망스,65653
주군의 태양 짱 재미있당앗싸 빨리 10시가 되어라소간지와 공블리 짱서인국도 짱,2013-09-11,10.0,노란 공주,65653
주군의태양 시청률 20%넘으면 좋겠다❤,2013-09-11,10.0,카케,65653
"오늘한다
러블리한 태양과
보고만있어도 흐믓한 주군
우앙 좋아
본방사수ㅎㅎ",2013-09-11,10.0,달처니,65653
강우보는 재미로 보는데...분량 넘 적어서...러브라인 좀 늘렸으면...,2013-09-12,9.0,peace of mind,65653
처음엔 공블리도 보이고 강우도 보이고 했는데 지금은 주군밖에 안보인다 블랙홀같은 마성의 상남자 소지섭은 소간지가 아니고 요물이였어,2013-09-12,9.0,나올리브,65653
사랑해요 소간지♥♥♥♥제발 해피엔딩이겠죠,2013-09-12,10.0,붕어2,65653
소간지 최고 넘넘 멋져요.,2013-09-12,10.0,구라순,65653
소공커플 대화가 잼나요.. 특히 주군 귀요미ㅋㅋㅋ,2013-09-12,10.0,July,65653
재미있는데 이게 드라마야 뮤비야.어떻게 된 드라마가 대사반 노래반.몰입도 방해에 짜증유발까지.,2013-09-12,0.0,WONY,65653
소간지&공블리 넘 멋져요.  작가분들의 센스넘치는 줄거리와 여성과 남성의 마음을 적절하게 표현하는것도 넘 좋아요^^잘 보고 있습니다~,2013-09-12,10.0,영로기,65653
소지섭 오직그대만 유령보고 반했어ㅜㅜ 주군의태양도 잼있고ㅋ 오직그대만에서 철봉하면서 허리돌리는거 근육 짱짱 멋있고ㅋ 왜 소간지 소간지 하는지 이제야 알겠넹ㅜㅜ,2013-09-12,10.0,애플_스타팸장,65653
드디어 첫키스!!!!!!!!!!!!!!!,2013-09-12,8.0,가넷,65653
하이킥처럼 매일드라마라면 좋겠어요. 매회 사건과 달달함이 연계돼서 진짜 재밌네요. 우리 동네 나오니까 신기하고ㅋ 내,2013-09-11,10.0,mediterranean,65653
주군의 태양 완전 사랑함♥,2013-09-11,10.0,슈링,65653
목요일날 끗나면 담주수요일까지기다리는나날이즐겁네요♥♥너무재미잇니요ㅎㅎㅎㅎ 주종원♥태공실,2013-09-11,10.0,뚜바,65653
이렇게 흥미진진 할수가 너무 재미있어요 일주일 내내 기다려져요,2013-09-11,10.0,민선맘,65653
"주군의 태양 짱 재밌어요,아진짜 매화마다 설레는게...주군이 너무 멋있음",2013-09-11,10.0,시크작가,65653
주군의 태양 너무 재미있어요~~~~ ^^ 또 보고 싶어요  소지섭 너무 멋쪄~!!! 아잉 소지섭 너무 좋네요  소간지 공블리 보며 미소 짓는데 보는 내내 나도 실실실 웃음 가득하며 봤어요,2013-09-11,10.0,미네마인,65653
"두근두근, 달달^^",2013-09-11,10.0,쥬이,65653
"아아아아앜!!!!!!!!!!!!!!!공실♡중원♡효진♡지섭
우아♡♡",2013-09-11,10.0,도희_ㅇ,65653
드뎌 수요일!!!  빨리 보고 싶다,2013-09-11,10.0,허브향기,65653
달달한 소공커플,2013-09-11,10.0,werien,65653
빨리 10시가 되어라 !,2013-09-11,10.0,케카,65653
공효진! 괜챦네...,2013-09-11,8.0,천상초,65653
앗싸!!!!오늘~~시간아 빨랑 가라!!!~~^^,2013-09-11,10.0,키득키득,65653
꺄악!!!!!! 드뎌 오늘!!!!! 쭈군 고백햇쪙!!! 예고편만 봐도 쩔음ㅎㅎ 꺄꺄꺄꺅,2013-09-11,10.0,안경토끼,65653
오늘도 두사람 행복한 모습 가득하길~~~엘리베이터 여자가 계속 맘에 걸려 ㅠ.ㅠ,2013-09-11,10.0,조혜진,65653
너(태양) 이제 어쩌는지...궁금궁금....오늘은 주군 데이 룰루랄라~!!!,2013-09-11,10.0,I DO,65653
정말 재미있네요. 다들 캐릭터 연구들 많이 하셨나봐요.끝까지 화이팅입니다.,2013-09-11,10.0,Paula  Hwang,65653
완전 대박 재밌당,2013-09-11,10.0,love,65653
진짜 재미있당~~~~,2013-09-11,10.0,봄햇살,65653
주군...어쩜좋아. 오늘만 기다렸다.ㅋ,2013-09-11,10.0,해피퀼터,65653
오늘 휴무날인데 하루종일 주군의 태양 검색에 다시보기 하고 있어요.,2013-09-11,9.0,가넷,65653
아아아아악!!!!!!!!!!!!!!좋다...+ㅁ+,2013-09-11,10.0,리안,65653
모든배우들   말할필요없이 멋지고  이쁘지만   그래도 작은태양은  한전더 칭찬해주고싶네요 넘  귀여워요,2013-09-11,10.0,명화,65653
재미있고 연기도 잘 하는데 소지섭님 극중에 말하는게 너무 어색해요. 여태까지 살면서 그렇게 말하는 사람 본 적이 없어요. 연기 잘하는데 입만열면 확 깨는 기분....   공효진은 역시 연기가 너무 자연스러워요. 최고,2013-09-11,10.0,lovelove24,65653
둘이 케미 장난 아니죠~~~!!,2013-09-11,10.0,인어공주,65653
수요일   좋으다 ~~~~ ^ ^,2013-09-11,10.0,환한미소,65653
주군의 태양앓이로 며칠째 잠도 못자고 재방에 재방....아;;;;헤어나지못하겠어요..우째스까...,2013-09-11,10.0,박은주,65653
원래 홍자매작가님들의 스타일을 썩 좋아하지는 않지만 최고의사랑도안봤지만 주군의태양은 신선하고 잼있네요! 태양의 마음이 참 이쁘고 순수해서 보기 좋아요,2013-09-11,10.0,에그퀸,65653
아우 일주일 넘넘 길어 ~~ 재방에 다운도 받아 보는 주군 폐인 ㅡ.ㅡ,2013-09-11,10.0,리미쭈니,65653
정말 잼있어요~ 매일매일 보고 있어요~~ 봐도봐도 잼있네요~,2013-09-10,10.0,이효진,65653
진짜 100회까지 했으면좋겠어염^^~!!!!!,2013-09-10,10.0,미니미니,65653
"하루도 빠짐없이 보는 주군의태양 ❤ 매일매일 방송해주면 좋겟다 !! 재미없으면 보지마 , 악플달꺼면 꺼;져 ( 주군이 말햇음ㅋㅋㅋ)",2013-09-10,10.0,케카,65653
정말정말 재미있습니다!,2013-09-10,10.0,김재림,65653
넘 재밋엉  재방송까지봅니다,2013-09-10,10.0,이경주,65653
..재미없는데...,2013-09-10,0.0,청조,65653
마지막 끝날때 화끈!,2013-09-10,10.0,다빈이,65653
"주군의태양 짱!!완전 재밌엉ㅠㅠ 맨날 일주일 내내 주군생각뿐,,ㅠㅠㅠ",2013-09-10,10.0,천사야날자,65653
주군 과 태양...좋다.,2013-09-10,10.0,설레임,65653
주군과 태양 너무 사랑스럽고 좋아요^^,2013-09-10,10.0,윤아광팬,65653
"정말 재밌고 흥미진진해요.태공실이 귀신을 본다는이야기도 재밌고,주중원과 태공실의 로맨틱한 사랑이야기가 궁금해요.빨리 않끝나면 좋겠어요.그전에는 '너의 목소리가 들려' 봤는데 그것보다 더 이야기가 좋네요.",2013-09-10,10.0,shine_푸른ㄴr무,65653
재밌어요,2013-09-10,10.0,finelove,65653
짱~~~~주군 홧팅,2013-09-10,10.0,한상희,65653
일주일을 기다리게 만드는,2013-09-10,10.0,-순정-,65653
주군만을 기다립니다~~빨리 보고싶어요^^,2013-09-10,10.0,행복더하기,65653
"드라마 너무재미밌어요  빨리 내일이왔음 좋겠고
재방만 10번씩 봤어요ㅎㅎㅎ",2013-09-10,10.0,장은자,65653
바쁜데... 손가락은 어김없이 주군만 찾네요 ㅋㅋ 빨리 내일이 됐으면... ^^,2013-09-10,10.0,주현그래픽스,65653
빨리 내일이 왔으면 좋겠어영 ㅠㅠ,2013-09-10,10.0,카피코,65653
내일이 기대된다....,2013-09-10,10.0,싱이,65653
"수요일 , 목요일은 행복해요^^",2013-09-10,10.0,lena,65653
오늘만 지나면 본방 보는날 좋다...11회도 완전기대중..,2013-09-10,10.0,예진가족,65653
100점 주고싶은 드라마..공효진씨 좋아해서 모든 들마 다 보는데..주군의 태양이 제일 예쁘고 설레네요.,2013-09-10,10.0,니나노,65653
가볍지 않은 감정과 센스를 보여주는 소지섭식 로코~ 설레이며 한주를 기다리고 있어요ㅠㅠ,2013-09-10,10.0,July,65653
오늘 하루가 왜이리 긴지.... 얼릉 시간아 가랏!!!!,2013-09-11,10.0,진혜영,65653
9시간 남았다@@ 주군에 빠져서 눈 빠~~~~지게 기다리고 있어요,2013-09-11,10.0,바라기,65653
태양은 주군의 고백을 어떻게 받아들일까요?오늘도 본.방.사.수!!,2013-09-11,10.0,IU바라기,65653
10회를 다시보니 처음부터 이 남자 계속 고백을 하고 있다....아 너무 설레이는 주군 소간지...^^,2013-09-10,10.0,I DO,65653
대박,2013-09-09,10.0,해피 투게더,65653
공효진씨의 너무나 자연스러운 연기와 소지섭씨의 한편의 완성된CF를 보는 듯한 멋찐 포즈... 서인국씨의 시크함과  김유리씨의 깜찍발랄상큼한 들이댐 오랜만에 로코믹호러에 퐁당빠집니다.,2013-09-09,10.0,미래,65653
완전 몰입해서봐요..재방봐도 재미가 식을줄 모르니 ^^,2013-09-09,10.0,나는 말이야,65653
완전 잼나요♥0♥ 주인공 연기 완전 좋고~~ !! 홍자매님들 작품은 진짜진짜 다 제 스탈 ~!! 넘 유쾌하고 잼있어요...  앞으로도 좋은 작품 많이 써주세용,2013-09-09,10.0,룰루랄라,65653
예↗ 재밌다~,2013-09-09,10.0,에어,65653
너무 잼나요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-09-09,10.0,알로하,65653
이 드라마 최고다!!^^ 너목들 다음으로!! 소지섭이랑 공효진 둘 너무 웃김ㅋㅋㅋ 하는 짓이 너무 귀엽고ㅋㅋ 20% 넘겼으면 좋겠는데..,2013-09-09,10.0,애니캔디c,65653
예고예고예고야 빨리 올라오렴. 바빠서 눈 빠지겠는데...주군을 검색하고 있는 날 위해 빨리 올라오렴 ㅋㅋ,2013-09-09,10.0,주현그래픽스,65653
빨리 수욜이 왔으면....아 그리고 예고편좀 빨리올려주세요!!소지섭이랑 공효진 잘어울린다 ㅠㅠ태이령이라 강우는 별로....,2013-09-09,10.0,서yeon,65653
m본부의 드라마가 생각나는 이유는 먼지...자꾸 최고사의 독고 진이 오버랩된다는...그러나 지섭군... 멋있다는... ㅎㅎㅎ,2013-09-09,10.0,하이,65653
소지섭씨 주군의태양 끝나고 로코드라마 하나 더 가죠!!!연기 대박이네요~,2013-09-09,10.0,달인,65653
아~~엄청 기다려 지네여. 사랑고백한 주군 ㅎ 태양은 어찌 받아들일지..오늘도 닥본사 입니다. 이제 얼마 안남은 주군의태양 아쉽지만 뒤로하고 화이팅~~~,2013-09-11,10.0,동키호텔,65653
즐건 수요일이네요~~ㅋ 주군님 화이팅!!!,2013-09-11,10.0,준사랑,65653
매력 넘치는 배우들이네요. 소블리~~~ 주군 ♥ 이제 어쩔거야~~~,2013-09-11,10.0,July,65653
40대되서 20년만에 드라마보고 남자연옌보구 설레네요. 윤미래의 노래또한 가슴을 울려요.. 감성을 돌려줘서 고맙습니다. 그리고 소지섭씨 연기에서 인성이 느껴지는건왤까요.. 다들 연기너무 잘하네요..정말 좋은 드라마에요.. 연장해도 소재가 많을거같은데... 하여간 요즘 힘들었는데 행복해요..,2013-09-11,10.0,파란마음,65653
아아 완전좋아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2013-09-11,10.0,세상에하나뿐인,65653
주군의태양 연장해주시면 안되요??좋아요~서인국도  좋고 소지섭 공효진 김유리도 캐릭터들이 다좋음,2013-09-11,10.0,애플민트,65653
빨리 10시야 되라~~ 일은 많은데 궁금해서 일이 손에 안 잡힌다 ㅋㅋ 소간지 공블리 넘 조으다^^,2013-09-11,10.0,주현그래픽스,65653
일주일 기다린 수요일~!10시 언제 오냐~,2013-09-11,10.0,미소,65653
"다시 보기 다섯번은 기분, 소강지 공블리의 매력에 끝없이 빠져든다..",2013-09-11,10.0,착한여자,65653
넘 재미있어요....재방송만10번ㅋㅋ,2013-09-11,10.0,보라공주,65653
"이제 6회 남았네..ㅠ 수,목은 목빠지게 기다리면서 9월은 안가기를 바라는 모순..주태에 빠진 나의 모습..ㅠㅠ",2013-09-11,10.0,니나노,65653
"드디어 오늘, 오늘입니다!!!! 두근두근, 설레여요! 태양. 너 이제 어쩔래!",2013-09-11,10.0,Park Pong,65653
보고 또 봐도 재미있는 드라마..,2013-09-11,10.0,babu,65653
소지섭이 연기하는 주군은 느끼하지 않고 담백해서 더 설레이네요.. 그 눈빛으로 그런 고백을 하다니ㅠㅠ,2013-09-09,10.0,July,65653
이번주 넘 기대되고 기다려져요!!,2013-09-09,10.0,주부,65653
"로코에서 여자시청자가  모두 여자주인공이 되어 멋진 남자주인공의 여자가 되고 싶게 만드는 힘, 로코남자주인공이 뛰어난 연기력을 보여주어야만 가능한 일이죠. 대사만 놓고 보면 ""꺼져"" ""우리애기"" ""널 사랑하나봐"" 등 멋진 대사라기보다 좀 오글거리는데 너무 담백하고 진정성있게 잘소화해주니 감탄 또 감탄합니다.",2013-09-09,10.0,좋은느낌,65653
소지섭씨 왜 진작에 로코를 하지 않았습니까! 크게 소리치거나 눈을 부라리거나 눈물을 쏟아내며 오열하지 않아도 작은 손동작에도 아련한 눈빛만으로도 낮게 읍조리는 몇마디만으로도 깊은 진심을 전할줄 아는 최고의 배웁니다.,2013-09-09,10.0,드라마의주군,65653
주군의 태양 볼수록 재미있다..주군 소지섭 넘  멋지십니다.,2013-09-09,10.0,예진가족,65653
멋진 소간지 귀요미 공블리 짱 ㅎㅎㅎ,2013-09-09,10.0,페트라,65653
오늘도 한표 던지고 갑니다. 맨날 맨날 주태만 검색하는 나는...주태폐인..제발 살려줘~~흐어엉ㅠ,2013-09-09,10.0,니나노,65653
보고보고또보고...^^잼있게 본답니다.,2013-09-11,10.0,무량수,65653
메이킹자료보고공블리넘넘넘부럽네요.진심으로.....만지고더듬고또만지고.........태양몸좀빌려주삼...나들어가게 ㅎㅎㅎㅎㅎㅎㅎ^*^ 소간지갈수록멋져지심!!!,2013-09-10,10.0,daibalsarang,65653
첨엔  무서워서 못봤는데 지금 본방 기다릴려니  힘드네요...,2013-09-10,10.0,명화,65653
"진혁님,  이드라마  너무잘만들은것같네요^^짱장",2013-09-10,10.0,ㅇrㅇi유_ㅇiㅃi,65653
잼나요~~,2013-09-09,9.0,베로니카,65653
주말내내 1편부터 다시 봤어요.태양이 너무 멋있어요.주군이 반하지 않을수 없겠죠? 힐링!!힐링!!,2013-09-09,10.0,예쁜엄마,65653
재밋어용~재밋어용~수요일이 자꾸 기다리게 되네요~~,2013-09-09,10.0,Jnice,65653
재방을 보고 또 봐도 새롭다. 로코 속에 애잔하게 빛나는 소지섭의 멜로 연기..,2013-09-09,10.0,착한여자,65653
주말에 주군 재방으로 이곳저곳으로 봤네요..다시봐도 아주 그냥...수요일까지 어떻게 기다리나요ㅠㅠ,2013-09-09,10.0,선진,65653
재방으로 또 보고...또 봐도 재밌네..,2013-09-09,10.0,일류투어,65653
"계속 돌려보고 있어요~ 소간지, 공블리 짱!!!희주가 공실이를 삼키려 할 때 주군이 공실이를 선택하겠죠?",2013-09-09,10.0,피아니시모,65653
주군의 태양 화이팅.,2013-09-09,10.0,babu,65653
7회 8회가 제일 재밌었어요. 옴니버스식에서 탈피하면 시청률이 아마 내려갈겁니다. 사이드로 주군사건의 비밀이 한꺼풀씩 밝혀지고 주군과 태양의 러브스토리가 깔려야 합니다.,2013-09-09,10.0,얌생이,65653
"두근,,두근,, 설레요",2013-09-09,10.0,우리,65653
너무 재미있어요 ㅎㅎ,2013-09-09,10.0,윤미엄마야,65653
당연 10점을 줘야징 내가여름에 본 드라마에서 최고 만약 이 드라마가 끝나도 전 괘솔 볼꺼에요 ^^ 응원할게여,2013-09-08,10.0,love,65653
당연히 10점이쥐,2013-09-08,10.0,껴져,65653
본방 시청을 못해서 재방송 봤는데 너무 재미있네요~~ ^^ 주군 멋쪄 ㅎㅎㅎ 기분까지 너무 좋네요,2013-09-08,10.0,미네마인,65653
잼있어요,2013-09-09,10.0,명랑한 늑대,65653
처음엔 내용도 별로고 유치하더니 소지섭이랑 공효진 케미살면서 그나마 좀 나아졌네..소지섭은 역시 멋지다,2013-09-08,8.0,baskia502,65653
백쩜용~,2013-09-08,10.0,뚜껑이,65653
10점!,2013-09-08,10.0,최준호,65653
완전 잼나요/...^^,2013-09-08,10.0,dsblue,65653
당근 10점!,2013-09-08,10.0,한원석,65653
당연히 10점,2013-09-08,10.0,곰비임비,65653
"1시부터 sbs/ QTV에서 9,10회 반복중..ㅠㅠ 완전 폐인됐어요.ㅠㅠ",2013-09-08,10.0,니나노,65653
요즘 주군♥태양 보는 낙으로 살아요~ 덩달아 설레고 벌써 주태 끝나면 어쩌나 싶네요~ 넘 보기좋은 커플! 드라마도 대박이죠~^^*,2013-09-08,10.0,조각구름,65653
너무 재미있어요♥,2013-09-08,10.0,예쁜강아지,65653
넘 재밌어서 배꼽빠짐,2013-09-08,10.0,팔로우,65653
특히 7-10회분은 레전드....!!! 보고 또 보게 만드는 드라마...,2013-09-08,10.0,달의윙크,65653
말이필없음,2013-09-08,10.0,피닉스,65653
십점만점도부족한드라마!!ㅎㅎ,2013-09-08,10.0,KDICbar,65653
"재방 기다리며 가슴두근거리는 신기한 경험, 소지섭의 힘이네요^^",2013-09-08,10.0,착한여자,65653
너무 좋아요 ㅋㅋㅋ 이렇게 집중이 되는 로멘스 코미디 참 재밌네요!!! 매회마다 재밌넼ㅋ,2013-09-08,10.0,jun,65653
걍 너무 재밌어요!!ㅜㅜ 캐릭터 다 맘에 들어요.. 다음주엔 또 어떤 달달한 소식이???ㅎ,2013-09-08,10.0,no1mcU,65653
귀신태치사그만하고!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!내용좀잡아주세 요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!좀!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-09-08,10.0,나근영,65653
십점만점짜리 울 주군!!!!!싸랑합니당.,2013-09-08,10.0,miyoungkim,65653
소지섭의 주군... 담주 수요일에 다시 볼 수 있겠네요ㅜ,2013-09-08,10.0,July,65653
홍자매가 여성의 로망을 역시 잘 아는군요 게다가 진짜 인형같은 외모의 여주인공이 아니라 공효진이라 그런지 여성시청자들이 감정이입이 잘 되는것 같아요 왠지 현실에서도 일어날것 같은 ㅋ그러나 현실에서는 공효진도 사실 이쁜얼굴이죠 ㅋ 게다가 말투는 싸가지 왕재수지만 얼굴만은 귀공자인 소지섭이라니...,2013-09-08,10.0,커피향기,65653
공블리 넘 사랑스러워~주군의태양 짱!!! 넘 재밌어^^,2013-09-07,10.0,김소희,65653
짱,2013-09-07,10.0,깜깜지,65653
"멋진화면, 톡톡튀는 대사,  배우들의 진심어린 연기 자꾸보게되네요 완전중독 즐겁게 멋진촬영 완전홧팅보내요 ^ ^",2013-09-07,10.0,환한미소,65653
1~8회 재방에 또재방.......넘재미있네요.소간지 로코킹~~~~잘어울려요^*^,2013-09-07,10.0,daibalsarang,65653
다시보기로 또봐도 가슴이 두근두근~담주 수목만 기다립니다^^,2013-09-07,10.0,잠자는 공주,65653
최고의 사랑 느낌이 풍기지만  진짜재밌다,2013-09-07,5.0,가량이,65653
"""태양 내가 널 사랑하나봐!""꺄~~~~  대박^0^완존 두근거려ㅎㅎ",2013-09-07,10.0,rain걸,65653
이제6회나맞거든!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!오해놔안했음좋겠내!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!그냥강우랑태공실이잘데던가!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!강우도공실이좋아해ㅜㅜ여자보다남자가상데방을좋아해야잘살지!!!!!!!!!,2013-09-07,10.0,나근영,65653
오랜만에 심장이 두근 두근..,2013-09-07,10.0,혜윰,65653
"10회 동창회 레스토랑 씬에서 나온 노래 제목이 궁금~~~ 주군이 ""제가 그 사람입니다"" 후에 나온 템포 빠른 여자 가수 노래던데... 휴일에 재방 볼 수 있어 좋~~~다^^",2013-09-07,10.0,아름세상,65653
"와, 넘 재밌어요",2013-09-07,10.0,맑은하늘,65653
완전 재밌네요. 짱이예요!!!,2013-09-07,10.0,초-콜-랫-,65653
굿!!! 소블리~~~달달..,2013-09-07,10.0,송연희,65653
넘 재미있어요,2013-09-07,10.0,babu,65653
소지~~손가락마저 길죽길죽 섹시!!멋져요 마지막까지 힘내세요,2013-09-07,10.0,콩,65653
완전완전 너무 너무 재미있어요~~ 소지섭 공효진 연기도 잘하세요~~파이팅!!!!,2013-09-07,10.0,홍스피릿,65653
완전 대~~~~박 재미있어요!!!!! 짱짱짱!!!!,2013-09-07,10.0,Joy,65653
나 너 좋아하나봐~ 너 이제 어쩔래! 캬 정말 소간지만 담을 수 있는 대사다,2013-09-07,10.0,미소,65653
주군이랑 태양 앞으로 참 기대가 많아요!!,2013-09-07,10.0,도토리,65653
완전 재미!!!!,2013-09-07,10.0,향기,65653
주군이랑 태양 너무 재미있어요  공효진이랑 소지섭 연기 너무 잘해요  점점 재미있어져요 앞으로 더 좋은 연기 보고싶네요,2013-09-07,10.0,레알여신쿠지민,65653
공효진은 왜 이런 역할만 도 맡아서 하나요? 소지섭도 이 드라마엔 안 어울린다. 시나리오도 별로 가슴에 와 닿지 않는군요.,2013-09-07,6.0,로망스,65653
"^^ 예상을 빗나가는 쫄깃한 대사들과 공효진, 소지섭 의 다이나믹한 표정들이 좋아요!!!",2013-09-07,10.0,떵어리,65653
소지섭 최고에요. 연기도 잘하고 어찌나 멋진지 심장이 쿵했어요. 계속 좋은 연기 보여주시고 다음에도 또 이런 밝은 연기 보고 싶어요,2013-09-07,10.0,드라마의주군,65653
주군 갈수록 재밌어요. 소지섭씨 어쩌면 그렇게 오글거리는 대사를 담백하게 연기를 잘하는지 사랑합니다. 사랑스러운 공효진씨도 참 좋아요.,2013-09-07,10.0,좋은느낌,65653
수업 듣다가 고백멘트 생각나서...ㅜㅜ 소간지님 꺅!! 설레서 잠을 못자~~,2013-09-06,10.0,답답하구만,65653
너무 잼있어요 ~~,2013-09-07,10.0,이호균,65653
대박!,2013-09-07,10.0,정은성,65653
배우들 응원합니다 !,2013-09-07,0.0,여우비,65653
소지섭씨의역할에맞게변하는연기력은정말감탄스럽습니다.주군의태양에서그매력적인모습을볼남은6회가아쉽지만너무좋습니다!주군의태양화이팅!!주군이짱입니다.,2013-09-07,10.0,꽃상끔,65653
"그럼 이것부터 감당해. 태양, 내가, 널 , 사랑하나봐. 너 이제 어쩔래? 내가 살면서 이렇게 심장이 선덕선덕 거릴수 있다는걸 처음 알았다...♡ 내 인생의 활력소... 평생 소장할꺼임 전파하고 다닐꺼야.....소지섭.. 아 지금 심장어택 쩔어 진짜.. 심장마비걸릴꺼같아....♡",2013-09-07,10.0,웅이냥이,65653
소지섭 공효진ㄷ 잘어울린다 그리고 킹덤 망하지 마세용 해피 엔딩으로 잘 끝나야되그때까지  시청률 높여 보세여!!^^,2013-09-07,10.0,에이블루,65653
"태양, 내가 널 사랑하나봐 너 이제 어쩔레?우리애기 오빠랑 같이 갈까?나 너때문에 결혼 깨고 왔어 이제 니가 책임져꺗~~~~소지섭 대박",2013-09-07,10.0,Hyun,65653
아......다시보기만....10번째....아악!!!!!!!!!!,2013-09-07,10.0,리안,65653
드라마 너무 잼나고 설레요^^ 소간지 생방이라 힘들겠지만 힘내세요!!,2013-09-07,10.0,I DO,65653
봐도 봐도 또 보고 싶어요~,2013-09-07,10.0,피아니시모,65653
정말정말 재미있어요. 최고예요!,2013-09-07,10.0,배윤진,65653
"차승원 따라하는 소, 맨날 똑같은 표정 말투 코막힌 소리 공, 너목들 버프 없었으면 칼과꽃보다 시청률 낮을텐데 운 좋네 ㅋㅋㅋㅋ",2013-09-07,1.0,dooiujoo,65653
내용이 신선한 드리댐의 로맨스이면서 너무 잼있어요...수목드라마 시청률1위할만하네요...^^,2013-09-07,10.0,미소우먼,65653
