comment,date,score,user,title
너포위 은대구 화이팅!!!,2014-04-21,10.0,별이조아,65653
너 포 위 은대구 대박!!~~이승기 화이팅~,2014-04-21,10.0,오얏꽃,65653
이승기 은대구 너희들은 포위됐다 대박!,2014-04-21,10.0,채소은,65653
오늘도 열촬하고 있을 승기리 힘내요~~~ 아자아자 화이팅~~~ 은대구 화이팅~~~,2014-04-21,10.0,smilelhy,65653
"이승기씨,차승원씨,고아라씨,기대만발~~!!은형사님 멋진모습 기다릴께요~화이팅~~!!",2014-04-18,10.0,스테파니아,65653
너포위 화이팅!!,2014-04-17,10.0,겅주,65653
은대구 왕대박 ^^ 은대구 화이팅 !!,2014-04-17,10.0,ekdktkfkd,65653
은대구 파이팅~~,2014-04-17,10.0,강윤아,65653
너포위 대박나라.시크 은대구형사님 파이팅!!,2014-04-17,10.0,자운영,65653
믿고 보는 이승기!!! 은대구 화이팅!!!,2014-04-17,10.0,미소짜응ysi,65653
너포위 오늘도 화이팅~~~은대구 화이팅~~~ 멋진 배우 이승기 화이팅~~~,2014-04-17,10.0,smilelhy,65653
너포위 대박기원~~!!은대구 이승기 기대만발 화이팅~~~!!,2014-04-17,10.0,스테파니아,65653
승기오빠의 너포위 화이팅~~,2014-04-17,10.0,황혜영,65653
은대구 넘넘 설렌다 ^^ 멋지고 시크한 은대구 화이팅,2014-04-16,10.0,ekdktkfkd,65653
너포위 은대구 화이팅~~~ 이승기 화이팅~~~ 안전 촬영~~~,2014-04-16,10.0,smilelhy,65653
너포위기대되네,2014-04-16,10.0,ngngad,65653
대구대구 은대구~너포위 대박나라~!!!,2014-04-16,10.0,alsdud,65653
너포위 대박 은대구 이승기 화이팅!!,2014-04-13,10.0,코모,65653
너포위 대박 은대구 대박 이승기대박!!!,2014-04-13,10.0,살구꽃,65653
너포위 초대박~~~ 은대구 화이팅~~~ 멋진배우 이승기 힘내요~~ㅎㅎ,2014-04-13,10.0,smilelhy,65653
너포위 홧팅!! 은대구 홧팅~~~~,2014-04-13,10.0,mutsu,65653
기대하구있어요~~~`,2014-04-21,10.0,푸른소나무노통,65653
은대구 기다려요~~~!!,2014-04-21,10.0,스테파니아,65653
너포위 은대구 화이팅~~,2014-04-15,10.0,옹이발,65653
너무 기대하고 있는 드라마,2014-04-15,10.0,플로스,65653
은대구 벌써부터 설레게 하네!!은대구 이승기 대박~~~,2014-04-15,10.0,뿌꾸,65653
은대구 넘 기대되는 너 포 위~~~,2014-04-15,10.0,방가방가,65653
기대되요 화이팅,2014-04-13,10.0,호도린다,65653
완전 기대!! 너포위 대박!!,2014-04-13,10.0,춤추는고래,65653
기대합니다.,2014-04-13,10.0,대승,65653
너포위 대박!!!,2014-04-13,10.0,아름다운사람,65653
너포위 홧팅!!!대박나자,2014-04-13,10.0,성이바라기,65653
너포위 대박!!!   은대구 초 대박나라....!!!!,2014-04-13,10.0,승도령과 낭자,65653
너포위 대박!,2014-04-13,10.0,하늘빛,65653
"은대구 대박 대박 대박 , 너포위 대박 대박 대박 / 은대구 빨리 보고싶다 !!!!",2014-04-13,10.0,ekdktkfkd,65653
너포위 대박날꺼에요~^^,2014-04-13,10.0,nihon1020,65653
너포위 화이팅 ~~~ 은대구 화이팅 ~~~,2014-04-13,10.0,개미,65653
화이팅,2014-04-13,10.0,숙자,65653
캐스팅,2014-04-13,0.0,shiny,65653
은대구 넘 멋지더라~~너포 기대되~요,2014-04-13,10.0,아나까나,65653
믿고 보는 배우 이승기의 너포위 대박!!!은대구 화이팅!!!,2014-04-13,10.0,캔디,65653
이승기가 연기하는 은대구가 어떻게 그려질지 궁금하네요~,2014-04-13,10.0,쵸익,65653
빨리보고싶어요^--^♥,2014-04-13,10.0,아기여우,65653
어제 본 너포위 예고편이 대박이더라ㅋㅋ이승기 난리난다고들하더라ㅋㅋ,2014-04-10,10.0,테리우스,65653
은대구 형사로 완전 빙의된 모습에 드라마가 더 기대 되구요  승기씨가 선택한 드라마라면 일단 신뢰가 가기에 기대감도 더 크네요. 너포위 은대구 화이팅!! 초대박을 기원합니다.,2014-04-10,10.0,아름다운꿈,65653
믿고 보는 이승기!!!너포위 대박나자!!! 은대구 화이팅!!!,2014-04-10,10.0,미소짜응ysi,65653
예고보니 더욱 기대되네요. 은대구형사 빨리 보고 싶어요^^,2014-04-10,10.0,오콩,65653
이승기 은대구 왕짱 ^^ 빨리 보고싶다.은대구 너포위 화이팅 !!!!!,2014-04-10,10.0,ekdktkfkd,65653
"이승기씨, 기대 만땅요!",2014-04-10,10.0,sunny,65653
은대구 이승기화이팅!!!,2014-04-10,10.0,들꽃,65653
너포위 완전 기대합니다빨리 보고 싶어요^^연기자분들 힘내시고 멋진 드라마 부탁해요^^,2014-04-10,10.0,태왕,65653
은대구 화이팅~~~ 넘 멋지다~~~ 대박대박 초대박~~~ㅎㅎ,2014-04-10,10.0,smilelhy,65653
"``너포위``어제밤 예고편 봤는데,,은대구 형사 비주얼 진짜 맛지네요~대박기원~~~!!",2014-04-10,10.0,스테파니아,65653
대박~!!!,2014-04-10,10.0,저아세요,65653
'너희들은 포위 됐다' 예고 드디어 공개~!! 비주얼 갑! 시크한 은대구의 매력에 포위 될 날을 기대하며 응원합니다! 이승기 화이팅! 너포위 대박~~~~!!!,2014-04-10,10.0,큰울림,65653
와~너희들은 포위됐다 티져를 보니 은대구...진짜 멋지네..은대구 화이팅!이승기 화이팅!,2014-04-10,10.0,민이,65653
멋지다 은대구!!!!!!!!!!!!!!!!!!!!!,2014-04-09,10.0,우리아이짱,65653
대박 확실!,2014-04-09,10.0,김유미,65653
이승기군대나가라,2014-04-09,0.0,Monologue,65653
"이승기 나온다니,꼭 봐야지. 은대구 기대한다.화이팅!!!!",2014-04-09,10.0,ekekadl,65653
"기대만땅~~
은대구화이팅!!",2014-04-09,10.0,언제나행복,65653
포스터 보니 더욱 기대 되네요ㅡ은형사님 화이팅~~!!,2014-04-09,10.0,스테파니아,65653
이승기 믿고보는 배우. 멋진 은대구 빨리 보고싶다 . 은대구 너포위 대박 대박 대박 대박 대박 !!,2014-04-09,10.0,ekdktkfkd,65653
"너,포,위,회이팅~~~!!은대구 화이팅~~~!!",2014-04-13,10.0,스테파니아,65653
빨리 첫방날이 오길.. 승기오빠 화이팅,2014-04-13,10.0,황혜영,65653
화이팅입니다.!!역시 은대구씨!,2014-04-12,10.0,강윤아,65653
믿고보는 은대구 화이팅 ~너포위 대박,2014-04-12,10.0,기억 해주세요,65653
믿고보는 배우 이승기 화이팅~~ 너포위 완전 대박~~은대구 화이팅~~~,2014-04-12,10.0,smilelhy,65653
기대되는 너포위!!! 꼭 본방사수하겠음 ㅋㅋㅋㅋ,2014-04-12,10.0,콩콩이,65653
"너,포,위,대박~~~!!은대구 화이팅~~~!!",2014-04-12,10.0,스테파니아,65653
너포위 대박~~은대구 홧팅!!,2014-04-11,10.0,볕드는뜨락,65653
"'은대구' 촬영기사. 포스터. '너포위'  넘 재미있겠어요!
대박~~!!!",2014-04-11,10.0,오미경,65653
은대구씨...무리하지마세요~,2014-04-11,10.0,강윤아,65653
이승기 너 포 위 완전 기대~~~~,2014-04-11,10.0,방가방가,65653
"이승기 연기가 기대되는 은대구..비주얼, 눈빛,총쏘는포스에 카리스마 작렬합니다",2014-04-11,10.0,캔디,65653
은대구 넘 멋지다~~이승기 믿고 너 포 위 본방사수!!,2014-04-11,10.0,오얏꽃,65653
오늘도 열촬영하고 있는 은대구 승기리 화이팅~~~너포위 빨리 보고 싶다~~~,2014-04-11,10.0,smilelhy,65653
완전 완전 기대^^,2014-04-11,10.0,siminye,65653
은대구 너무 멋지다~~~~~~~~~~~~~~~~~~~~~~~~~~~~`,2014-04-11,10.0,너하나뿐,65653
은대구 보고싶당~~~~~화이팅!!!!!!!!!!,2014-04-11,10.0,세잎클로버,65653
빨리보고싶어요~~!!이승기 오빠 화이팅!! 드라마 대박나세요~~,2014-04-10,10.0,박지혜,65653
이승기 너무 멋져요~은대구앓이!!~~~~~~~,2014-04-10,10.0,아나까나,65653
너 포 위 티저영상속에 이승기...아니 은대구형사 칼쑤마 장난아님..이승기 믿고 보면된다카이,2014-04-10,10.0,쵸익,65653
이승기 드라마는 왠지 첫회부터 끝까지 보고싶드라,2014-04-09,10.0,테리우스,65653
이승기 믿고 볼 너 포 위,2014-04-09,10.0,쵸익,65653
이승기 너 포 위 대박!!! 은대구 멋질듯~,2014-04-09,10.0,아나까나,65653
대박 드라마가 될것  같네요~~**,2014-04-09,10.0,holygod1,65653
은대구 화이팅~~~~~~~~~~,2014-04-09,10.0,세잎클로버,65653
이승기 화이팅 ~너포우ㅣ 모든배우들도 화이팅~,2014-04-09,10.0,뺑숙이,65653
너포위빨리보고싶다이승기힘내삼!,2014-04-09,10.0,이영자,65653
이승기 화이팅~~ 은대구 화이팅~~ 너포위 대박~~~,2014-04-09,10.0,smilelhy,65653
이승기 화이팅~~은대구 화이팅~~~,2014-04-08,10.0,세잎클로버,65653
재현이오빠 나와서꼭볼꺼♥,2014-04-08,10.0,신희진,65653
믿고 보는 배우 승기오빠.. 너포위 화이팅!!,2014-04-08,10.0,황혜영,65653
"믿고볼수있는 이승기씨~은대구 기다려요,늘 응원합니다~~!!",2014-04-08,10.0,스테파니아,65653
언제.. 어디서나... 믿고 볼 수 있는 배우 이승기... 화이팅~~~ 오늘도 열응원해요~~~ 은대구 화이팅~~,2014-04-08,10.0,smilelhy,65653
오늘 하루도 은대구 너포위 응원하고 기대하며 화이팅~~~이승기 화이팅~~`,2014-04-07,10.0,smilelhy,65653
은대구 화이팅~~~기다려지는 너 포 위~,2014-04-07,10.0,방가방가,65653
승기오빠 홧팅!!,2014-04-07,10.0,강치사랑 쏘다,65653
은대구 파이팅~~~~~~~~~너포위 대박~~~~~~,2014-04-07,10.0,세잎클로버,65653
포토그래픽 메모리를 가진 은대구 너 빨리 좀 보자,2014-04-06,10.0,채소은,65653
이승기 화이팅~~은대구를 기다리며 너포위 응원합니다~~,2014-04-06,10.0,아나까나,65653
은대구로 열연하는 이승기 모습이 어떨지??너무 기다려지는 너 포 위입니다,2014-04-06,10.0,캔디,65653
이승기의 너희들은포위됐다 화이팅!! 은대구형사님 대박나세요~~,2014-04-06,10.0,오얏꽃,65653
은대구 만날날을 하루하루 기다려요!!! 본방사수 이승기 화이팅~~~,2014-04-06,10.0,smilelhy,65653
"은대구 만날 날,24일 남았네요~건강히,,화이팅~~!!",2014-04-06,10.0,스테파니아,65653
"은형사님~날씨가 춥네요,건강리 촬영 잘 하세요,화이팅~~!!",2014-04-05,10.0,스테파니아,65653
역시 은대구가 짱이네요!!이승기 오빠 화이팅하세요!!너무 무리하지 마세요..,2014-04-05,10.0,강윤아,65653
오늘도 열촬중일 은대구 승기리~~~ 힘내고..감기 조심하고 즐겁게 지내요~~~ 화이팅~~~,2014-04-05,10.0,smilelhy,65653
너포위 본방사수 화이팅!!! 은대구 짱짱짱!!!,2014-04-04,10.0,미소짜응ysi,65653
이승기 은대구 너무 기대되네요. 본방사수하겠습니다^^,2014-04-04,10.0,12월의겨울,65653
은형사님 만날 날 26일!본방사수~~!!,2014-04-04,10.0,스테파니아,65653
이승기 화이팅..!! 너희들은포위됐다 본방사수 할게요~~~,2014-04-04,10.0,smilelhy,65653
너무 기다려지는 드라마네요. 은대구 화이팅!,2014-04-03,10.0,선물,65653
은대구 빨리 보고싶다~~,2014-04-03,10.0,옹이발,65653
기다려진다 은대구 화이팅!!!,2014-04-03,10.0,들꽃,65653
기다리면서도 설레이는 은대구~~이승기땜에 너 포 위는 본방사수~~,2014-04-03,10.0,방가방가,65653
너희들은포위됐다~이승기의 형시연기가 기대됩니다,2014-04-03,10.0,백작,65653
이승기의 미모 완전 대박~~ 은대구 완전 기대중!!,2014-04-03,10.0,오얏꽃,65653
오.. 박정민이다.. 같은 시기에 영화 하나 드라마 하나 봤는데 동일인물이어서 뒤늦게 쇼크왔던... 이번엔 어떤 연기할지 기대된다,2014-04-02,10.0,mstane,65653
이승기씨의 은대구형사 완전 대박일듯합니다,2014-04-03,10.0,쵸익,65653
은대구의 모습은 어떨지....이승기씨 너무 기대되고 기다려지네요,2014-04-03,10.0,캔디,65653
은대구 화이팅~,2014-04-03,10.0,아나까나,65653
이승기의 너 포 위 너 포 위 기대됩니다,2014-04-03,10.0,테리우스,65653
믿고보는 이승기~ 너포위 너무 기대되고 얼른 보고싶네요...,2014-04-01,10.0,다소니,65653
형사가된 승기군 완전 기대하고 있습니다,2014-04-01,10.0,힐링이 필요해,65653
"너포위의 주인공 이승기,고아라,비주얼 짱!기대해요~~",2014-04-01,10.0,스테파니아,65653
너희들은 포위됐다.  승기씨 너무 너무 기다립니다.,2014-04-01,10.0,해바라기,65653
이승기가 연기하는 은대구형사 기대합니다,2014-03-31,10.0,자운영,65653
이승기 화이팅.. 너무너무 기다려져요~~,2014-03-31,10.0,황혜영,65653
기다림도 즐거운 이승기의 너희들은 포위됐다~~~~,2014-03-31,10.0,이심전심아니라는걸,65653
너포위 은대구를 믿어요~화이팅!!~,2014-03-31,10.0,moran1,65653
이승기 화이팅..!! 너희들은포위됐다 본방사수 할게욤,2014-03-30,10.0,신지혜,65653
이승기 홧팅 ^^^^^^^^,2014-03-30,10.0,kim,65653
"기다립니다 ~~~
은 대구 형사님",2014-03-30,10.0,액티비아,65653
믿고 보는 이배우!! !너포위 대박!!! 은대구 화이팅!!!,2014-03-30,10.0,미소짜응ysi,65653
안재현오빠기대됌♥♥♥♥♥♥홧팅,2014-03-30,8.0,노현아,65653
믿고보는 이승기씨 기대합니다~~,2014-03-30,10.0,스테파니아,65653
차승원씨 연기 기대할께요!,2014-03-29,10.0,nina,65653
드라마속 캐릭과 혼연일체 되는 연기를 보여주었던 이승기였기에 너포위 *은대구*가 어떤 모습일지 너무 궁금하고 기대되고 설렙니다~이승기 화이팅~~~~~~!!,2014-03-29,10.0,방가방가,65653
너희들은포위됐다 봐야지,2014-03-29,10.0,백작,65653
이승기 화이팅,2014-03-29,10.0,캔디,65653
기대하고있네요 이승기 드라마라서...더킹 이재하 멋있었습니다,2014-03-29,10.0,쵸익,65653
이승기 화이팅!! 은대구 흥하자~아자아자!!,2014-03-29,10.0,오얏꽃,65653
은대구의 활약이 기대되는 너 포 위~,2014-03-29,10.0,아나까나,65653
이승기의 [너희들은포위됐다]기대됩니다,2014-03-29,10.0,테리우스,65653
은대구 만나는 날 32일! 화이팅~~!!,2014-03-29,10.0,스테파니아,65653
믿고보는 이승기!!!은대구 화이팅!!!,2014-03-26,10.0,미소짜응ysi,65653
믿고보는 이승기,2014-03-26,10.0,라호,65653
너포위 본방사수 합니다~은대구 대박나랏~~~!!,2014-03-26,10.0,방가방가,65653
이승기 화이팅~~,2014-03-26,10.0,오얏꽃,65653
은대구짱!너포위초대박나자^^,2014-03-23,10.0,이혜정,65653
이승기 화이팅!!! 은대구 화이팅!!!,2014-03-23,10.0,세일러문,65653
시크도도 은대구 형사님 빨리 보고싶어요,2014-03-23,10.0,drumbeat,65653
은대구  기대 합니다. 대박나길~,2014-03-23,10.0,푸른하늘,65653
고아라만 빼면 괜찮을텐데 캐스팅 아쉽다.,2014-03-22,5.0,Shadowknight,65653
기대되는 드라마.. 멋있는 승기오빠가 연기하는 은대구 기다릴께요...,2014-03-22,10.0,황혜영,65653
은대구 파이팅~너포위 완전 기대중 ~~,2014-03-24,10.0,삐삐,65653
은대구형사님의 활약 기대가 됩니다~~너포위대박나라  이승기 홧팅!!!,2014-03-24,10.0,옹이발,65653
은대구 파이팅~~ 너포위 대박~~,2014-03-24,10.0,복만땅,65653
나정이 흥해라~~~,2014-03-29,10.0,로렌,65653
고아라 화이팅 (⌒▽⌒),2014-03-29,10.0,하늘,65653
은대구 화이팅!!!,2014-03-28,10.0,들꽃,65653
빨리 보고 싶어요.,2014-03-28,10.0,보름달떳다,65653
이승기 홧팅  ^^^^^^^^^^^,2014-03-28,10.0,kim,65653
너포위 은대구 기대합니다,2014-03-28,10.0,솔나무,65653
이승기 은대구 형사 매력 쩔거 같아요 ㅎㅎ너포위 기대 기대 ㅎ,2014-03-28,10.0,gogo,65653
너포위 화이팅!!!!  은대구 화이팅!!!!,2014-03-28,10.0,다민둥이,65653
은대구 화이팅!! 너포위 대박나자!!,2014-03-26,10.0,캔디,65653
이승기가 기대되네요,2014-03-26,10.0,백작,65653
이승기 믿고봅니다,2014-03-26,10.0,쵸익,65653
은대구 화이팅!!!,2014-03-26,10.0,아나까나,65653
이승기 너포위 기대됩니다,2014-03-26,10.0,테리우스,65653
너포위 대박~~이승기 화이팅!!!!!!,2014-03-26,10.0,jjs,65653
은대구 홧팅  ^^,2014-03-26,10.0,kim,65653
은대구 너포위 화이팅 오늘 하루도 열심히응원할게요,2014-03-26,10.0,★천년의사랑★,65653
화이팅^^,2014-03-26,10.0,들꽃,65653
오늘 너무 멋진 모습 승기리 화이팅~~~ 은대구도 화이팅~~~,2014-03-25,10.0,smilelhy,65653
은대구 파이팅~~,2014-03-23,10.0,복만땅,65653
이승기 화이팅~~!! 무조건 본방사수~~!!,2014-03-23,10.0,스테파니아,65653
"이승기이승기이승기짱♥♥♥진짜ㅜ♥♥짱져아
머싯쏘~~♥",2014-03-23,10.0,구민정,65653
무조것본방사수이승기화이팅,2014-03-23,10.0,승기수호천사,65653
이승기  화이팅!  너포위  대박♡♡,2014-03-22,10.0,true,65653
은대구 화이팅 !! 너포위 무조건 본방사수합니당,2014-03-22,10.0,개미,65653
은대구 멋있다 최고~~,2014-03-22,10.0,jjs,65653
은대구 대박!!!,2014-03-22,10.0,tkfka,65653
믿고보는 배우 이승기(씨) 은대구 최고 !!!화이팅 !!!대박 입니다 ~~,2014-03-22,10.0,해바라기,65653
이승기 은대구 최고,2014-03-22,10.0,seunggiyoona,65653
은대구 첫촬영이 시작되었네요~~ 대박나세요~~,2014-03-22,10.0,복만땅,65653
너포위 은대구 화이팅~~~ 믿고보는 배우 이승기 화이팅~~~완전 기대기대~~~,2014-03-22,10.0,smilelhy,65653
이승기씨 꼭 본방사수 합니다~~은대구 화이팅!!^^,2014-03-21,10.0,푸른바다,65653
너포위의 이승기 얼마나 멋질지 벌써부터 기대감 100%~~,2014-03-21,10.0,무한궤도,65653
이승기 정말 기대되요. 대박 날꺼예요~~,2014-03-21,10.0,용용,65653
리딩짤을 보니 너포위 재밌을것 같다 본방사수~~,2014-03-21,10.0,file,65653
