comment,date,score,user,title
정말 재밌네요ㅋㅋ,2013-08-09,10.0,북한산카푸치노,65653
주군보다가 우리애가 무섭다고 다른거 보자해서 투윅스보는데 넘 재밌네요~,2013-08-09,10.0,깡원맘,65653
시간가는줄 모르고 보는데 몰입감쩔어 배우들 연기도 대박이네요,2013-08-09,10.0,bear35mari,65653
이준기씨또누명쓰고도망다니는역이군요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!다음엔이렇역하지마세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!우~~~울~~~~해지니까요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이준기화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-08-09,10.0,나근영,65653
대박~ 너무 잼있음,2013-08-09,10.0,Studie,65653
투윅스 대박~,2013-08-11,10.0,림묘슬,65653
재밌는소재와 볼거리로 기대만빵입니다. 다채로운 배우들의 새로운모습도 기대되네요.,2013-08-11,8.0,촛불과 같은,65653
박하선은 배우발성연습이 전혀 안되서 빨리말할때 뭔소린지 하나도 못알아듣겠다.,2013-08-11,6.0,wom,65653
"투윅스 재밋어, 시청률 더 오를듯 ~",2013-08-11,10.0,Anne,65653
스피디하고 긴장감있는 전개.. 마치 영화보는 줄 알았네요 ㅋㅋ 소작가님 팬인데 또 한번 좋은 드라마 감사합니다~ ㅎㅎ,2013-08-10,10.0,Caulfield,65653
재미있음,2013-08-10,10.0,jss,65653
재미있음,2013-08-10,10.0,jss,65653
재미있음,2013-08-10,10.0,jss,65653
재미있음,2013-08-10,10.0,jss,65653
이준기 연기 넘 매력있어요 ~! 그리구 아역 너무 귀여워요...^0^... 본방사수해야징...ㅎㅎ,2013-08-10,10.0,찌유,65653
"내가 좋아하는 조민기님 김소연씨 둘다나와서 행복~~~~~
아~~넘 잼나요",2013-08-10,10.0,자연속으로,65653
"믿고보는 이준기라는 말이 맞는듯
너무 흥미진진하네요",2013-08-10,10.0,지니,65653
"배우들이 모두 연기를 좋아요. 아주 재미있어요. 빨리 보고 싶어요. 테산아빠, 화이팅!! 가도할게요!",2013-08-09,10.0,오가문,65653
"영화야, 드라마야? 주조연을 막론하고 연기에 구멍이 없다.",2013-08-09,10.0,이지형씨,65653
열라 잼난다,2013-08-09,10.0,반달과보름달,65653
이 드라마 모니? 대박~!!! 내용좋구 속도감은 특히 특급,2013-08-09,10.0,ejshvdl,65653
잼씀. 완전 몰입...,2013-08-09,10.0,그린나래,65653
"이준기,김소연,류수영 연기짱!! 죄송하지만 박하선은 연기가 항상똑같음",2013-08-09,9.0,웃자,65653
박하선씨가 또 주인공이네요;; 김소연인줄 알았는데;;박하선씨 신선미없어요 항상그저그런.... 스타성이..,2013-08-09,10.0,예,65653
"하 말이 없는 필요 없는 드라마 주군의 태양은 너무 지루
어쨌든 투윅스 흥해라!!!!!",2013-08-09,10.0,큰아들,65653
완전잼남~,2013-08-09,10.0,티노,65653
잼씀.  몰입잘되고. 작은것까지 신경쓴 연출도 좋음.,2013-08-09,10.0,뽈따구섹시점,65653
송재림씨 짧은 등장이었지만 강렬하고 인상깊었습니다. 좋은 연기 기대할께요~,2013-08-09,10.0,정주연,65653
"와~ 정말 재미있네요 한시도 눈을 뗄수가 없어요 스토리, 연기, 짜임새.. 완전 짱!!",2013-08-09,10.0,갯마을,65653
"드라마라기 보단 한편의 영화다.군더더기 없이 깔끔하고,믿고 볼수 있는 배우들의 연기와 액션,그리고 진한 부성애를 느낄수 있는 눈물나는 감동까지.왜이리 맘이 안타깝지?부디 사필귀정,이준기의 누명이 바로 잡히고 행복해 져야 할텐데...",2013-08-09,10.0,장승일,65653
재미 있구 긴장감도 좋구...그냥 류수영한테 사정을 얘기해보지...답답해..혼자 2주간 고군분투할걸 생각하면....,2013-08-09,10.0,대도무문,65653
이준기 연기 잘하고 너무 잼있어요담주도 본방사수!!,2013-08-09,10.0,6002홀릭,65653
김소연 이준기 연기 대박!!!!!!!!!!!!,2013-08-09,10.0,화이팅,65653
역시 이준기..말이 필요없음..몸을 사리지 않는 배우라는거 다시 한번 느낌!!김소연도 언제나 좋고^^,2013-08-09,10.0,초롱불,65653
"최고!!!!!!!! 이준기, 박하선 , 류수영. 김소연, 조민기... 연기 대박!!!!!!!!!!!!",2013-08-09,10.0,JISUNI,65653
시간금방가네 담주도본방사수  재미지다,2013-08-09,10.0,이찌고노히메,65653
"재미있다, 스토리도 괜찮고..ㅋ",2013-08-09,10.0,아이린,65653
기대안하고봤는데 무지 재밌음.,2013-08-09,9.0,초록빛,65653
시청률이 많이 안오르네.. 아쉽다,2013-08-09,10.0,Hell Gate,65653
연기 안습 드라마 말아먹기 여왕 박하선 캐스팅은 미스,2013-08-09,6.0,dkfsoke,65653
잼나는데 주군의 태양과 같은 시간대에 하다니......재방 꼬옥 챙겨 볼께요.,2013-08-09,8.0,Jasmin,65653
준기,2013-08-09,10.0,김경민,65653
김소연 이준기 그리고 극중 오미숙역 하신분까지 연기력이 아주 그냥 시청자 몰입도를 끌어냄.!,2013-08-10,10.0,최하늘,65653
이준기는 좋은데 박하선 여주라 안본다.,2013-08-10,1.0,누마렌,65653
2회 김소연 울먹거리던 교통사고씬 최고! 김혜옥아주머니 포스가 갑입니다~ 이준기 연기잘하고 김소연은 완전끌리게함.이준기-김소연 케미 쩔어요..박하선은 지겹고.류수영도 식상..,2013-08-10,9.0,MIN,65653
"배우들의 연기, 연출 모두 수준 이상이다~!! 간만에 보는 짜임새가 치밀하게 구성된 멋진 드라마~!!",2013-08-10,10.0,라라,65653
우연히 재방송 보게 되었는데...진짜 잼있어요...소지섭팬인데 쩝!! 이거 볼꺼얌..,2013-08-10,10.0,봄의여신,65653
Well made Drama!!,2013-08-09,10.0,바람부는날,65653
마지막회까지 본방사수^^,2013-08-09,10.0,궁금하면500원,65653
명품드라마 탄생이구나 ㅋㅋㅋ,2013-08-09,10.0,아하하하,65653
재밌다,2013-08-09,10.0,vizard,65653
너무자잔인하고자극적이에요ㅡㅡ18세영화보는줄  .,2013-08-08,2.0,ㅎ호,65653
이 드라마 정말 재밌어요. 스토리가 앞으로도 매우 재밌을 것 같아요. 이준기 정말 연기 잘하네요.정말 멋진 드라마 좋네요.,2013-08-08,10.0,포동순둥,65653
#two weeks#   앞으로 어떻게 전개될지 기대가 됩니다.좋은 드라마가 되길 기원합니다.,2013-08-08,10.0,linjoongi,65653
첫편만같으면 대박이겟는데요...앞으로 질질안끌고 얼마나 스피드하게 이야기를 끌고가는가가관건인듯,2013-08-08,10.0,빛고을아르고스,65653
득템 드라마!!!!또하나 건졌네 ㅎㅎ 너무 재밌네요 이준기랑 배우들연기도 짱!!,2013-08-08,10.0,내니,65653
"김소연, 이준기 굿... 제일 좋은 건 스토리, 구성, 속도감... 최고임. ^^",2013-08-08,10.0,Daeho,65653
재미있음,2013-08-08,10.0,jss,65653
재미있음,2013-08-08,10.0,jss,65653
준기님 화이팅 대박나세요,2013-08-08,10.0,PARKCECILIA,65653
완전대박,2013-08-08,10.0,떼순이,65653
"영화보는 것 같다. 각본, 연출, 연기 다 좋음! 특히 주조연들 다 연기 너무 잘해서 보는 내내 이게 영화인가싶드라~이준기팬 아닌데 이준기연기보고 놀람~진짜 실제같이 잘함!
추적자이후 대박이요!",2013-08-08,10.0,sweetheart,65653
이준기 연기 잘하네요!,2013-08-08,9.0,불뿜는용가리,65653
이준기 김소연 연기 역시 대박입니다.1회만 봐도 여름더위를 함께할수 았는 드라마임에 틀림없을듯.2회기대 됩니다.,2013-08-08,10.0,yeojin,65653
"시간 가는줄 모르고 봤네요 이준기씨 사또모습도 멋지지만 생양아치모습도 잘 하더라는,,역시 배우가 다르군요 1회만 보고  평가하기에 성급해서 1점 뺐어요!! 오늘 보고 나머지 평점,,,결정할려구요 좋은 드라마가 되길 기원합니다!!",2013-08-08,9.0,JKghfflr,65653
김소연 대박,2013-08-08,10.0,화이팅,65653
몰입도가 쩝니다...믿고보는 이준기^^,2013-08-08,10.0,junaya23,65653
배우들의 연기와 연출력이 굉장합니다.,2013-08-08,10.0,예벗,65653
잼있어요^^,2013-08-08,10.0,HyunJin,65653
아..완전 몰입해서 보는 드라마 오랫만...믿고보는 배우들과 작가님 있어서 수목은 이걸로 무조건 본방사수 할꺼다!!!!!!!!!!!!,2013-08-08,10.0,jooeun,65653
전혀 기대없이 봤는데 완전 몰입해서 내일을 기다리게 만드네요. 이준기와 아역 모든 연기자들 대단합니다.,2013-08-08,10.0,꼬마거북이,65653
점점 더 재밌어질거 같아요.주군보다 더 재밌어요.수목은 이드라마 본방!!! ㅋㅋ 준기오빠랑 기타 연기자분들 모두 연기 잘하시던데... 투윅스 화이팅!!!^^,2013-08-08,10.0,연주,65653
내용 신선하고 흥미진진합니다. 류수영 화이팅!!,2013-08-08,10.0,사랑스런 너,65653
갈수록 재미가 더할것같아서 수.목은 이드라마로 낙찰,2013-08-08,10.0,정발산,65653
투윅스 기대됨~~!,2013-08-08,10.0,임수,65653
정말 한시간이 이렇게 빨리가다니..!! 다음주까지 어떻게 기다리죠? ㅠㅠ 완전 대박~,2013-08-08,10.0,행복한미소,65653
이준기 대박~!,2013-08-08,10.0,장미맛호빵,65653
진짜 투윅스 흡입력 대박 !!!!!!!진짜 재미지다 좋으디 ~~~~~~~,2013-08-08,10.0,눈이먼눈이먼,65653
"믿고보는 소현경작가, 이준기배우, 김소연배우!! 이 조합만으로도!! 거기다가 김혜옥배우, 조민기배우 짱짱입니다!! 앞으로가 더 기대되는 투윅스~",2013-08-08,10.0,축구보러가자v,65653
김소연 굿!,2013-08-08,10.0,대박천하,65653
최고임......ㅎㅎㅎㅎ 정말 재미있게 봤네여~~42에 드라마 이렇게 잼나게 보긴 처음이네여~~완전 ㅎㄷㄷ 합니다..^^,2013-08-08,10.0,Studie,65653
박진감넘치는 진행으로 ....2회 완전 몰입해서...넘 잼따!~~배우들 연기가 다 쩔어쩔어...,2013-08-08,10.0,이경미,65653
대~~~~박!!!! 완전최고!!!!,2013-08-08,10.0,마담,65653
1회 주군보다 투윅스로 넘어왔는데 전개도 빠르고 본방은 투윅스보고 재방으로 주군봐야할듯,2013-08-08,10.0,happy,65653
몰입도 최강~! 역시~!! d^^b,2013-08-08,10.0,rkskekfk,65653
유치장에 cctv 없냐 ㅎㅎ 살인했을지도 모를 가해자를 합께 유치장에 넣고 ㅎㅎ 겁나 허술해 ㅎㅎㅎㅎ,2013-08-08,1.0,어진e,65653
간만에 본방 정말잼있네~~~,2013-08-08,10.0,열심히 살자,65653
본방 주군1회보고 2회는 투윅스로 갈아탐... ! 역시 명불허전 이준기!! 개늑시이후 최고의 드라마가 될듯..!! 시청률 한번 올려봅시다!!! 고고!!!,2013-08-08,9.0,vivid0707,65653
"1편에서는 기대감을 갖게됬지만, 2편은 역시 스토리전개의 한계에 부딪히는군요.도대체가 살인누명쓰고 도망가면서 어떻게 딸에게 골수이식을 하겠다는건지..개연성과 설득력이없다. 리얼이면 리얼로가던지, 허구라면 허구로 가야지..죽도밥도아닌, 답답그자체의 드라마가될지는 두고볼일이다.",2013-08-08,5.0,평점맨,65653
믿고보는배우 이준기..! 역시 믿고보는 작가..!!,2013-08-08,10.0,ejshvdl,65653
2회가 더욱 기대되네요.,2013-08-08,10.0,여름,65653
이준기연기력짱짱!!,2013-08-08,10.0,쵸코홀릭,65653
"시작부터 영화같은 영상과 배경음악으로 사로잡은 드라마. 이준기 연기도 디테일했고, 딸 수진이도 너무 예쁘고. 앞으로 어떻게 전개될지 기대가 됩니다.",2013-08-08,10.0,sychoi,65653
식상한 소재라도 긴박감있게 의미있게 쓰시는 소현경 작가님이니까 걍 믿고 보렵니다~ 닥본사라는 말이 이럴때 쓰는 건가요~ㅋㅋ,2013-08-08,10.0,세상이우짤라꼬,65653
박하선 전보다 갑자기 완전 늙었음 ㅜㅜㅜ,2013-08-09,10.0,gunheeyoo,65653
감동하고 재밌다,2013-08-09,10.0,유려군,65653
무정도시..끝나고 넘 허전햇음..박사아들 정시현이..진숙 수 사파리아저씨 진정..하지만 투윅스가 채워줄꺼같다..오늘살인장면 잔인해서좋앗다..극의흐름상 필요한장면얼마나악랄한인간인지 보여줄필요가잇엇음..애들단속은부모들이하는거고 15세면 이성판단나이된다..김소연 이준기 날더운데 화이팅^^,2013-08-09,10.0,라니,65653
투윅스보다 좀 어이없던 장면. 요즘 경찰들은 외제차끌고 다니나?아무리 협찬이라지만 이건좀..ㅋ,2013-08-09,8.0,singer,65653
재밌네요..전개빨라서 좋음,2013-08-08,9.0,묘네,65653
재밌어요 앞으로 흥분하면서 볼것같아요  오랫만에..신난다,2013-08-08,10.0,수정,65653
어제 주군이랑 고민하다 투윅스 봤는데 재미있네요~ 근데 너무 잔인하기도 하고 욕설도 있고 조금은 자극적인것 같기도 해요~ 그래도 오늘 또 봐야죠.ㅋㅋㅋ,2013-08-08,8.0,호호호,65653
작가 믿고 선택.,2013-08-08,9.0,코게빵,65653
생각보다 재밌네. 주군 투윅스 다 봤는데 2부가 기대되는 건 투윅스,2013-08-08,10.0,Hell Gate,65653
"1회부터 시선 확 잡네요,. 수목은 투윅스로 결정!!",2013-08-08,10.0,jjeong-,65653
와우~ 연기력에 다시한번 감탄합니다~ 투윅스 느낌좋네요~ 끝까지 화이팅!!!,2013-08-08,10.0,줌마,65653
역시 이준기...,2013-08-08,10.0,바다사랑,65653
간만에 드라마 다운 드라마를 봐서연 좋다 이준기  매력있던데 연기도 좋다,2013-08-08,10.0,지연,65653
조민기,2013-08-08,0.0,소라,65653
"배우들의 연기와 영상이 영화같아서 어젠 빠져들고 봤는데,, 역시 억울한 누명??? 난 왜 그런 것만 보면 화가 나지? 배우들 짱,,,",2013-08-08,9.0,인천언론인클럽,65653
투윅스 한번도 안 봤다.. 이준기도 너무 싫고 드라마소재도 재미없다   근데 다른출연자들은 너무 마음에 들어서 평점은 높게! 박하서 김소연 류수영 팬인데 아~~~ 다들 드라마를 잘못 선택한것 같음!!! 아쉬워라!,2013-08-08,10.0,박지현,65653
"이준기 좋다 소지섭도 좋고 ..여긴 여주가 박하선이라서 안봄 ,,,김소연이 여주 아니엿나 ㅡㅜㅜ",2013-08-08,7.0,znd,65653
"왜 이리 가슴이 짠해 지는지.한석규의 초록 물고기의 막동이가 연상 된다.막동이는 비참하게 죽었지만,태산이는 꼭 해피 엔딩 되길...이준기의 완벽한 연기에 몰입된 짧게 느껴진 시간이었다.",2013-08-08,9.0,오금동,65653
"역시! 준기빠다ㅠ 대단해! 시간 가는줄
모르고 밧네요!! 조민기,김혜옥,김소연
내가 좋아하는 배우들 까지ㅠ",2013-08-08,10.0,백땡글이,65653
재밌다ㅜㅜ,2013-08-09,10.0,eudice,65653
잼나네요..ㅎㅎㅎ,2013-08-09,10.0,하늘,65653
투윅스  기대됩니다...홧이팅요...,2013-08-09,10.0,징한세상,65653
역시 주군서 갈아타길 잘한거임!,2013-08-09,10.0,hoi,65653
드라마 전체적으로 잘 짜여져 있고 그에 받쳐주는 연기력까지 다 총집합되있어서 정말 재밌음. 채널고정하고 닥본사 합시다!ㅋㅋㅋㅋ,2013-08-09,10.0,수다링,65653
준기씨연기력짱!주군보다가돌렸는데채널고정시킴,2013-08-09,10.0,조은걸,65653
"탄탄한 시나리오, 배우 들의 열연, 영화 같은 영상, 빈틈없는 OST음악까지...대박드라마",2013-08-09,10.0,토템,65653
"시작 시나리오가 너무 좋다.. 배우들 연기도 좋고, 설정자체가 어색한게 하나도 없네... 재밌음.... sbs같은시간대 드라마와 충분히 경쟁력이 있다고 봄...",2013-08-09,9.0,모르겠다,65653
"배우님들의 열연도 열연이지만, 작가님..... ㅠㅠ ㅠㅠ 정말 존경스럽습니다....",2013-08-08,10.0,Elaime,65653
영화같이 쫄깃쫄깃!!! 꿀잼!!!!!!!!!! 투윅스 짱짱bb,2013-08-08,10.0,김태희,65653
오 좋아요,2013-08-08,10.0,꿈꾸는곰,65653
대박 오늘 넘 재미있네요^^  투윅스 대박나기를~~,2013-08-08,10.0,모양세,65653
얼마안가 주군의 태양 시청율 뒤 엎을것 같네...주군은 너목들 때문에......이준기란 배우 과거 영화에서 한번 봤는데 이 드라마에 정말 잘하네....다시 보게됨....재밌음.....,2013-08-08,9.0,울랄라,65653
안봤지만 좀 어두운느낌이라 보기싫음 ㅡ  첫회만봐도 마지막회를 예측할수있는  그런느낌 저런내용 젤 시러  비슷한 내용 ㅡ- 이준기 아까움,2013-08-08,5.0,김짝짝,65653
오늘부턴 어찌볼까...떨려서.   이준기씨 홧팅 넘 좋아요^^,2013-08-08,10.0,김은정,65653
대박!!이준기팬 되려구요~~,2013-08-08,10.0,소여니,65653
재미있음,2013-08-08,10.0,jss,65653
재미있음,2013-08-08,10.0,jss,65653
소재와 상황은 식상한데 전개가 빨라서 재밌더라,2013-08-08,10.0,ckrgkrp,65653
시간 가는줄 모르고 봤어요 오늘도 너무 기대되고 이준기씨 연기도 좋았고 딸로 나온 아역도 연기잘하고 너무 귀여웠어요,2013-08-08,10.0,미소,65653
"예상보다 훨씬 좋았다. 여러모로 군더더기 없는 드라마. 배우들의 호연,스토리,ost등등등",2013-08-08,10.0,이름변경,65653
양아치 깡패를 미화하지 마라!!!,2013-08-08,0.0,후앰아이후아유,65653
준기 씨 최고 였어요 ~,2013-08-07,10.0,kyaho,65653
가슴이  두근 두근  대박~~~,2013-08-07,10.0,지은,65653
재밌네요  내일도기대되네요~  이준기씨 멋있어요^^,2013-08-07,10.0,김은정,65653
역시 이준기의 연기는 사람을 끌어당기네요. 내일이 기다려집니다.,2013-08-07,10.0,망기타,65653
"완전 대박!!!!너무 끝내줄것 같은 다음 스토리!,,,두근두근 기대되네...",2013-08-07,10.0,스마트 다이랙션,65653
흥미진진~ ^^,2013-08-08,10.0,게릴라이브,65653
앞으로 쭉 볼거 같고요..짠내 예약일거 같아요~ㅠㅠ 아 그리고 참나 모 드라마 보는 사람들 수준 낮은 짓 하지맙시다 일부로 펌하면 평점 깍는 짓하지 맙시다 보지도 않고 작품성 운운 하지 맙시다..,2013-08-08,10.0,ilovehana,65653
오늘 스피디한 전개가 기대됨. 몰입도를 높히는 이준기연기도 볼만하다.,2013-08-08,10.0,dmstn,65653
첫 방송부터 기대한것만큼 그이상이서 넘 좋았어...^*^,2013-08-08,10.0,징한세상,65653
아....,2013-08-08,5.0,치약맛,65653
그냥 주말연속극이나 써라 많이 본 짜즙기 내용인데 뭘 몇년동안 준비했다는거지 이 작가는 딱 수준이 주말연속극 수준 밖에 안됨 운좋게 주말극 편성받아 청률 나온거지 한자리 예약.그리고 며칠전에 등장인물 서인혜가 네번째던데 두번째로 옮겼고 수정도 막 바꾸네. 게시판은 팬들만 글쓰나 최고니 거짓말들로 도배수준,2013-08-08,2.0,해썬,65653
기자들의 평이 좋은것 같아 봤는데 연기자들 발음이 왜 이래 하나 같이 내용은 세밀한 것 같은 배우들의 연기는 그 다지 별로다,2013-08-08,3.0,토기,65653
아~~ 안이래도될꺼같은데..... 너무 홍보하는거 티나요...댓글..그리고 평점...상대꺼까고...그래도 모 이준기가 mbc를 살리네요...,2013-08-08,5.0,hsy,65653
스토리 탄탄~~빠른 전개~~멋진 이준기!!!,2013-08-08,10.0,온리유,65653
"본방 주군봤는데 더럽게 재미없어서
투윅스 다운받아봤는데 굿굿
내일부턴 무조건 본방으로
 투윅스본다!",2013-08-08,10.0,왕관휘날리자,65653
완전 잼남!!!!!!!,2013-08-08,10.0,린다린다,65653
"스피디전개, 스피디 이준기!",2013-08-08,10.0,hoi,65653
"그래, 괜히 이준기겠어?",2013-08-08,10.0,김,65653
진짜 완전 재밌어요!!! 장태산한테서 눈을 뗄수가 없네!!!! 수진이도 너무 귀엽구요~^^,2013-08-08,10.0,보옥어,65653
완전 대박!!! 대충 내용 알고보는데도 긴장감이 장난아니네요!,2013-08-07,10.0,초설,65653
"완전대박,,,역시 이준기 짱 ㅜ정말 이준기 나오는거는 빠트린 적이 없네 대박,,,개늑시때의 그런 느낌이 다시 생각난다,,최고~♥",2013-08-07,10.0,theseus서연,65653
진짜꿀잼,2013-08-07,10.0,비타민서,65653
1회부터 긴장감은 치솟고 보느내내 콩닥콩닥,2013-08-07,9.0,jina yang,65653
몰입하게하는 드라마.경상도 사투리만 아니면 10점,2013-08-07,9.0,이라또,65653
투윅스 fighting!!,2013-08-07,10.0,LINY,65653
1회부터 최고네요.,2013-08-07,10.0,이현희,65653
짱,2013-08-07,10.0,단미,65653
이제 드라마는 볼게 안되는구나.. 막장으로 시작하는.. ㅋㅋㅋ 점점 드라마가 볼게없어.. 안타깝다,2013-08-07,0.0,영원토록,65653
박재경 검사 ^^*화이팅^^*,2013-08-07,10.0,슨니,65653
넬이 부루는 Run!!!!,2013-08-07,10.0,INFINITE L,65653
기대만땅 준기씨!!!대박나길!!!,2013-08-07,10.0,행복이라할까,65653
박하선이 여주야???? 준기 민기 때문에 보려고했는데 여주가 비호감.소간지 준기중 고민이었는데 소간지 공블리거 시청해야지.,2013-08-07,0.0,k2시나몬,65653
김소연~역쉬 멋집니다~낼도 기대됩니다~^^,2013-08-08,10.0,풀하우스,65653
굿,2013-08-08,10.0,프레임,65653
이준기 연기 짱,2013-08-08,10.0,영이전설,65653
고군분투~ 모두 화이팅!!!,2013-08-08,10.0,자연인,65653
김소연 강한 임펙트!! 역시 믿고보는 배우 기대할게요 :) 아역배우 너무 귀여워요,2013-08-08,10.0,김우성,65653
"탄탄한 스토리 전개, 기대됩니다.",2013-08-07,10.0,키미,65653
시간을 느낄 수 없을 만큼 재미있었습니다.,2013-08-08,10.0,2005년 반드시,65653
이준기 작품 중 일지매 이후로 오랜만에 가슴떨리게 본 드라마!시청률30%도 넘었음 좋겠다!!!!,2013-08-08,10.0,zynoS2,65653
투윅스 본방사수!!!,2013-08-07,10.0,톨스토이,65653
드디어 오늘이네요~ 투윅스 화이팅!!,2013-08-07,10.0,달무리,65653
전개 완전 빠르고 이준기씨 연기몰입도랑 아역배우 넘 이쁨 ^^ 역시 소현경 작가님 집필력 최강!! 오늘보다 내일이 더 궁금해지는 드라마네요 잼있어요 ㅋㅋ,2013-08-07,10.0,rkskekfk,65653
두말필요없이 이준기b,2013-08-07,10.0,wise-bead,65653
괜찮음 연기가 정말 bb,2013-08-07,10.0,you,65653
이준기땜에 무조건 본다.연기짱.외모짱,2013-08-07,10.0,피아니스트,65653
역쉬~~! 빠른 극전개와 눈물~~!이준기를 비롯한 배우들의 연기 짱입니다!,2013-08-07,10.0,와우,65653
"연기도 잘하고 내용도 흥미진진해요 
다음편이 기대되네요
역시 이준기는 연기의 신~!",2013-08-07,10.0,희야,65653
역시이준기 입니다,2013-08-07,10.0,짱마누라,65653
몰입도 좋음~♥ ^^*,2013-08-07,10.0,이목,65653
처음부터 흥미진진한 스토리 빠른 전개 영화같은 드라마 최고~~,2013-08-07,10.0,mich11,65653
이건 10을 줄수밖에 없어.. 최고bb,2013-08-07,10.0,austen,65653
Good~♥,2013-08-07,10.0,이리,65653
역시 이준기다..진짜 딱 삼류 건달같이 보였다. 이준기 주인공 할만하다. 투윅스 잘될것 같다.,2013-08-07,10.0,dtqre,65653
이준기 연기 지린다 ㅋㅋㅋ 월화는 굿닥터 수목은 투윅스,2013-08-07,10.0,freestyler9713,65653
너목들보다  기대치가높은데도  잼있음  연기좋고  스토리괜찮고,2013-08-07,10.0,리릭소푸,65653
투윅스 대박~~~,2013-08-07,10.0,남극방열,65653
이준기 넘 좋앙~,2013-08-07,10.0,해팩,65653
화이팅~!!,2013-08-07,10.0,여름,65653
오늘 한닷!!!~~~ 하이라이트 봤는데 완전 잼날듯~~~~!,2013-08-07,10.0,minja,65653
완전 기대됩니다,2013-08-07,10.0,화이팅,65653
주군의 태양도 보고 싶고 투윅스도 보고 싶고..아놔!도대체 뭘보지?암튼 투윅스도 기대됨~,2013-08-07,10.0,다알리아,65653
이준기 이채미 아빠와 딸  아빠가 간다 기다리고 있어 딸 ㅠㅠㅠㅠㅠ,2013-08-06,10.0,뇌건강,65653
이준기 화이팅!!! 엄청 기대하고 있습니다. 대박나길~~,2013-08-06,10.0,소다맛,65653
"소현경 작가님이 집필했던 드라마는 거의 다 봤어여 진실, 그여자,찬란한 유산,검사프린세스,내딸 서영이까지^^ 막장이 아닌 내 맘속에 잔잔한 감동을 준 드라마들 ! 이번에두 본방 사수 할께요 소현경 작가님 홧팅!!",2013-08-06,10.0,fashionleader,65653
"김소연,류수영 파이팅!!",2013-08-06,10.0,내일이있다,65653
김소연소연 홧팅! 박검대박!,2013-08-06,10.0,만두,65653
류수영씨 화이팅._^^_,2013-08-05,10.0,은서,65653
이준기씨 나오는 드라마 좋아요^^대박나세요~!!,2013-08-04,10.0,귀염둥이,65653
투윅스 대박나기를 ~~,2013-08-04,10.0,모양세,65653
조민기,2013-08-03,0.0,소라,65653
세날만 기다려...3일만 기다리면 투윅스 볼수있는거야.!!!,2013-08-03,10.0,연주,65653
대박나세용 ...,2013-08-03,10.0,젤로짱님,65653
이준기해외연합으로 지하철광고 보셨나요  눈물나네요 투윅스 꼭 대박나면 좋겠어요,2013-08-02,10.0,뇌건강,65653
대박나기를~~ 본방사주는 기본,2013-08-02,10.0,모양세,65653
이런드라마하지말고여왕의교실몇부작더붙이시지ㅋ,2013-08-02,0.0,서율아,65653
스토리두 탄탄하구 배우두 너무 기대되는데... ㅎㅎ 진짜 무슨일이 있어도 본방사수해야징~!! ㅋㅋ&**&,2013-07-20,10.0,연주,65653
소현경작가의 작품...기대하고 기다려집니다~~~,2013-07-18,10.0,시심마,65653
포스터촬영현장 사진 잘 봤어요. 기대됩니다. 사진 만큼 영상도 멋지게 나오길 바랍니다. 예고와 티저도 기대됩니다. 믿고보는 이배우 화이팅!,2013-07-18,10.0,좋은날,65653
진짜포스터는 대박...준기오빠 완전 기대되는데... 투윅스 빨리 봤으면 좋겠당~~~~ㅋㅋ,2013-07-18,10.0,연주,65653
"연기력되고, 멋있는 배우 모두 나오네요!! 꼭!! 본방사수 할꺼에요!!! ^^",2013-07-18,10.0,정소영,65653
"이준기 나온 드라마는 믿고 봅니다.
본방사수하겠습니다.
날씨도 더운데 ㅠ 울 준기님 항상 여름에 찍는것 같아염...
더운데... ㅠㅠ 이번 작품에선 아푸지 마세용!!",2013-07-18,10.0,박민화,65653
"어제 나온 투윅스 스틸 포스터 봤어요, 우앙~ 정말 다크 카리스마 작렬^^ 역시 이준기님은 다양한 색을 가진 분이세요, 곱상한 외모라 생각했다가도... 저런 처절한 눈빛... 정말 기대됩니다. 건승하시길~~~!!!",2013-07-18,10.0,해피바이러스,65653
매우 기대하고 있습니다 ~ ♪,2013-07-17,10.0,kyaho,65653
이준기씨  화이팅 ♥♥♥ 기대합니다 ♥♥♥,2013-07-16,10.0,LINY,65653
기대돼요~~준기씨 화이팅!!,2013-07-16,10.0,사라,65653
다 내좋아하는 배우들~~~완전기대,2013-07-15,10.0,lijinlian,65653
아이돌없는드라마..기대합니다.,2013-07-15,10.0,안수진,65653
헐~ 준기오빠 평점 장난아니네.칭찬에 칭찬... 저두 동참이요! ㅎㅎ 아랑사도 진짜 잘봤는데 이번에도 기대해요~ ㅋㅋ 李准基 加油！！！！(준기오빠 화이팅!),2013-07-14,10.0,연주,65653
완전기대중~~~~,2013-07-12,10.0,준기오빠스타일,65653
期待李准基的新剧，8月快点来临吧！！,2013-07-09,10.0,linjoongi,65653
이준기 짱!!! 너무 기대됩니다~,2013-07-09,10.0,Cauchemar,65653
