comment,date,score,user,title
"↓↓ 네, 다음 통궈",2014-05-21,10.0,로젠하임,63553
↓ 좌좀들때문에 제작 못하는 게 아니라 니가 말하는 좌좀들이 만드는게 정도전이다.입에 걸레를 달았나. 똥은 일베에만 싸라.,2014-05-21,10.0,김종민,63553
좌좀들때문에 정도전도 제작 못하게 하네,2014-05-21,1.0,EpikHigh,63553
열악한 우리 방송제작 환경속에서 각각의 배우들의 명연기가 돋보임,2014-05-20,10.0,개척자,63553
작가가 존경스럽다...,2014-05-20,10.0,시간,63553
명연기에 재미도있고 교훈도 있고 우리나라 역사를 다시 생각하게 만들어 주는 좋은 드라마..,2014-05-19,10.0,YES90s,63553
"토,일은 못봤지만 말이야이건 재방도 되니 재방할뗀 꼭 봐야할것같다.",2014-05-19,10.0,giva1234,63553
"포스트 소 제목에 관하여 한 말씀 적겠습니다. 국민의 세금으로 돌아 가는 것 이 나라입니다. 땅 있겠네~ㅋ 는 아닙니다. 평점선택은 사극 관심도로 보시면 됩니다. 시청을 안 하고 있는 지라,,",2014-05-19,10.0,정태희,63553
예고편에서 잠깐 포은 정몽주의 죽음이 가슴깊이 슬퍼 보였습니다. 다음주에 포은 선생이 선죽교에서 돌아가시겟군요 ㅠㅠ 왠지 모를 포은 선생의 절개와 충심이 인상 깊게 느껴집니다.,2014-05-19,10.0,내생에대박,63553
근래보기  드문 드라마,2014-05-19,10.0,씨를뿌려라,63553
평점이 좋와 재방으로  1편부터20펀까지 보고있서요  넝 재미있네요,2014-05-18,10.0,꽃사슴,63553
역사는 알면 알수록 좋은듯~,2014-05-18,10.0,캐로스,63553
국민이 다스리는 나라는 아직도 오지않았습니다.....젠장,2014-05-18,10.0,개쩌는카리스마,63553
정도전과 남은의 관계가 이성계와 이지란의 관계보다는 좀 헐거운 듯... ㅎㅎ,2014-05-18,10.0,ㅇㅎㅇ,63553
수신료 투자해서 아깝지 않은 드라마...용의눈물...불멸의 이순신...정도전....연기 고수들의 연기 내공 기싸움....연기 무협지를 보는듯..ㅋㅋ.. 정말 최고네요....^^!,2014-05-18,10.0,김현애,63553
시대의 풍경은 예나 지금이나 똑 같다,2014-05-18,9.0,지루바,63553
이성계의 단순직진 카리스마에 취하고 아...... 정도전!!!!!!! 그의 눈물에 함께 울고 싶었다.. 조재현은 최고의 배우~!,2014-05-18,10.0,모노,63553
무슨 말이 필요한가!!!!!!!!!!!!!!!!!!!!!!!!!!! 야이 정몽주이!!!!!!!!!!!!!!!!!!!!!!!!유동근을 주인공으로!!!!!!!!!!!!!!!!!!,2014-05-18,10.0,섬광처럼,63553
연기들이 정말 최고~~~~~~감탄,2014-05-18,10.0,홍랑,63553
어제 조재현씨 빰다구~ 정말 실감나게 맞더군요.  그리고 유동근씨와 임호씨도 우와~~~말이 필요없는 여기구  모든 연기자분에게 감사하고  제작진에게 고맙습니다.그래도 조선개국으로 이렇게 예쁘게 한글로 글을 쓸 수 있음은 인정해야 할 듯.....,2014-05-18,10.0,이경희,63553
갓도전 미친다,2014-05-18,10.0,sLIpKnoT,63553
ㄹ,2014-05-18,10.0,미스터빈,63553
"오늘의 포인트~  "" 야?!!!! 정몽주!!!!!!!""  ㅋㅋㅋㅋㅋㅋ",2014-05-18,10.0,까꿍,63553
주말 저녁이 기다려지게 하는 정도전입니다. 잘보고 있습니다.,2014-05-18,10.0,Sally,63553
오늘 회차에 정몽주와 이성계신은... 최고의 명장면중 하나네요 .. 꼭보시길...,2014-05-17,10.0,cp3,63553
"짱짱 재밌어요.
연기자분들 앞으로도 명품연기 부탁해요.
요즘 어수선한데 이거보는 낙으로 사네요. ^^",2014-05-17,10.0,dreamer,63553
"""정도전"" 통틀어 오늘 회차를 보지 않았으면 ""정도전""을 보지 않은 것과 진배없다.",2014-05-17,10.0,passpass,63553
집중해서 본방 찾아보는 드라마는 성인이후 처음일세,2014-05-17,10.0,무지개,63553
니들이 아무리 그래봐야 이성계는 역적 이방원은 이루말할수없는 역적일뿐 ㅋㅋ.........,2014-05-17,5.0,귀농,63553
최근 제일 볼만한 드라마,2014-05-16,10.0,미누,63553
기대되요,2014-05-16,10.0,조철남,63553
j,2014-05-16,10.0,미스터빈,63553
정통사극의 부활을 알린 드라마,2014-05-16,9.0,척준경,63553
수목으로 편성했으면 좋았을텐데... 아까워.... 요즘 드라마 중 甲... 사극이 이리 스펙타클하고 교훈적이고 입체적이고 섹시하다니 ㅠㅠㅠㅠㅠ 그리고 이 드라마의 정점은 각기 캐릭에 어울리는 쩌는 캐스팅... 작가분 후속작이 벌써 기대됩니다....,2014-05-15,10.0,nobo009,63553
짐 이 말 하 건 데 정 말 재 밌 군 아,2014-05-15,10.0,엽기진탱이,63553
명품!,2014-05-15,9.0,언제나,63553
고려를 망하게한 ..... 고려조 신하들을 충신이라고 떠받드는 대구경북그때 정부요직은 거의 대구경북 출신들이다...민초들은 굶어죽고나라는 피폐해지는데 ....그 정부 요직에 있던 정몽주등 대구경북 유생들이충신이라고 ...에라이,2014-05-15,1.0,이라또,63553
"오랫만에 프리미엄 웰메이드 사극이다

역대최고 드라마",2014-05-25,10.0,메리깐스탈,63553
단군이래 최고의 걸작품 사극,2014-05-25,10.0,윤번돌이,63553
"흠,,,정말 재미있게봤습니다,,정몽주를 연기한임호씨정말 멋집니다,,정몽주가 이성계와 같이 손을잡았으면 얼마나좋을까하고생각해보지만 그래도 정몽주란인물이정말 멋지더군요,,,간만에 재미있는사극보네요,,,",2014-05-25,10.0,헌이다,63553
진짜 연기신들 강림하셨네 ㅎㅎ믿고보는 드라마 정도전!,2014-05-25,10.0,냥이,63553
최고의 사극입니다.,2014-05-25,10.0,매냐,63553
드디어 kbs에서 제대로된 드라마를 하는구나,2014-05-25,10.0,중도주의,63553
10점 만점에 200점 ㅎㅎ,2014-05-25,10.0,똑바로살아라,63553
이게 드라마지.....이게 사극이지......진짜 orthodox가 뭔지를 보여주는 드라마다!,2014-05-25,10.0,아끼야,63553
한국드라마가 가야할 길을 보여준 수작,2014-05-25,10.0,왕똥띵,63553
"각본, 연출, 연기, OST... 뭐 하나 흠 잡을 데가 없음...!",2014-05-25,10.0,Lesley,63553
10점 만점에 10점 입니다....^^,2014-05-25,10.0,해피 송,63553
임호씨 연기 정말 잘합니다!!!!!!!!!!!!!!!!,2014-05-25,10.0,눈가에무지개,63553
연기의 총아 들이 모인 드라마,2014-05-25,10.0,김시우,63553
정몽주의 지조와 절개와 신념이 너무나 아깝긴하네여아군이었으면 천군만마와 같을텐데,2014-05-25,10.0,seltaeb,63553
임호 연기 짱!,2014-05-25,10.0,다이아,63553
t,2014-05-24,10.0,미스터빈,63553
와 ......,2014-05-24,10.0,H-qualite,63553
으메...금방 시작한 거 같은데 눈깜짝할새 끝났음.ㅠㅠ,2014-05-24,10.0,blackcats,63553
이방원말이 정답......대나무 만으로는 숲이될수없다.....,2014-05-24,10.0,개쩌는카리스마,63553
굿,2014-05-24,10.0,paragon74,63553
재미는 있으나 이거참.... 차라리 픽션이라 했으면 10점짜린데 이거원..,2014-05-14,0.0,해피트리,63553
짧지만 강렬한인상을 심겨준다,2014-05-13,10.0,지루바,63553
정몽주 보면볼수록 쓰레기다. 이자에게는 허울(왕)만 필요할 뿐 실체(백성)가 없구나. 개같은 놈이구만!! 이론만 존재하지 실재가 없는 병신 장원급젷하면 뭘하나! 헛것인 것을...,2014-05-13,10.0,ip81,63553
왤케 짧은 거죠? 60분 꽉꽉 채워줄 순 없나요?,2014-05-13,10.0,숨어푸,63553
"50분이 너무 짧아요. 보다 보면 어느새 끝날 시간이.. 한시간 넘게 하는 드라마에 익숙해서인지 신선하기도 하고, 아쉽기도 하고.. ㅎㅎ",2014-05-13,10.0,베리베리양,63553
뉴스로 앵무새 방송하지말고 KBS는 전 역량을 정도전에 쏟아부어라. 요즘 다큐프로그램과 함께 이게 가장 좋은 프로그램,2014-05-12,10.0,조경왕,63553
너무나 잘보고있음,2014-05-12,10.0,giva1234,63553
"이건 뭐 점점 갈수록 재밌어 지는 듯.. 담주가 더 기대 되는구만..ㅋ 정몽주의 반격과 또 다른 반전이라니..!! 계필사문, 흑수돌, 걸사비우가 판치던 대조영때 보다 더 재미난 듯..ㅋ",2014-05-12,10.0,살 흰애추억,63553
재미 만큼은 보장된다.,2014-05-12,10.0,섬광처럼,63553
정말 재밌어요.,2014-05-12,10.0,김혜연,63553
정도전 최고로 재밌다,2014-05-12,10.0,지루바,63553
재밌어요 대사들도 좋고,2014-05-12,10.0,떠나요둘이서,63553
어제 우연히 정몽주와 정도전이 만난 다리가 훗날 자신의 비극의 현장이 되는 선죽교가 아닌지?????,2014-05-12,10.0,우직한사람,63553
새로운 차원의 사극.. 역사란 과거와 현재의 대화이다,2014-05-12,10.0,김태호,63553
쌀밥을 이(李)밥이라고 하는 대사 오~~새로운 것 많이 느끼네요 ㅎㅎ 그나저나 나중에 선죽교에서 머리 철퇴맞아 운명하시는 포은 정몽주를 생각하자니 벌써부터 마음이 아파옵니다 ㅠㅠ,2014-05-12,10.0,내생에대박,63553
"매주 나오는 명언들과 깊은 공감, 감동!",2014-05-12,10.0,단팥빵,63553
이토록 섹시한 정도전이라니... 볼수록 매력적인 정도전!!!,2014-05-12,10.0,Lo-Fi,63553
넘...재미남..굿!,2014-05-11,10.0,강민,63553
말이 필요없음매,2014-05-11,10.0,아이리스,63553
잼남,2014-05-11,10.0,천민우,63553
"공민왕, 그리고 이인임과 최영에 이어, 우왕과 어린 창왕의 마지막... 알고 보는 역사인데도 안타깝다. 정도전과 이성계를 주인공으로 내세웠으도 공정하게 역사를 바라보려는 제작진의 의도가 느껴진다.",2014-05-05,10.0,ㅇㅎㅇ,63553
퓨전이라는 허울 좋은 이름으로 날로 먹으려고 하는 뻔한 사극 아이우다!,2014-05-05,10.0,은둔고수,63553
역성대 비역성 왕권대 신권 새로울거 없는 소재인데 참 제미있음작가의 필력이 대단하다 생각됨,2014-05-05,10.0,송산,63553
말이 필요없다. 작가가 이야기를 너무 잘 푼다. 이성계의 갈팡질팡하고 속을 알수없는 부분까지 풀어냈음.,2014-05-05,10.0,귀차니스트,63553
연기짱 그럴수도있지,2014-05-05,9.0,지루바,63553
"정말 재밋게 보구있네요
지도자의 백성들을 위하는 마음에 가슴이 찡합니다
우리도 그런 지도자를 원하고 있겠지요??",2014-05-05,10.0,유니콘 금원,63553
연기너무들 잘함.,2014-05-05,10.0,프란다스,63553
역사책을 다시 찾게되는 드라마,2014-05-05,10.0,아름다운,63553
연기대상줘라 조재현 시방새에서 아버지연기 잘했는데 스캔들  시방새에서 쌩까더라,2014-05-05,10.0,행복한하루,63553
동급최강,2014-05-04,10.0,미스터빈,63553
믿고보는 정도전,2014-05-04,10.0,친위대장,63553
이제 개국만 하면 정도전은 1등공신이닷,2014-05-04,10.0,지루바,63553
"이렇게 드라마에 몰입한 적이 없는데^^
도올 선생의 정도전 강의에 그만.......",2014-05-04,10.0,봉두동,63553
이제.포은 만.잡느면 개국이구나,2014-05-04,9.0,닥터피쉬,63553
이보다 더 재밌을 순 없다. 굳이 이성계나 정도전이 아니어도 좋으니 모두들 각자 나름의 주인공 한 명씩을 택해서 드라마를 시청 해 보시길... 아니면 주인공을 배제하고 역사자체를 주인공삼아 보든지...,2014-05-04,10.0,ㅇㅎㅇ,63553
흥!,2014-05-03,10.0,미스터빈,63553
이전투구의 전형을 보여주는 비교육적 드라마다.  목적을 위해서는 수단과 방법을 가리지 않는 걸  아이들에게 가르키려 하는가..,2014-05-03,2.0,zhemflf1312,63553
"""삼봉은 포은으로 하여금 옥새를 갖고 오게 맨드시우다. 이제 부턴 그게 우리의 대업이우다."" 이 정도로 이성계가 포은을 아꼈는데....",2014-05-11,10.0,passpass,63553
오늘 예고 .. 이방원의 야욕이 슬슬 고개를 드는 암시 와  정몽주의 죽음이 서서히 느껴지네요 ..  정의를 위한 피바람을 불사하고 전쟁같은 두뇌 정치를 펼치는  선과 악의 카리스마 주인공 정도전 정말 존경스럽고 찬사를 아끼지 않겠습니다  2014년 연기대상은 정도전 !!!!!!!,2014-05-11,10.0,똑바로살아라,63553
This is 사극,2014-05-11,10.0,헤로도토스,63553
"뒤늦게 알고 브이오디로 보고 있습니다.도저히 끊을수가 없네요.새벽에 감기는 눈을 못이겨 자고 일어나면 다시 틀어서 몇시간씩 빠져서 봐요.
유동근 조재현 좋지만 특히 박영규,서인석 훌륭하시네요.
최영장군 좋아요ㅜㅜ",2014-05-03,10.0,cellardoor,63553
오늘 기대하겠쑤다,2014-05-03,10.0,giva1234,63553
게임보다 더꿀잼이닷,2014-05-03,9.0,지루바,63553
잘봅니다 잼있습니다,2014-05-11,10.0,지루바,63553
평점테러하는 애들 신고좀 해주세요,2014-05-11,10.0,미스터빈,63553
"아무리 드라마라지만 그래도 역사드라마에 종로땅이 대부분 부모땅이고 재산만 수백억을 소유하고 물려받은  조재현씨를 꼭, 전제개혁의 일등공신 역사인물 정도전배역으로 썼어야만 한것인지 이분 얼굴볼때마나 그 생각이나 매치가 안됨...ㅠ.ㅠ",2014-05-11,6.0,필립,63553
잘보고 있습니다,2014-05-10,10.0,부산사나이,63553
일단 나오시는 배우님들 연기력이 장난이 아니네요~국사책 펴놓고 공부하면서 보는 재미가 쏠쏠합니다,2014-05-10,10.0,와랑,63553
최고 대하드라마군!!!!!!!!!!,2014-05-10,10.0,차도남,63553
굿,2014-05-09,10.0,떠오른 태양,63553
임호씨의 재발견..!!,2014-05-09,10.0,popopo26,63553
d,2014-05-09,10.0,미스터빈,63553
백성 좋아하네....ㅋㅋ...모든 역적들은 원래 다그런거여...........그럼 뭐 조선시대는 백성이 잘았남......귀에걸면 귀걸이 코에걸면 코걸이.......ㅋㅋ.......애써라..,2014-05-09,5.0,귀농,63553
극상품드라마...제작진께 박수를 보냅니다.,2014-05-07,10.0,푸하,63553
"뒤늦게 열혈 팬 됐습니다^^ 고등학교 때 국사선생님 강의도 간혹 생각나고 정도전이란 인물에 대해 더 알고 싶은 생각이 드는군요. 출연진들 캐릭터가 모두 매력있네요. 특히 이성계는 내가 갖고 있던 이미지와 좀 달라서. 정몽주와 최영을 충신으로 보는 이분법적 사고, 보수적인 교육의 영향도 있었을 거 같네요.",2014-05-06,10.0,베리베리양,63553
허허,2014-05-06,10.0,미스터빈,63553
"고대로부터 현재까지 자신을 희생할 수 있는 의로운 정치인이 생기지 않는 한 서민은 늘상 핍박받고 고통받는 삶을 살 수 밖에 없음을 적나라하게 보여주는 드라마!! 고려말 귀족들인 권문세가가 소유한 국토가 그당시 90%, 지금도 상위10%가 전국토의 85% 이상을 차지하는 현실..!! 역사는 기가 막히도록 살아서 움직인다",2014-05-02,9.0,살 흰애추억,63553
다시는 이런 역적 다루는 드라마 하지마세요.짜증납니다.,2014-04-27,5.0,아카시아 향기,63553
"재밌슴메~!!
내레 원래 드라마 챙겨보는 놈 아임둥..
그래도 이건 재밌슴메~",2014-04-27,9.0,DRX,63553
너무 재밌쓰까!ㅋㅋㅋㅋㅋ,2014-04-27,10.0,김우성,63553
명품,2014-04-27,10.0,어화둥둥,63553
제가생각하고 있는 역사사상과 드라마가 거의 일치합니다. 너무 좋습니다.,2014-04-27,10.0,떠오른 태양,63553
없나다개발끝나다,2014-05-06,5.0,길요한 역,63553
귀농님은 나 무식한 사람이요라고 자랑하는거요?? 민심은 천심이라 했는데 역적은 민심을 저버리고 자기 배만 불리는데 혈안이 되어 백성의 고통을 돌아보지 않고 탄압하며 배불리려는 기득권을 유지할 생각만 하는놈들이 역적이지 무슨??  무조건 왕위만 찬탈하면 역적인가?? 그리 따지면 고려왕조 약500년도 역적이지ㅉㅉ,2014-05-06,9.0,살 흰애추억,63553
"사실 이성계 저거 역적인데...너무 멎있게 나와....재밌기는한데 좀 뻥이 심하다...ㅡ,.ㅡ",2014-05-06,5.0,귀농,63553
정몽주만  모자가  틀림 그냥 몽주만 혼자 똥그란 모자임   왜그런거죵?ㅋ,2014-05-06,10.0,까꿍,63553
굿,2014-04-30,10.0,미스터빈,63553
이렇게 몰입해보기는 참 오랜만입니다!,2014-04-30,10.0,건이,63553
"흠, 괜찮은 내용이네요. 한반도를 둘러싼 패권구도에 변화가 생길 때, 과연 우린 어떻게 대응해야하는지, 반복되는 역사 속에서 어떤 차이를 만들 수 있을지.. 기득권들이 관성에 젖는 것은 어쩔 수 없더라도, 적어도 일반 국민들은 시대변화에 둔감하지 않기를.",2014-04-30,10.0,콩국수,63553
"역량을 갖춘 사람들이 정성들여 만든 흔적이 역력하게 드러난다. 세상을 바꾸고 싶으면 자기 자리에서 하늘에 닿도록 최선을 다하면 통한다, 는 명제를 확인하게 된다.",2014-04-30,10.0,싱어송,63553
딱 두마디다. 재미있다. 그리고 유익하다.,2014-04-29,10.0,메탈린칸파크,63553
재밌네,2014-04-29,10.0,야경,63553
"기황우는 역사가 아니라 제작자 개인작품이 훨씬 더드러났 드라마 일뿐이며, 정도전은 역사골체는 일치하다. 역시 최고다.",2014-04-29,10.0,떠오른 태양,63553
역대 최고의 드라마입니다 말이 필요없을정도네요,2014-04-28,10.0,fldljg,63553
최고다!! 32화 최영장군님 돌아가실때 넘슬펐음..공사 유무를 떠나 현 대한민국에 저런 강직하고 나라를 사랑하는 보수가 있었다면..에효..ㅠ 설마 정도전을 보면서 박정희를 생각하는 개ㅄ들은 없겠지~,2014-04-28,10.0,고구려힙합,63553
전주이씨 본관만 내세우지말고 전주이씨인 이성계와 경북영주출신 정도전이 서로 합심해서 더나은 새세상을 연것을 먼저 보십시오. 파나 지역에 얽매이지않고 의롭게 뭉친 결과입니다. 지금의 정치도 그러해야합니다.,2014-04-28,10.0,봄눈,63553
정치력과 친화력이 과히 어느역사인물중 뛰어난 인물이라는 저 개인적인생각은 바로 이인임이라고 맣하고 싶읍니다.,2014-04-28,10.0,떠오른 태양,63553
좋긴합니다..,2014-04-27,1.0,승몽윤아,63553
광개토대왕 보면서 대하사극도 끝인가 싶었는데 이제 볼만한 사극이 나왔네요,2014-04-27,10.0,아뢰옵기황송하오나,63553
몇백년 후 현대사의 위인은 누구로 평가될까 ??,2014-04-27,10.0,FreeStyle,63553
정도전을 볼수있는 이시대에 태어나서 정말 행복합니다 천천히 가세요 ~ 너무 빨리 가면 종결 후에 그 후유증이 100년 갈거같은 슬픔이 올듯합니다 ㅎ,2014-04-27,10.0,똑바로살아라,63553
명작,2014-04-26,10.0,어화둥둥,63553
간만에정도전 감동공감!,2014-04-26,10.0,불타는감자,63553
무슨 사극이 이렇게 재밌냐 ;;;; 그리고 밑에놈은(죠스직할대) 이자식은 왜 시비고??? 기황후재밌으면  넌 그거나 쳐보세요.... 왜 정도전 평점하는데 와서 개지랄이고......,2014-04-26,10.0,황해,63553
"왜 이리 알바놈들이 많지??
기황후를 봐라... 정도전 보면 잉여인간이다",2014-04-26,1.0,죠스직할대,63553
"이렇게 와닿는 대사 연기 연출에 고증까지 철저히..
보면서 울컥하네요",2014-04-26,10.0,김아령,63553
윤소종 역을 하시는분 진짜 연기 잘하신다..ㅋ  포스가 느껴짐 ㅇㅇ;,2014-04-26,10.0,고려인삼,63553
낼 모레면 다시 시작,2014-04-24,10.0,어화둥둥,63553
탐관오리와 부패한인물들을 제거하여 민초들의 아픔과서러움을 씻어주려는 감동이있으므로,2014-04-23,10.0,권토중래,63553
"1주 결방 비록 아쉽지만, 더욱 완성도를 높이는 시간으로 삼아주시길...",2014-04-23,10.0,푸하,63553
"서인석씨 연기도 좋고, 최영의 인간적인 고뇌에 공감가고, 진취적인 기상이 너무 멋지네요. 정도전 좋은 드라마답게 건승하면 좋겠네요.",2014-04-21,10.0,슬픈 베아트리체,63553
보고싶다,2014-04-20,10.0,xavir,63553
말이 필요 없음,2014-04-20,10.0,임준표,63553
^^,2014-04-20,10.0,스쿠바,63553
엣날 고려 말과 조선건국을 잘 알 것 같네용.원래 역사에 관심이 많았는데....이 드라마를 통해 더 관심을 보이고 있답니다.앞으로도 더 재미있는 드라마로 발전해 주세요.,2014-04-20,10.0,lilly,63553
기대하고  기다리는 최고의 드라마입니다,2014-04-28,9.0,장현준,63553
고려는 큰 변화가 필요한 시점이었다.혁명이냐 쿠테타냐 이것 또한 당시 백성이 말해줄 수 있는 것이다,2014-04-28,9.0,꿈을위한여행,63553
전주이씨 효령대군파 후손의 한사람으로써   집안을 일구어  왕업을 이룩하신 이성계 할아버지가 자랑스러워요   고려를 한순간에 무너뜨리고 조선을 개국하신 지난날의 정도전 어르신도 그 숭고한 희생정신과 도도히 흐르는물살처럼 고고한 깊은뜻이,2014-04-28,10.0,호연지기,63553
명작입니다,2014-04-28,10.0,어화둥둥,63553
"드라마로 보자면 만점이다. 배우들 연기도 훌륭하고... 헌데, 과연 이성계가 그러했을까...? 근데 제작진은 나름의 균형을 잘 잡고 드라마를 만드는 듯. 오늘 옥중에서 그동안 기세 등등하던 호랑이같던 이성계가 최영 앞에서 눈도 못 마주치고 엄한 곳만 바라보던데... 정도전은 명품사극의 진수를 보여주는 수작이다!!",2014-04-27,10.0,ㅇㅎㅇ,63553
일베 수구꼴통 새끼들 또 전라도 비하 하러 전주이씨 욕하는 것 봐라,2014-04-27,10.0,will,63553
정도전 자체는 잘 만들었지만 이성계를 왜 미화하냐? 역사를 왜곡해서 빵점이다.역적 이성계는 걍 능력도 없는 역적이여. 찢어죽어 마땅한 이씨들,2014-04-27,0.0,쇼핑중독,63553
최영장군... ㅠ,2014-04-27,10.0,봄눈,63553
이 드라마에 이유없이 0점 주는 사람들은 뭐지? 비상식적인 행동은 삼가해주시오,2014-04-21,10.0,어화둥둥,63553
0,2014-04-21,0.0,윤광근,63553
"조민수씨 캐릭터가 너무 귀엽고 능청스레 연기하시네요. 권세에 들떠 고개를 들고 눈동자를 이리저리 돌리는가 하면, 나중에 토지 갈취가 들통났을 때 손을 들고 능청을 떠는 연기는 정말 일품이였지요. 보면서 뽀뽀하고 싶었네요 ㅠㅠ 저두 남자지만....,",2014-04-20,7.0,Incognita,63553
갈수록 흥미진진,2014-04-20,10.0,유토피아,63553
이거 하나만 본다. 실화이기에. . .,2014-04-20,10.0,칼을받아라,63553
10.0 받아야 마땅한 드라마,2014-04-20,10.0,jongchir,63553
선오브갓 한국버전임?,2014-04-20,6.0,지루바,63553
g,2014-04-20,10.0,어화둥둥,63553
보고싶다너무재밋어,2014-04-20,10.0,avelim,63553
0점,2014-04-20,0.0,윤광근,63553
무슨 말이필요하나? 제대로 보고 현재를 평가하자!,2014-04-19,10.0,성경훈,63553
점점더 재미있어지는군정도전 모두들 화이팅,2014-04-18,10.0,giva1234,63553
불멸의 이순신이후 제대로된 사극을 드디어 만났다. 정통사극의 진수를 보여주고 있다.,2014-04-17,10.0,yorke,63553
최고,2014-04-17,10.0,jeremiah,63553
정말 최고라는 찬사가 아깝지 않은 드라마!,2014-04-16,10.0,푸하,63553
지금까지 본 사극 중 최고.,2014-04-15,10.0,Lovejoy,63553
최영장군 멋있음 꿀잼,2014-04-15,10.0,노란해바라기,63553
시청률 20%를 향해 달려보자~~~,2014-04-15,10.0,7급공무원,63553
몰입도. 전개상황. 인물의갈등과대결 명품사극배우총출동. 역대급 최고의 사극이라 할만해도 과언 이아니다,2014-04-15,10.0,빛나는우주,63553
진짜 역대급 사극이다.,2014-04-14,10.0,김태현,63553
사극이 이리도 재미있고 보는 내내 긴장과 즐거움이 있는 줄 미처 몰랐던 중년 여인네입니다.^^,2014-04-14,10.0,홍랑,63553
좋은 사극드라마 입니다.,2014-04-14,10.0,눈사람,63553
현재 실검의 반 이상이 정도전 관련 검색어네요.ㅎㅎ 내일 정말 기대됩니다.,2014-04-12,10.0,passpass,63553
이보다 더 좋은 대하드라마가 있을까?,2014-04-12,10.0,유마유나,63553
"ㅋㅋ 옛날 용의 눈물이나 대왕세종 캐스팅과 비교해서 보는 것도 재미있어요. 특히 조민수 장군역을 맡고 계신 분, 이지란 장군 역을 맡고 계신 분은 3연타석 홈런^^ 또 누가 계시나? 3연타석 홈런 치신 분들은 그러시겠다. ""내래 이 시대를 세 번 살아봐서리 잘 아는데...."" ㅋㅋㅋ",2014-04-08,10.0,엄태범,63553
만점,2014-04-08,10.0,어화둥둥,63553
정통사극 수백향 보다는 재미없는듯...수백향이 진짜 재미있었는데...,2014-04-08,1.0,루블마법,63553
모든 인물들을 주관적이지 않고 객관적으로 다루면서도 극적인 전개나 몰입도 진행속도는 최고,2014-04-14,10.0,썬더초,63553
드라마 몰입도면에서 최고네요!시간이 우찌 흘러가는지 모르게 훅 지나갑니다.,2014-04-14,10.0,써니,63553
와~ 최고다!!,2014-04-14,10.0,다나,63553
이제부터 다시 흥미진진해질 듯ㅋㅋ 또 다시 파란이구나~!,2014-04-14,10.0,Jimmy,63553
"제 꿈이 드라마 작가인데 정도전을 보면서 이처럼 훌륭한 연출,연기,고증이 이루어진 정통사극을 만들고 싶다는 생각이 들었습니다 한 회도 빠짐없이 볼거예요~~ 화이팅!",2014-04-14,10.0,만두경호,63553
이제 본격적인 핵심인물 대거 출연~!!!사극이 뭔지 제대로 보여줌.완전몰입최고!,2014-04-13,10.0,InSummer,63553
윤소중ㅋ 탄핵매니아 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,2014-04-13,10.0,까꿍,63553
수꼴 일베충 새끼들 이성계 욕하는 이유가 전주이씨 <- 전주가 전라도라서 라네요 진짜 미친놈들,2014-04-13,10.0,will,63553
gkgkgk,2014-04-13,10.0,어화둥둥,63553
"이성계, 남은, 배극렴, 윤소종, 조준까지 모두는 꼭두각시에 지나지 않았고, 모든 지략은 정도전으로부터 나왔으며, 이성계는 뭘 해도 대의가 있고 의롭구나. 하하~",2014-04-13,9.0,ㅇㅎㅇ,63553
"정도전은 괴물이 아니지요. 정작 괴물의 탈은 이방원이 쓰지만, 그것도 잠시입니다. 정몽주, 정도전, 형, 동생 할 것 없이 그의 손에 죽고 조선은 그의 셋째 아들의 왕도 아래 반석 위에 설 준비를 하니 말입니다.",2014-04-13,10.0,passpass,63553
이성계 만고의 역적.....미화하지 마시길...,2014-04-13,0.0,쇼핑중독,63553
중독성 심각...,2014-04-08,10.0,박덕영,63553
용의눈물도 안본 사람인데...이 드라마는 최고임.... 최영 장군..ㅜㅜ,2014-04-07,10.0,freeyourmind,63553
십점 만점에 백점짜리.  일일드라마였으면 좋겠다!!,2014-04-07,10.0,저널전공,63553
"서인석 ㅠㅠㅠㅠㅠㅠ연기의 신 ㅠㅠ
유동근 ㅜㅜㅜㅜㅜㅜ박영규 ㅠㅠㅠㅠ
한국의 숀펜 조재현이 여기선 미들급됨 ㅜㅠ
암튼 캐스팅 완전 다 굿 ㅜㅜㅜㅜㅜ",2014-04-07,10.0,rainymay10,63553
연기.. 연출.. 역사 고증.. 뭐하나 빠지는게 없는 명품사극.. 이정도는 되야 사극타이틀 달 수 있는 자격이 있지 않을까?,2014-04-07,10.0,강나리,63553
시간 가는지 모르겠음,2014-04-07,10.0,아이리스,63553
미국에 링컨이 있다면 대한민국에는 정도전이 있다!!근데 이 드라마는 홍보가 잘 안되는덧..;; 역사왜곡 쩌는 기황후나 졸라 나옴..,2014-04-07,10.0,고구려힙합,63553
쵝오!,2014-04-07,10.0,푸하,63553
말이 필요없다 최고다,2014-04-07,10.0,msyuon,63553
최영장군 너무 멋있당 서인석 최고 연기 이제 화면에서 볼수없다는게 아쉽당,2014-04-07,10.0,스머프,63553
"주연,조연 모두 깊이있는 연기... 오랜만에 정통사극을 열심히 보게되네요",2014-04-07,10.0,영심,63553
캐스팅 쩐다. 아이돌 출신은 절대 할 수 없는 연기력...,2014-04-07,10.0,감초,63553
최영장군역은 첫촬영 3일전에 서인석씨로 배역교체된게 정말 다행임. 다른배우가 했으면 서인석씨만치 못했을듯....,2014-04-06,10.0,FreeDiver,63553
